id,y
249,95.05392456054688
250,111.73159790039062
251,94.60575103759766
253,114.6568603515625
254,94.9078369140625
256,94.81135559082031
257,94.98684692382812
258,111.82276153564453
259,95.05561065673828
262,81.91973114013672
266,94.57034301757812
267,111.46504974365234
272,103.89046478271484
273,112.39867401123047
275,95.1854019165039
276,112.82642364501953
279,95.0769271850586
280,104.67313385009766
283,94.96941375732422
285,111.72137451171875
288,112.39867401123047
289,94.61089324951172
290,104.03040313720703
291,95.06153869628906
292,111.38636016845703
293,111.32036590576172
296,95.06123352050781
297,111.80467224121094
298,114.4468765258789
299,95.10564422607422
304,94.4520492553711
305,91.00108337402344
306,94.59813690185547
307,111.93527221679688
311,104.99944305419922
313,111.93527221679688
314,94.52362060546875
316,94.80374908447266
324,94.79518127441406
327,94.83267974853516
329,94.45966339111328
330,111.97280883789062
337,104.17346954345703
338,94.71520233154297
339,104.37289428710938
340,94.81135559082031
343,95.06153869628906
345,114.61418914794922
346,94.81135559082031
347,113.80670166015625
349,112.2669677734375
350,94.59813690185547
352,111.83824157714844
353,94.52362060546875
354,80.01058197021484
357,94.60575103759766
358,112.1523208618164
362,113.53436279296875
364,114.0365219116211
365,103.75527954101562
366,95.10564422607422
367,111.97840118408203
368,94.60575103759766
370,80.07156372070312
373,95.119140625
377,94.52362060546875
378,111.895263671875
382,103.78910064697266
384,111.80245208740234
390,94.96281433105469
392,111.47138214111328
393,111.85271453857422
395,95.11470031738281
396,104.02912902832031
399,79.9635238647461
406,111.93527221679688
408,111.93527221679688
409,94.52362060546875
410,81.26069641113281
412,111.69328308105469
413,94.9078369140625
419,94.7572021484375
420,112.53604888916016
421,94.9078369140625
430,102.08001708984375
434,94.59718322753906
436,95.11156463623047
437,94.60575103759766
438,95.05392456054688
439,112.19041442871094
440,95.05561065673828
443,112.21195220947266
446,95.05561065673828
448,94.59813690185547
452,94.81135559082031
453,103.90397644042969
457,104.5177230834961
458,94.59718322753906
459,113.75471496582031
460,104.44066619873047
462,103.91397094726562
464,103.88096618652344
465,114.64656829833984
467,113.23805236816406
471,111.30130767822266
472,79.99999237060547
473,94.52362060546875
475,95.05561065673828
480,95.06153869628906
488,112.20557403564453
490,111.93527221679688
491,103.90782928466797
492,80.08081817626953
493,94.60575103759766
497,94.80374908447266
498,111.87889099121094
499,95.0691146850586
500,103.73411560058594
501,94.59718322753906
502,113.42204284667969
506,80.08081817626953
510,111.3254623413086
511,94.44205474853516
512,94.45966339111328
516,107.1658935546875
518,94.52362060546875
519,113.84231567382812
521,94.59813690185547
522,111.84147644042969
526,111.8023681640625
529,94.5895767211914
532,111.79474639892578
533,94.59813690185547
536,112.29457092285156
537,102.0990982055664
539,95.06153869628906
540,103.90782928466797
541,95.11943054199219
543,94.59718322753906
546,111.50909423828125
547,94.60575103759766
548,80.10589599609375
551,94.60575103759766
552,103.89946746826172
556,103.85774230957031
557,95.06153869628906
558,111.97840118408203
559,95.05561065673828
560,105.03738403320312
562,105.02751159667969
566,95.0691146850586
570,111.87889099121094
571,94.60575103759766
572,104.63066101074219
573,95.10564422607422
575,114.64656829833984
576,111.35236358642578
577,94.80374908447266
579,94.52362060546875
580,111.37718963623047
581,111.32473754882812
589,111.93527221679688
591,103.60292053222656
593,94.60575103759766
594,103.87252807617188
595,94.86138916015625
598,94.60575103759766
602,111.54197692871094
604,111.7900390625
606,112.63899993896484
608,95.0650405883789
609,103.90782928466797
610,94.59718322753906
616,111.39460754394531
617,95.05392456054688
618,103.69926452636719
620,103.87857818603516
622,112.00530242919922
623,94.91541290283203
624,112.28963470458984
626,111.77886962890625
628,111.8072738647461
629,94.59813690185547
630,112.17963409423828
637,95.11156463623047
638,103.862548828125
643,94.82411193847656
645,95.06153869628906
646,113.17561340332031
648,95.13664245605469
652,95.0691146850586
653,94.60575103759766
654,111.87889099121094
656,111.42845153808594
657,94.81135559082031
659,94.64204406738281
660,103.90397644042969
663,94.52362060546875
664,111.88079833984375
666,103.90496826171875
668,111.38058471679688
669,94.5895767211914
671,95.06153869628906
675,95.05392456054688
677,95.05561065673828
678,111.35757446289062
679,104.11869049072266
682,95.06153869628906
685,103.91397094726562
687,94.61163330078125
688,94.5271224975586
693,111.87849426269531
696,94.84617614746094
698,95.07499694824219
701,94.7089614868164
704,103.9183349609375
705,114.77957153320312
709,111.98681640625
710,94.61924743652344
711,103.90496826171875
712,95.08261108398438
714,111.78531646728516
715,94.96941375732422
716,111.92768859863281
717,94.53711700439453
720,114.61418914794922
721,94.52362060546875
724,105.60272216796875
725,95.06910705566406
726,112.75281524658203
728,112.01033020019531
731,94.99290466308594
734,103.88793182373047
738,94.53711700439453
745,111.939453125
746,94.47315979003906
751,81.298828125
754,95.06742095947266
756,94.98698425292969
758,94.61067962646484
759,113.60442352294922
761,114.55890655517578
766,94.8248519897461
767,111.45488739013672
768,94.92890930175781
769,112.05599975585938
770,95.06643676757812
771,80.08081817626953
772,103.97118377685547
773,94.60575103759766
774,111.34305572509766
776,111.80245208740234
777,94.61924743652344
780,115.72908782958984
782,103.90782928466797
787,103.71395874023438
788,95.06153869628906
792,94.92890930175781
793,111.55401611328125
798,95.0904312133789
800,95.0615005493164
806,111.2484359741211
809,111.82929992675781
811,114.15497589111328
812,94.46554565429688
814,114.62570190429688
816,103.80818939208984
817,95.05561065673828
818,105.74884796142578
820,112.6919937133789
823,94.61067962646484
829,94.98698425292969
830,113.6722412109375
831,94.4520492553711
834,111.73384094238281
839,94.8248519897461
841,80.29580688476562
844,103.90782928466797
845,94.59718322753906
848,94.46554565429688
850,94.59718322753906
851,103.90921020507812
852,94.60307312011719
854,95.06149291992188
855,95.06153869628906
856,106.309326171875
859,103.80644226074219
861,111.34305572509766
864,95.06910705566406
865,111.34305572509766
866,94.98291015625
867,94.61924743652344
869,95.08261108398438
871,94.53711700439453
872,111.2484359741211
882,103.8136215209961
883,94.61067962646484
885,95.06910705566406
888,94.84617614746094
893,111.93527221679688
901,111.35757446289062
903,103.90782928466797
904,95.08261108398438
905,103.90982818603516
910,95.07502746582031
911,111.84321594238281
914,112.7196044921875
918,114.40742492675781
921,94.92133331298828
928,94.61163330078125
929,103.90982818603516
932,94.61067962646484
933,103.91461944580078
934,95.07502746582031
935,111.38619232177734
937,80.40437316894531
939,95.119140625
940,103.61863708496094
941,94.61924743652344
942,103.91397094726562
943,95.07499694824219
944,103.91056823730469
947,111.2484359741211
949,111.96498107910156
951,111.84152221679688
952,94.8248519897461
953,103.90782928466797
954,79.98099517822266
957,111.81888580322266
959,94.92890930175781
960,113.13312530517578
963,114.62570190429688
965,111.2484359741211
967,103.8848648071289
971,94.81724548339844
972,80.03553771972656
973,95.07502746582031
974,111.80245208740234
975,94.79518127441406
978,114.51689910888672
980,111.88079833984375
981,95.08261108398438
984,112.2281494140625
986,95.07502746582031
988,94.92890930175781
989,111.41802978515625
990,104.09329223632812
992,111.35757446289062
996,94.61924743652344
999,113.31981658935547
1000,94.61924743652344
1001,111.34305572509766
1002,94.92890930175781
1003,111.80245208740234
1004,94.92133331298828
1008,111.4785385131836
1009,94.60307312011719
1010,105.00865173339844
1012,113.73236846923828
1013,95.02088928222656
1014,114.42342376708984
1015,94.53711700439453
1016,114.78046417236328
1019,94.47315979003906
1020,112.16087341308594
1021,95.07502746582031
1022,103.9085922241211
1024,95.07502746582031
1025,80.52845764160156
1027,95.07502746582031
1028,103.97490692138672
1029,94.60307312011719
1030,95.119140625
1033,111.85041809082031
1036,94.54371643066406
1037,111.16361999511719
1038,94.96305084228516
1042,95.119140625
1043,103.75033569335938
1044,94.61924743652344
1045,111.37518310546875
1047,113.9120101928711
1050,94.61067962646484
1051,111.2484359741211
1054,94.61067962646484
1056,95.08261108398438
1057,94.61067962646484
1059,94.8248519897461
1062,102.56375885009766
1063,103.89460754394531
1064,95.08261108398438
1066,94.61924743652344
1070,103.98926544189453
1076,111.37518310546875
1077,102.30776977539062
1078,111.37699127197266
1080,111.99776458740234
1082,112.1314468383789
1083,94.84617614746094
1089,112.60801696777344
1091,94.84617614746094
1093,94.61924743652344
1097,95.06742095947266
1099,94.61924743652344
1101,95.07502746582031
1103,94.80867767333984
1104,111.40408325195312
1106,111.36896514892578
1109,94.5537109375
1110,111.97280883789062
1111,94.63294982910156
1112,111.49968719482422
1114,94.61067962646484
1116,94.53711700439453
1117,111.99090576171875
1120,94.98698425292969
1124,111.8284683227539
1125,94.61163330078125
1126,111.83417510986328
1134,111.378173828125
1137,95.06742095947266
1138,111.84794616699219
1144,111.2484359741211
1145,94.87488555908203
1146,94.53711700439453
1148,94.80867767333984
1150,94.99290466308594
1152,103.90782928466797
1153,95.119140625
1154,103.76345825195312
1155,95.119140625
1157,94.53711700439453
1162,95.119140625
1165,111.86685180664062
1166,94.81724548339844
1167,103.9085922241211
1168,95.07502746582031
1169,103.78947448730469
1171,114.66307067871094
1172,95.07502746582031
1173,103.78947448730469
1174,94.61924743652344
1176,95.07502746582031
1177,103.89946746826172
1178,94.61924743652344
1182,111.91984558105469
1186,95.07502746582031
1187,112.0055160522461
1188,95.06742095947266
1189,115.85740661621094
1191,104.05625915527344
1192,95.119140625
1197,111.27305603027344
1198,94.46554565429688
1200,80.01058197021484
1201,94.8248519897461
1203,95.06742095947266
1209,114.62570190429688
1214,103.91957092285156
1218,111.32203674316406
1222,95.06742095947266
1226,94.64056396484375
1228,94.81724548339844
1230,94.60307312011719
1232,80.03366088867188
1233,94.66345977783203
1236,113.832763671875
1238,94.61924743652344
1241,111.26814270019531
1244,104.01055145263672
1246,95.06910705566406
1247,111.86978149414062
1250,111.98504638671875
1251,94.61163330078125
1254,114.35452270507812
1255,94.61924743652344
1256,111.2700424194336
1257,94.5838394165039
1258,94.61924743652344
1259,111.2484359741211
1260,95.06910705566406
1263,111.26814270019531
1267,80.0181884765625
1268,111.26765441894531
1271,95.119140625
1272,111.93527221679688
1274,103.92578125
1275,95.119140625
1276,111.2484359741211
1277,94.57715606689453
1279,94.53711700439453
1281,94.8248519897461
1282,95.06742095947266
1283,111.44054412841797
1285,112.31832122802734
1286,95.06742095947266
1289,111.8072738647461
1296,111.365966796875
1299,94.99290466308594
1301,94.61924743652344
1306,94.97698211669922
1307,94.61924743652344
1308,94.58715057373047
1313,111.25948333740234
1314,94.8248519897461
1315,111.97280883789062
1316,94.53711700439453
1317,111.93527221679688
1319,94.46554565429688
1323,95.07502746582031
1324,103.90496826171875
1325,94.81724548339844
1328,103.88720703125
1329,95.07499694824219
1330,111.34305572509766
1331,94.81629180908203
1332,103.89248657226562
1337,95.119140625
1338,111.25749206542969
1339,94.61163330078125
1340,111.44355773925781
1343,112.05352020263672
1347,103.93293762207031
1348,94.61163330078125
1349,103.98490905761719
1352,94.53711700439453
1354,95.55400848388672
1359,111.84326934814453
1360,95.07502746582031
1363,111.93527221679688
1364,94.84617614746094
1365,103.64433288574219
1366,94.61924743652344
1372,95.06910705566406
1375,103.89253234863281
1376,94.61067962646484
1378,94.61163330078125
1379,112.49041748046875
1380,95.07502746582031
1381,103.78947448730469
1384,114.00928497314453
1387,94.99290466308594
1388,111.80728149414062
1392,80.07984924316406
1394,104.21728515625
1395,95.119140625
1396,111.93527221679688
1398,94.61163330078125
1399,111.93527221679688
1400,94.8248519897461
1401,94.46554565429688
1403,94.60307312011719
1404,110.99114990234375
1406,111.93527221679688
1407,94.61067962646484
1408,111.35256958007812
1410,80.16201782226562
1412,111.341796875
1413,94.72869873046875
1415,94.8248519897461
1420,111.35256958007812
1422,111.33543395996094
1423,108.93240356445312
1424,111.35256958007812
1425,95.06910705566406
1426,80.16201782226562
1427,95.06742095947266
1429,94.86692810058594
1430,111.91780853271484
1431,95.55400848388672
1432,103.65707397460938
1434,112.83573913574219
1437,95.07502746582031
1438,103.79276275634766
1440,111.87582397460938
1441,111.88819122314453
1442,94.61924743652344
1444,111.2906723022461
1445,94.8248519897461
1446,103.90782928466797
1448,94.45555114746094
1453,94.53711700439453
1454,111.341796875
1455,95.119140625
1456,111.63438415527344
1458,111.341796875
1459,94.57715606689453
1461,94.61924743652344
1465,94.99290466308594
1466,111.31148529052734
1469,95.07502746582031
1472,94.53711700439453
1474,94.61067962646484
1477,112.18036651611328
1479,111.28177642822266
1482,94.61924743652344
1483,80.09043884277344
1487,95.07502746582031
1488,111.7842788696289
1490,112.2134017944336
1492,110.97628021240234
1494,115.03472900390625
1496,103.74933624267578
1497,94.8248519897461
1499,95.07502746582031
1502,95.060546875
1507,111.75425720214844
1508,94.53711700439453
1509,111.32483673095703
1511,94.47315979003906
1512,111.86427307128906
1513,113.32111358642578
1514,104.29155731201172
1518,112.20880889892578
1519,94.92133331298828
1522,111.8072738647461
1524,80.09043884277344
1527,94.61924743652344
1529,94.92894744873047
1532,103.91397094726562
1536,111.87337493896484
1537,114.62570190429688
1539,104.46907806396484
1542,112.50595092773438
1543,94.61067962646484
1544,103.75527954101562
1545,80.13312530517578
1550,94.61067962646484
1551,111.82196807861328
1554,105.76649475097656
1556,103.90782928466797
1559,94.5838394165039
1560,80.39275360107422
1562,95.07405090332031
1566,94.92894744873047
1567,112.15557098388672
1569,103.89497375488281
1570,111.56610870361328
1571,111.38729858398438
1574,94.53711700439453
1578,103.90782928466797
1580,94.97698211669922
1583,111.48489379882812
1584,94.53711700439453
1585,111.50731658935547
1586,95.07817077636719
1587,111.80245208740234
1588,94.92133331298828
1590,113.2709732055664
1592,103.69385528564453
1596,110.99114990234375
1598,111.27317810058594
1599,94.61067962646484
1604,112.42477416992188
1606,103.7724609375
1607,94.72869873046875
1608,103.8016357421875
1609,114.67383575439453
1611,94.61924743652344
1613,95.09042358398438
1616,95.07502746582031
1619,111.31689453125
1620,94.92133331298828
1621,112.12596893310547
1622,94.61924743652344
1625,111.35757446289062
1627,114.78046417236328
1629,111.83360290527344
1634,95.08261108398438
1636,94.61924743652344
1638,103.89423370361328
1639,94.61924743652344
1641,95.06742095947266
1643,95.119140625
1644,103.64025115966797
1645,115.85740661621094
1646,94.61924743652344
1647,105.89325714111328
1648,95.08261108398438
1652,94.97698211669922
1653,111.91897583007812
1656,95.0003433227539
1658,94.61067962646484
1659,111.98121643066406
1661,94.8248519897461
1663,94.72869873046875
1664,112.00485229492188
1665,95.06910705566406
1666,103.90782928466797
1667,103.78666687011719
1668,80.76628112792969
1669,103.6456298828125
1670,95.119140625
1672,111.86685180664062
1674,114.39826965332031
1677,111.7842788696289
1678,95.07502746582031
1679,112.44779205322266
1680,95.06910705566406
1683,103.90982818603516
1686,103.8839111328125
1687,111.34864807128906
1689,111.97840118408203
1690,94.46554565429688
1691,114.61418914794922
1692,111.92825317382812
1693,94.53711700439453
1695,94.61067962646484
1696,94.53711700439453
1697,111.97280883789062
1700,103.90782928466797
1701,95.07502746582031
1702,111.81888580322266
1703,94.92894744873047
1704,112.13589477539062
1706,95.07502746582031
1707,112.34554290771484
1708,95.08261108398438
1710,95.06742095947266
1711,103.86154174804688
1713,104.3631591796875
1717,103.90921020507812
1719,103.90782928466797
1720,94.61067962646484
1722,95.119140625
1725,103.73188018798828
1726,95.08261108398438
1727,104.14020538330078
1729,111.5335693359375
1730,94.97698211669922
1731,111.65017700195312
1733,103.90782928466797
1734,95.07502746582031
1735,111.37501525878906
1738,95.09042358398438
1742,95.06910705566406
1745,114.39826965332031
1747,95.08261108398438
1749,95.08261108398438
1751,95.08261108398438
1752,80.09043884277344
1753,105.7350845336914
1754,94.61924743652344
1755,95.06910705566406
1756,105.1949462890625
1758,112.01033020019531
1759,95.06910705566406
1760,103.94365692138672
1761,111.79893493652344
1762,94.50558471679688
1763,111.30519104003906
1764,90.55929565429688
1766,95.13263702392578
1768,94.81724548339844
1769,80.16201782226562
1771,111.48723602294922
1772,94.61924743652344
1773,103.90921020507812
1774,95.20722198486328
1775,111.5292739868164
1777,112.47679901123047
1779,95.06910705566406
1780,104.73690032958984
1787,94.92894744873047
1788,94.61163330078125
1790,95.08261108398438
1796,112.20923614501953
1801,95.0003433227539
1803,95.14643096923828
1807,111.86685180664062
1809,114.845458984375
1812,94.61924743652344
1813,112.96611022949219
1814,95.0505142211914
1815,111.3193359375
1816,95.0505142211914
1818,94.45698547363281
1820,94.5271224975586
1821,112.34254455566406
1822,95.12506103515625
1825,95.13263702392578
1826,103.84912872314453
1828,95.07499694824219
1831,103.8435287475586
1836,111.3681411743164
1837,94.61924743652344
1841,94.61067962646484
1844,103.96793365478516
1848,94.77069854736328
1851,104.45881652832031
1852,94.84617614746094
1853,95.07502746582031
1854,111.37269592285156
1856,95.07499694824219
1859,114.845458984375
1860,95.08261108398438
1861,80.10493469238281
1863,106.15664672851562
1865,94.61924743652344
1866,104.4752426147461
1867,94.66928100585938
1868,94.92890930175781
1872,94.8248519897461
1879,95.119140625
1880,103.81602478027344
1882,94.81724548339844
1885,103.84974670410156
1887,103.83612823486328
1888,94.68306732177734
1890,115.86236572265625
1894,95.09042358398438
1895,103.80915832519531
1896,95.14643096923828
1897,111.85368347167969
1900,112.49689483642578
1901,94.5838394165039
1902,111.94548034667969
1905,94.61924743652344
1906,111.79877471923828
1912,103.84774780273438
1915,95.16484832763672
1916,103.91482543945312
1917,95.07499694824219
1918,103.80145263671875
1920,80.53736114501953
1923,94.61067962646484
1924,103.89228820800781
1925,95.08261108398438
1930,114.78046417236328
1932,111.35021209716797
1933,94.61067962646484
1934,111.95489501953125
1935,94.5838394165039
1940,80.16201782226562
1941,94.61163330078125
1942,113.4407730102539
1943,94.44698333740234
1944,94.53711700439453
1945,111.79904174804688
1948,114.62570190429688
1949,94.46554565429688
1952,94.61924743652344
1954,94.53711700439453
1955,111.37821960449219
1958,94.57715606689453
1959,80.18167877197266
1960,111.30519104003906
1963,95.12506103515625
1965,94.8248519897461
1968,103.86376953125
1969,94.84617614746094
1971,95.12506103515625
1972,111.87167358398438
1973,94.92133331298828
1975,94.92133331298828
1977,94.8248519897461
1978,95.04051971435547
1979,111.487548828125
1981,94.92133331298828
1982,112.48643493652344
1987,111.8618392944336
1988,94.92894744873047
1993,95.13263702392578
1997,94.61163330078125
1999,95.08261108398438
2001,95.09042358398438
2002,112.28138732910156
2003,95.06910705566406
2004,80.1118392944336
2006,111.91107940673828
2007,95.12503051757812
2009,103.92422485351562
2010,95.12506103515625
2013,95.14637756347656
2018,80.09732818603516
2022,103.62499237060547
2024,112.24296569824219
2025,94.8248519897461
2026,103.76071166992188
2030,104.65174102783203
2031,94.61924743652344
2032,103.84774780273438
2033,95.08261108398438
2035,94.53711700439453
2036,113.44123840332031
2037,95.07499694824219
2040,95.09042358398438
2043,112.46037292480469
2044,109.22518920898438
2046,104.24505615234375
2054,111.03758239746094
2055,94.8248519897461
2056,104.72663879394531
2059,94.60224151611328
2060,94.5838394165039
2062,94.73273468017578
2063,111.92322540283203
2066,95.09042358398438
2067,111.34864807128906
2072,95.12503051757812
2073,111.76172637939453
2074,94.54371643066406
2075,111.94341278076172
2076,94.61163330078125
2080,94.61924743652344
2082,94.5838394165039
2085,111.52571105957031
2087,111.953369140625
2091,111.68843078613281
2092,95.12506103515625
2093,104.72663879394531
2098,94.61924743652344
2101,111.30519104003906
2102,94.45698547363281
2103,80.16201782226562
2105,104.38607025146484
2106,95.06910705566406
2107,111.81588745117188
2110,94.8248519897461
2114,94.53711700439453
2115,114.24530792236328
2117,80.16067504882812
2118,94.6555404663086
2119,103.8672866821289
2120,95.07499694824219
2122,95.04976654052734
2123,112.17963409423828
2126,95.12506103515625
2127,103.8504867553711
2128,94.60211944580078
2129,114.06180572509766
2132,94.63199615478516
2135,103.84774780273438
2138,94.61924743652344
2139,114.78046417236328
2141,111.83602905273438
2142,94.81724548339844
2146,94.61924743652344
2151,112.71235656738281
2157,103.83476257324219
2159,112.38980102539062
2162,95.06910705566406
2164,114.54462432861328
2167,95.01786041259766
2168,111.38418579101562
2171,94.53711700439453
2173,95.12506103515625
2174,103.81849670410156
2175,94.61924743652344
2178,95.07502746582031
2180,95.71064758300781
2185,111.81640625
2189,95.14643096923828
2190,111.41033172607422
2192,103.70647430419922
2194,111.90821838378906
2200,114.5379409790039
2201,95.07502746582031
2203,111.33963012695312
2204,95.07502746582031
2205,111.69876098632812
2209,111.00483703613281
2213,103.89320373535156
2214,94.61924743652344
2215,111.98518371582031
2216,95.07502746582031
2218,95.06149291992188
2219,103.89320373535156
2220,95.07502746582031
2222,94.45698547363281
2223,111.99776458740234
2225,111.97840118408203
2226,95.07817077636719
2230,94.61924743652344
2233,111.41156005859375
2234,111.7147216796875
2235,95.07502746582031
2236,80.26081085205078
2237,94.61163330078125
2240,112.64210510253906
2241,94.53711700439453
2248,103.77330780029297
2249,95.119140625
2250,112.29981994628906
2252,112.48528289794922
2253,95.12503051757812
2254,111.78440856933594
2256,81.65557098388672
2258,94.59396362304688
2259,112.72903442382812
2262,95.71064758300781
2265,95.07502746582031
2266,103.72235870361328
2269,94.61924743652344
2271,95.07502746582031
2273,95.07499694824219
2274,111.81620788574219
2275,95.07502746582031
2277,94.61924743652344
2279,95.07502746582031
2280,80.35673522949219
2282,95.71064758300781
2283,103.55176544189453
2288,94.92133331298828
2289,111.30870056152344
2291,95.07499694824219
2292,114.32494354248047
2297,95.07502746582031
2298,103.81900024414062
2299,95.12506103515625
2300,112.5643081665039
2301,94.99290466308594
2304,94.8248519897461
2305,103.7970199584961
2306,95.71064758300781
2308,94.61163330078125
2309,112.29981994628906
2311,95.15106201171875
2312,103.84180450439453
2316,103.57847595214844
2321,103.78106689453125
2322,111.45553588867188
2325,103.84686279296875
2326,94.81724548339844
2329,114.32494354248047
2330,94.61924743652344
2331,103.81900024414062
2332,111.32954406738281
2333,95.71064758300781
2334,103.7437515258789
2335,111.2700424194336
2337,111.3096694946289
2338,94.61924743652344
2340,111.32954406738281
2342,95.02543640136719
2345,94.53711700439453
2349,94.59941101074219
2351,80.85015106201172
2352,95.07499694824219
2354,111.26526641845703
2355,111.99230194091797
2357,111.97840118408203
2358,94.53711700439453
2360,95.12506103515625
2361,111.26526641845703
2364,94.61924743652344
2366,95.15013885498047
2369,104.13510131835938
2370,94.61924743652344
2371,111.32954406738281
2373,111.96391296386719
2374,94.61924743652344
2376,111.80245208740234
2378,110.28158569335938
2382,95.07502746582031
2383,95.06742095947266
2386,103.85840606689453
2387,95.07502746582031
2389,94.61163330078125
2390,110.45630645751953
2392,94.57715606689453
2398,111.32954406738281
2399,95.08261108398438
2400,95.12503051757812
2401,111.32996368408203
2402,94.61067962646484
2404,94.45698547363281
2407,110.59093475341797
2408,112.00740051269531
2409,112.81655883789062
2412,80.34162902832031
2413,95.07502746582031
2415,94.8248519897461
2420,109.38859558105469
2422,94.8248519897461
2423,103.51830291748047
2426,95.5539779663086
2432,94.61924743652344
2434,94.97698211669922
2435,94.61924743652344
2436,112.12012481689453
2438,110.87731170654297
2440,111.3880386352539
2443,94.61924743652344
2444,94.53711700439453
2447,103.72954559326172
2450,94.61163330078125
2454,94.61924743652344
2455,111.51486206054688
2459,95.71064758300781
2460,111.97261810302734
2463,94.61924743652344
2465,94.66928100585938
2468,80.42830657958984
2469,95.06910705566406
2474,94.61163330078125
2478,94.60307312011719
2480,94.46554565429688
2481,112.05984497070312
2489,95.71064758300781
2490,104.5107650756836
2492,94.5838394165039
2496,95.71064758300781
2497,111.99219512939453
2500,95.07499694824219
2505,95.71064758300781
2507,94.53711700439453
2508,111.66476440429688
2509,95.06742095947266
2510,80.44180297851562
2513,94.92133331298828
2515,95.71064758300781
2518,95.06742095947266
2519,112.20840454101562
2520,95.06742095947266
2521,112.22825622558594
2523,111.26510620117188
2525,94.61924743652344
2529,111.26548767089844
2530,95.07502746582031
2533,110.64625549316406
2535,94.46554565429688
2538,103.74308013916016
2544,109.97879028320312
2553,111.8139419555664
2556,94.61924743652344
2558,94.92894744873047
2559,111.74827575683594
2560,94.61924743652344
2561,111.72290802001953
2562,95.06742095947266
2563,111.46676635742188
2564,94.97698211669922
2565,111.27520751953125
2567,103.98779296875
2572,94.61924743652344
2575,95.08261108398438
2576,112.33746337890625
2577,94.81724548339844
2578,95.06910705566406
2579,111.49699401855469
2580,94.53711700439453
2582,111.8041763305664
2583,94.98291015625
2587,94.81724548339844
2589,111.72673034667969
2590,94.60307312011719
2591,111.18547058105469
2594,94.59396362304688
2597,94.61924743652344
2598,103.61125946044922
2599,94.8248519897461
2600,103.28186798095703
2602,111.07740783691406
2603,94.61924743652344
2604,103.57598876953125
2606,111.2802963256836
2607,80.03934478759766
2608,95.12503051757812
2613,111.58474731445312
2614,95.0505142211914
2615,111.39302062988281
2617,111.55239868164062
2620,94.98698425292969
2623,112.86845397949219
2624,94.98698425292969
2627,111.58474731445312
2629,80.03934478759766
2630,94.53711700439453
2632,95.07502746582031
2636,94.53711700439453
2639,94.61067962646484
2640,104.04612731933594
2642,111.18547058105469
2644,103.61125946044922
2646,111.19560241699219
2647,94.53711700439453
2649,94.66780853271484
2650,103.74337768554688
2652,103.61125946044922
2653,103.30487823486328
2655,104.19994354248047
2657,111.15486145019531
2659,111.24739837646484
2662,95.06742095947266
2663,112.64210510253906
2664,95.07502746582031
2665,103.2908935546875
2670,94.8248519897461
2671,103.62921142578125
2672,94.80867767333984
