id,y
1465,93.63542175292969
1466,110.66157531738281
1469,94.6148910522461
1472,94.26799011230469
1474,98.55054473876953
1477,111.83771514892578
1479,112.42459869384766
1482,93.39502716064453
1483,78.29205322265625
1487,94.47328186035156
1488,111.61461639404297
1490,113.10801696777344
1492,111.77593994140625
1494,117.6349105834961
1496,102.72909545898438
1497,93.7254409790039
1499,95.02530670166016
1502,93.37017822265625
1507,111.33644104003906
1508,92.90762329101562
1509,112.75223541259766
1511,92.57179260253906
1512,111.31761932373047
1513,113.84013366699219
1514,102.89822387695312
1518,112.5012435913086
1519,92.17916107177734
1522,111.29574584960938
1524,78.56179809570312
1527,93.05642700195312
1529,93.27745819091797
1532,103.24041748046875
1536,111.59153747558594
1537,117.47630310058594
1539,104.51925659179688
1542,113.94935607910156
1543,93.97578430175781
1544,103.77034759521484
1545,78.040283203125
1550,94.1961898803711
1551,111.56111907958984
1554,103.38684844970703
1556,104.44386291503906
1559,92.57109832763672
1560,78.13322448730469
1562,95.27116394042969
1566,92.2590560913086
1567,112.5726547241211
1569,103.3495864868164
1570,111.66184997558594
1571,110.82715606689453
1574,92.90762329101562
1578,103.90121459960938
1580,93.1056137084961
1583,112.2194595336914
1584,92.90762329101562
1585,112.41265106201172
1586,94.21389770507812
1587,111.4510498046875
1588,91.1663818359375
1590,113.97026062011719
1592,102.23130798339844
1596,110.7314453125
1598,110.12133026123047
1599,93.90879821777344
1604,113.49503326416016
1606,103.41725158691406
1607,93.19499206542969
1608,103.23800659179688
1609,116.6960220336914
1611,93.91130828857422
1613,94.67865753173828
1616,93.98828125
1619,110.6849136352539
1620,91.76811218261719
1621,112.52963256835938
1622,94.026123046875
1625,109.44599151611328
1627,116.6960220336914
1629,110.78518676757812
1634,93.68819427490234
1636,94.80712127685547
1638,103.32979583740234
1639,94.49129486083984
1641,94.61304473876953
1643,93.69432830810547
1644,102.7919692993164
1645,116.8883285522461
1646,95.71121978759766
1647,104.11829376220703
1648,94.18807983398438
1652,93.1056137084961
1653,113.32874298095703
1656,96.11253356933594
1658,93.90879821777344
1659,112.06212615966797
1661,93.39120483398438
1663,93.19499206542969
1664,110.968017578125
1665,93.55877685546875
1666,104.44386291503906
1667,102.95330047607422
1668,78.55960083007812
1669,103.14488220214844
1670,93.76750946044922
1672,112.03244018554688
1674,115.3514633178711
1677,111.61461639404297
1678,93.3196792602539
1679,112.79476928710938
1680,95.24371337890625
1683,104.84215545654297
1686,102.90187072753906
1687,111.18086242675781
1689,111.57024383544922
1690,92.62837219238281
1691,115.80931091308594
1692,112.68062591552734
1693,92.90762329101562
1695,93.78858947753906
1696,94.26799011230469
1697,111.996337890625
1700,104.44386291503906
1701,94.15862274169922
1702,111.84491729736328
1703,92.7446517944336
1704,112.08684539794922
1706,94.36595916748047
1707,114.6155014038086
1708,94.51358795166016
1710,94.54900360107422
1711,102.9758071899414
1713,103.7789535522461
1717,103.2676010131836
1719,103.90121459960938
1720,96.06600189208984
1722,93.35974884033203
1725,102.78218078613281
1726,94.85952758789062
1727,103.88526153564453
1729,110.46748352050781
1730,92.88311767578125
1731,111.34467315673828
1733,104.44386291503906
1734,93.74160766601562
1735,111.16253662109375
1738,94.67865753173828
1742,94.80537414550781
1745,115.3514633178711
1747,94.31513214111328
1749,94.6781234741211
1751,94.55835723876953
1752,78.02029418945312
1753,101.40479278564453
1754,92.630615234375
1755,94.0822982788086
1756,104.45387268066406
1758,113.25575256347656
1759,94.4638900756836
1760,103.84854125976562
1761,111.30072784423828
1762,92.98213195800781
1763,109.89086151123047
1764,91.67961883544922
1766,94.28589630126953
1768,93.67967987060547
1769,78.53730010986328
1771,111.03937530517578
1772,93.51262664794922
1773,102.9569091796875
1774,95.36954498291016
1775,111.13761138916016
1777,112.9702377319336
1779,94.4638900756836
1780,107.33883666992188
1787,92.54025268554688
1788,92.24504852294922
1790,94.4749984741211
1796,111.46163940429688
1801,92.02814483642578
1803,92.34745025634766
1807,111.39557647705078
1809,112.87651062011719
1812,93.47332000732422
1813,112.37037658691406
1814,93.93175506591797
1815,110.17660522460938
1816,94.11189270019531
1818,92.25935363769531
1820,93.55467987060547
1821,111.47183227539062
1822,93.73593139648438
1825,93.75055694580078
1826,102.8814926147461
1828,93.89723205566406
1831,103.31329345703125
1836,112.82466125488281
1837,93.3041000366211
1841,98.35603332519531
1844,105.4517593383789
1848,93.22145080566406
1851,104.51925659179688
1852,93.34114074707031
1853,92.81758880615234
1854,111.19254302978516
1856,93.60491943359375
1859,112.51943969726562
1860,94.45674896240234
1861,78.95564270019531
1863,105.22940063476562
1865,94.76248168945312
1866,104.11568450927734
1867,93.49967193603516
1868,92.542236328125
1872,94.65564727783203
1879,93.7631607055664
1880,102.6979751586914
1882,93.25100708007812
1885,104.20744323730469
1887,102.86360931396484
1888,92.77176666259766
1890,112.3941421508789
1894,94.74105072021484
1895,102.39186096191406
1896,94.7380599975586
1897,111.89764404296875
1900,112.31401062011719
1901,92.57109832763672
1902,111.2546615600586
1905,93.1773681640625
1906,110.23698425292969
1912,103.51227569580078
1915,93.61015319824219
1916,103.35271453857422
1917,93.82645416259766
1918,102.79391479492188
1920,77.08262634277344
1923,93.42475128173828
1924,103.08881378173828
1925,93.9134521484375
1930,115.92353820800781
1932,112.47117614746094
1933,93.61492156982422
1934,112.2326431274414
1935,92.57109832763672
1940,79.30513000488281
1941,93.37837219238281
1942,113.80931854248047
1943,92.53671264648438
1944,92.5884017944336
1945,109.81172180175781
1948,116.04975891113281
1949,92.37528228759766
1952,94.01301574707031
1954,92.90762329101562
1955,112.93971252441406
1958,92.86656951904297
1959,78.78569793701172
1960,109.89086151123047
1963,93.76959228515625
1965,93.26323699951172
1968,103.24732208251953
1969,93.3822250366211
1971,93.93944549560547
1972,111.44903564453125
1973,92.24765014648438
1975,92.20655059814453
1977,93.63597106933594
1978,93.8337631225586
1979,110.86591339111328
1981,92.20655059814453
1982,112.40956115722656
1987,111.57259368896484
1988,92.10868835449219
1993,94.82881927490234
1997,91.92369079589844
1999,93.54138946533203
2001,94.28328704833984
2002,113.76337432861328
2003,93.07471466064453
2004,81.04717254638672
2006,111.39997863769531
2007,97.0892105102539
2009,104.29151916503906
2010,93.25704956054688
2013,94.09466552734375
2018,78.1980209350586
2022,103.38766479492188
2024,112.50249481201172
2025,93.91394805908203
2026,104.05400848388672
2030,104.2319564819336
2031,93.22040557861328
2032,103.51227569580078
2033,93.69718170166016
2035,93.21764373779297
2036,112.21751403808594
2037,93.98238372802734
2040,94.61238098144531
2043,113.20313262939453
2044,105.52174377441406
2046,104.21823120117188
2054,109.91715240478516
2055,93.88713836669922
2056,107.33883666992188
2059,92.7354507446289
2060,92.57109832763672
2062,92.7287826538086
2063,112.41714477539062
2066,94.74105072021484
2067,112.20442962646484
2072,96.01078033447266
2073,110.89985656738281
2074,95.03517150878906
2075,111.79178619384766
2076,92.24149322509766
2080,94.15469360351562
2082,92.57109832763672
2085,109.73847961425781
2087,112.62113189697266
2091,111.74512481689453
2092,93.5208969116211
2093,107.33883666992188
2098,93.86295318603516
2101,109.89086151123047
2102,92.58393096923828
2103,79.30513000488281
2105,104.11568450927734
2106,93.36787414550781
2107,112.67524719238281
2110,93.60506439208984
2114,94.57801818847656
2115,113.7197265625
2117,81.17449951171875
2118,92.63489532470703
2119,103.62207794189453
2120,93.74237823486328
2122,93.81326293945312
2123,111.25946044921875
2126,93.3910140991211
2127,103.9478530883789
2128,93.45079040527344
2129,114.27225494384766
2132,95.27434539794922
2135,103.85626220703125
2138,93.32012939453125
2139,115.92353820800781
2141,112.51581573486328
2142,92.51377868652344
2146,93.4009780883789
2151,112.34393310546875
2157,103.8586196899414
2159,111.74555206298828
2162,93.36787414550781
2164,115.59650421142578
2167,92.9491195678711
2168,110.23909759521484
2171,92.94313049316406
2173,93.04889678955078
2174,103.97969818115234
2175,93.3164291381836
2178,93.59283447265625
2180,95.23858642578125
2185,111.08190155029297
2189,91.76882934570312
2190,111.26325225830078
2192,102.79428100585938
2194,112.45106506347656
2200,111.93115997314453
2201,93.90666198730469
2203,109.7308578491211
2204,93.3988265991211
2205,110.23453521728516
2209,112.38860321044922
2213,102.96916961669922
2214,93.2689437866211
2215,112.5889663696289
2216,93.91006469726562
2218,93.66808319091797
2219,103.37713623046875
2220,94.06857299804688
2222,92.82555389404297
2223,111.77819061279297
2225,111.74163818359375
2226,93.29367065429688
2230,93.3666000366211
2233,112.19857788085938
2234,110.69442749023438
2235,93.3988265991211
2236,78.5785140991211
2237,92.93360137939453
2240,114.44828796386719
2241,93.02539825439453
2248,103.18833923339844
2249,92.36936950683594
2250,111.9149398803711
2252,110.00019073486328
2253,95.62296295166016
2254,110.26980590820312
2256,78.04808044433594
2258,90.99710845947266
2259,114.09453582763672
2262,95.2026138305664
2265,93.844970703125
2266,103.74877166748047
2269,93.77256774902344
2271,93.83942413330078
2273,93.24568176269531
2274,110.91244506835938
2275,93.96024322509766
2277,94.15084838867188
2279,93.3988265991211
2280,77.29679870605469
2282,95.23858642578125
2283,102.39999389648438
2288,92.21600341796875
2289,111.65481567382812
2291,94.0175552368164
2292,116.0807876586914
2297,94.27923583984375
2298,102.42536926269531
2299,95.04988861083984
2300,111.06261444091797
2301,93.42035675048828
2304,93.74362182617188
2305,101.78064727783203
2306,95.2026138305664
2308,92.99639892578125
2309,112.0256576538086
2311,94.9300765991211
2312,103.68702697753906
2316,103.23259735107422
2321,102.33235931396484
2322,110.81039428710938
2325,103.18444061279297
2326,92.2107162475586
2329,116.0807876586914
2330,93.8667221069336
2331,102.95618438720703
2332,111.22692108154297
2333,95.2026138305664
2334,103.52743530273438
2335,109.41511535644531
2337,110.29686737060547
2338,93.66694641113281
2340,111.22692108154297
2342,92.23422241210938
2345,92.63704681396484
2349,94.98373413085938
2351,77.8291244506836
2352,94.39531707763672
2354,110.54267120361328
2355,115.62681579589844
2357,111.74163818359375
2358,93.47689056396484
2360,94.17051696777344
2361,110.54267120361328
2364,93.42091369628906
2366,93.67730712890625
2369,104.1541519165039
2370,93.36396026611328
2371,111.18573760986328
2373,116.98068237304688
2374,92.75810241699219
2376,111.07720947265625
2378,110.9053955078125
2382,93.99422454833984
2383,92.9323959350586
2386,101.57185363769531
2387,93.77233123779297
2389,97.92225646972656
2390,111.57862854003906
2392,93.68291473388672
2398,111.22692108154297
2399,94.11430358886719
2400,95.11912536621094
2401,111.96541595458984
2402,95.22382354736328
2404,95.35733795166016
2407,109.59695434570312
2408,114.0265884399414
2409,114.29832458496094
2412,80.60589599609375
2413,94.57624053955078
2415,92.96155548095703
2420,110.34956359863281
2422,93.73995208740234
2423,101.72254180908203
2426,94.54510498046875
2432,98.30575561523438
2434,92.72464752197266
2435,99.39380645751953
2436,111.56841278076172
2438,110.960693359375
2440,110.63550567626953
2443,93.52277374267578
2444,93.13722229003906
2447,103.18833923339844
2450,93.03115844726562
2454,93.38739776611328
2455,111.51005554199219
2459,95.2026138305664
2460,110.44043731689453
2463,93.13800811767578
2465,92.69267272949219
2468,78.7378921508789
2469,93.27705383300781
2474,92.34771728515625
2478,93.76258087158203
2480,92.20528411865234
2481,114.44828796386719
2489,95.23858642578125
2490,103.43126678466797
2492,92.92985534667969
2496,95.2026138305664
2497,114.27239227294922
2500,93.75389099121094
2505,96.4666519165039
2507,92.77754974365234
2508,110.23453521728516
2509,93.81957244873047
2510,78.09844207763672
2513,92.48587799072266
2515,95.23858642578125
2518,92.9323959350586
2519,111.4355239868164
2520,92.9323959350586
2521,111.51092529296875
2523,111.74787902832031
2525,93.35450744628906
2529,111.12026977539062
2530,93.4636459350586
2533,111.2146987915039
2535,92.45244598388672
2538,102.97689819335938
2544,111.61717224121094
2553,111.72676086425781
2556,92.73595428466797
2558,92.56214141845703
2559,114.97158813476562
2560,93.49756622314453
2561,111.16522979736328
2562,93.25715637207031
2563,109.55154418945312
2564,92.52755737304688
2565,112.19857788085938
2567,102.90647888183594
2572,93.51666259765625
2575,94.750732421875
2576,113.55863189697266
2577,93.80851745605469
2578,93.11121368408203
2579,110.91353607177734
2580,93.00189208984375
2582,114.60509490966797
2583,93.16471099853516
2587,92.1078872680664
2589,111.61812591552734
2590,92.92649841308594
2591,111.12026977539062
2594,92.23634338378906
2597,94.58402252197266
2598,103.83653259277344
2599,94.11101531982422
2600,103.15104675292969
2602,112.26341247558594
2603,93.51666259765625
2604,102.35863494873047
2606,112.34709930419922
2607,77.53018951416016
2608,96.71078491210938
2613,110.97158813476562
2614,94.52131652832031
2615,112.2192611694336
2617,110.57273864746094
2620,93.66368103027344
2623,113.96025085449219
2624,94.41315460205078
2627,110.97158813476562
2629,77.53018951416016
2630,96.74442291259766
2632,94.07936096191406
2636,93.9177474975586
2639,93.36798858642578
2640,103.81011199951172
2642,111.12026977539062
2644,103.83653259277344
2646,110.40753173828125
2647,95.11762237548828
2649,92.87787628173828
2650,106.80549621582031
2652,103.8960952758789
2653,101.58373260498047
2655,110.81426239013672
2657,111.2916030883789
2659,111.16985321044922
2662,93.29187774658203
2663,114.14920043945312
2664,93.76719665527344
