id,y
1752,78.82704162597656
1753,103.84902954101562
1754,93.886962890625
1755,94.59757995605469
1756,105.11857604980469
1758,112.91251373291016
1759,95.31623077392578
1760,105.04997253417969
1761,112.15998840332031
1762,92.48697662353516
1763,110.96235656738281
1764,93.67849731445312
1766,95.08612823486328
1768,95.56883239746094
1769,83.56734466552734
1771,117.4085464477539
1772,98.05290985107422
1773,105.14529418945312
1774,95.58959197998047
1775,113.50103759765625
1777,114.77716827392578
1779,96.00984954833984
1780,107.7785415649414
1787,93.89808654785156
1788,93.22616577148438
1790,94.3145980834961
1796,113.6445083618164
1801,92.59231567382812
1803,93.3439712524414
1807,111.00794982910156
1809,112.19969940185547
1812,93.26242065429688
1813,111.91127014160156
1814,93.77781677246094
1815,111.39373016357422
1816,96.4435806274414
1818,92.26163482666016
1820,92.81024932861328
1821,112.75896453857422
1822,93.9726333618164
1825,93.25640869140625
1826,103.05596923828125
1828,94.19793701171875
1831,103.26837158203125
1836,113.73064422607422
1837,93.53526306152344
1841,93.67484283447266
1844,102.56261444091797
1848,91.77423858642578
1851,104.24430847167969
1852,94.9549331665039
1853,92.55042266845703
1854,111.41476440429688
1856,94.84007263183594
1859,111.8304214477539
1860,95.19241333007812
1861,78.66413879394531
1863,104.25274658203125
1865,93.77204895019531
1866,104.49916076660156
1867,94.03981018066406
1868,92.32263946533203
1872,93.7699966430664
1879,94.31280517578125
1880,102.88520050048828
1882,93.02991485595703
1885,103.68614196777344
1887,102.70352172851562
1888,92.3210678100586
1890,113.8747329711914
1894,95.5884017944336
1895,104.1880874633789
1896,94.1698226928711
1897,112.12665557861328
1900,111.80175018310547
1901,92.07691192626953
1902,110.76799011230469
1905,93.79009246826172
1906,110.53060913085938
1912,103.4854965209961
1915,99.66253662109375
1916,103.22323608398438
1917,94.13447570800781
1918,104.29068756103516
1920,78.22660827636719
1923,95.2204818725586
1924,104.21609497070312
1925,95.30765533447266
1930,115.71405792236328
1932,111.48200988769531
1933,94.26941680908203
1934,111.73574829101562
1935,92.34634399414062
1940,78.7257080078125
1941,93.73945617675781
1942,115.63593292236328
1943,92.5149154663086
1944,93.21729278564453
1945,108.36448669433594
1948,115.94985961914062
1949,93.00704956054688
1952,94.49608612060547
1954,93.28693389892578
1955,111.22676086425781
1958,93.11085510253906
1959,78.16604614257812
1960,110.61585235595703
1963,94.35575866699219
1965,93.6904296875
1968,103.05183410644531
1969,94.40664672851562
1971,94.00697326660156
1972,111.79147338867188
1973,92.76995849609375
1975,92.80561828613281
1977,94.09555053710938
1978,94.94854736328125
1979,111.73663330078125
1981,92.80561828613281
1982,112.10004425048828
1987,111.5253677368164
1988,92.7058334350586
1993,95.83060455322266
1997,91.7315444946289
1999,94.1209945678711
2001,94.7686767578125
2002,114.01322937011719
2003,93.22953033447266
2004,78.64932250976562
2006,112.7441635131836
2007,92.85935974121094
2009,105.68310546875
2010,94.11186218261719
2013,94.98067474365234
2018,77.9381103515625
2022,102.76563262939453
2024,111.2454605102539
2025,93.93365478515625
2026,103.94696807861328
2030,106.0746841430664
2031,93.43511962890625
2032,103.54057312011719
2033,94.10923767089844
2035,93.78553009033203
2036,113.5778579711914
2037,93.2796859741211
2040,95.81578826904297
2043,115.02091217041016
2044,106.48793029785156
2046,103.98622131347656
2054,109.88026428222656
2055,93.83468627929688
2056,106.27641296386719
2059,92.80994415283203
2060,92.90202331542969
2062,92.67437744140625
2063,112.93235778808594
2066,95.74517059326172
2067,112.02833557128906
2072,94.41442108154297
2073,111.31401824951172
2074,93.1342544555664
2075,112.93330383300781
2076,93.40164184570312
2080,92.96724700927734
2082,92.90202331542969
2085,109.56196594238281
2087,111.86231994628906
2091,112.78633880615234
2092,94.3905258178711
2093,106.45210266113281
2098,94.18927001953125
2101,110.61585235595703
2102,92.86884307861328
2103,78.7257080078125
2105,104.86288452148438
2106,94.4352035522461
2107,113.03044128417969
2110,94.08367156982422
2114,94.54866790771484
2115,116.05677795410156
2117,81.26705932617188
2118,91.75923156738281
2119,102.70719146728516
2120,94.48477935791016
2122,95.02482604980469
2123,111.9822006225586
2126,94.38894653320312
2127,103.60675811767578
2128,93.55670166015625
2129,116.8849105834961
2132,95.81197357177734
2135,103.88005828857422
2138,93.87870788574219
2139,115.71405792236328
2141,112.5557861328125
2142,91.95637512207031
2146,93.6601791381836
2151,112.8584213256836
2157,103.12887573242188
2159,113.84600067138672
2162,93.93921661376953
2164,115.43339538574219
2167,99.52205657958984
2168,111.2860336303711
2171,93.90126037597656
2173,94.28793334960938
2174,103.70366668701172
2175,94.08252716064453
2178,93.81370544433594
2180,94.2640151977539
2185,111.5075912475586
2189,95.57709503173828
2190,111.56981658935547
2192,102.61859130859375
2194,112.77867889404297
2200,113.20292663574219
2201,93.82450103759766
2203,110.46028900146484
2204,93.72198486328125
2205,110.80724334716797
2209,111.3719482421875
2213,103.94868469238281
2214,93.33849334716797
2215,112.22042083740234
2216,94.01315307617188
2218,93.55863189697266
2219,103.79499053955078
2220,94.37234497070312
2222,92.3958740234375
2223,111.96753692626953
2225,111.56892395019531
2226,94.99596405029297
2230,93.9525146484375
2233,113.5315933227539
2234,110.83767700195312
2235,93.72198486328125
2236,77.89103698730469
2237,92.63642120361328
2240,114.82105255126953
2241,93.8557357788086
2248,104.59306335449219
2249,92.93726348876953
2250,112.17230224609375
2252,111.37895965576172
2253,93.95321655273438
2254,112.06985473632812
2256,78.17176055908203
2258,92.08586883544922
2259,112.44266510009766
2262,96.77155303955078
2265,93.52039337158203
2266,103.33705139160156
2269,93.72978210449219
2271,94.33479309082031
2273,93.90109252929688
2274,112.35041809082031
2275,94.29234313964844
2277,96.5973892211914
2279,93.72198486328125
2280,77.34101104736328
2282,95.0723876953125
2283,102.24987030029297
2288,92.28219604492188
2289,111.09033203125
2291,93.90038299560547
2292,114.89987182617188
2297,94.8631591796875
2298,103.31128692626953
2299,94.70288848876953
2300,111.57048797607422
2301,93.30361938476562
2304,93.83480834960938
2305,104.15164184570312
2306,95.71733856201172
2308,92.39156341552734
2309,113.17371368408203
2311,96.91709899902344
2312,102.24836730957031
2316,102.68550872802734
2321,103.5892562866211
2322,110.14349365234375
2325,102.83953857421875
2326,92.4698486328125
2329,114.89987182617188
2330,94.99713897705078
2331,103.9187240600586
2332,111.38023376464844
2333,95.71733856201172
2334,102.8262939453125
2335,110.08695220947266
2337,110.8694839477539
2338,93.92815399169922
2340,111.38023376464844
2342,108.52703094482422
2345,93.43756866455078
2349,93.12361145019531
2351,78.32223510742188
2352,93.90101623535156
2354,111.22187805175781
2355,116.13098907470703
2357,111.56892395019531
2358,93.99626922607422
2360,94.27523040771484
2361,111.22187805175781
2364,93.82572174072266
2366,93.62919616699219
2369,104.89790344238281
2370,93.57611846923828
2371,111.57566833496094
2373,117.66201782226562
2374,93.89669799804688
2376,111.56434631347656
2378,111.16265869140625
2382,94.28063201904297
2383,92.41194152832031
2386,103.47531127929688
2387,94.65225982666016
2389,93.33428955078125
2390,110.64874267578125
2392,92.6061782836914
2398,113.58978271484375
2399,93.47836303710938
2400,92.85577392578125
2401,113.47742462158203
2402,93.4146728515625
2404,95.40593719482422
2407,110.39508056640625
2408,115.12962341308594
2409,114.42266082763672
2412,81.25746154785156
2413,94.65328216552734
2415,93.27510070800781
2420,109.17301940917969
2422,93.6398696899414
2423,101.6446533203125
2426,93.74417877197266
2432,93.08879089355469
2434,92.84439086914062
2435,93.63272857666016
2436,111.94084930419922
2438,110.17485046386719
2440,112.74333190917969
2443,93.16751861572266
2444,93.25215911865234
2447,104.34762573242188
2450,93.43822479248047
2454,93.97303771972656
2455,112.03421020507812
2459,95.98163604736328
2460,111.06219482421875
2463,94.12317657470703
2465,93.68145751953125
2468,78.35379028320312
2469,93.12835693359375
2474,92.40612030029297
2478,92.9830551147461
2480,92.60159301757812
2481,114.4095230102539
2489,95.34757232666016
2490,105.91461181640625
2492,91.90808868408203
2496,95.98163604736328
2497,113.13778686523438
2500,93.90359497070312
2505,96.94065856933594
2507,93.1341323852539
2508,110.71026611328125
2509,92.87539672851562
2510,78.75733947753906
2513,92.1092529296875
2515,95.34757232666016
2518,92.41194152832031
2519,112.33492279052734
2520,92.41194152832031
2521,112.77593994140625
2523,110.46907806396484
2525,93.69554901123047
2529,110.92497253417969
2530,93.81818389892578
2533,110.29546356201172
2535,93.67613220214844
2538,103.18939971923828
2544,109.46763610839844
2553,112.33746337890625
2556,93.48751068115234
2558,92.7467269897461
2559,114.17181396484375
2560,93.5435791015625
2561,111.68622589111328
2562,94.18001556396484
2563,111.47146606445312
2564,93.64342498779297
2565,113.5587158203125
2567,104.77326202392578
2572,94.33351135253906
2575,94.05250549316406
2576,111.81021118164062
2577,92.78155517578125
2578,94.25524139404297
2579,111.6976089477539
2580,93.71720123291016
2582,112.60023498535156
2583,94.18096160888672
2587,92.39603424072266
2589,111.73686981201172
2590,93.84744262695312
2591,110.84207153320312
2594,92.74825286865234
2597,93.97171020507812
2598,103.65370178222656
2599,94.46873474121094
2600,102.8411636352539
2602,109.4330825805664
2603,94.33351135253906
2604,103.95310974121094
2606,111.98113250732422
2607,78.08865356445312
2608,94.25910186767578
2613,110.62736511230469
2614,96.0393295288086
2615,111.6749496459961
2617,110.72979736328125
2620,94.2474365234375
2623,115.1763687133789
2624,95.15338897705078
2627,110.62736511230469
2629,78.08865356445312
2630,94.7880859375
2632,94.78986358642578
2636,93.35549926757812
2639,94.58078002929688
2640,104.25798797607422
2642,110.84207153320312
2644,103.75995635986328
2646,109.47985076904297
2647,93.68643188476562
2649,93.86837005615234
2650,106.83735656738281
2652,103.61428833007812
2653,101.84061431884766
2655,106.66602325439453
2657,111.06047821044922
2659,111.47040557861328
2662,92.94218444824219
2663,114.8620376586914
2664,93.7682876586914
