ID,y
1024,94.71638488769531
1025,78.61984252929688
1027,94.72933959960938
1028,105.28760528564453
1029,94.76568603515625
1030,94.27598571777344
1033,112.49626922607422
1036,93.86331939697266
1037,111.73157501220703
1038,93.09675598144531
1042,94.41024780273438
1043,103.61854553222656
1044,94.22454833984375
1045,111.21336364746094
1047,112.12586212158203
1050,94.2682113647461
1051,112.0495376586914
1054,94.30778503417969
1056,94.66569519042969
1057,94.2682113647461
1059,93.87261199951172
1062,103.20303344726562
1063,103.40625
1064,94.66569519042969
1066,93.74679565429688
1070,105.0571060180664
1076,111.21837615966797
1077,104.11115264892578
1078,112.15996551513672
1080,112.22085571289062
1082,112.73458099365234
1083,94.03594970703125
1089,112.81647491455078
1091,94.03594970703125
1093,94.15440368652344
1097,94.82875061035156
1099,93.53206634521484
1101,94.71638488769531
1103,94.87462615966797
1104,111.36083984375
1106,112.11297607421875
1109,94.09638214111328
1110,112.04161071777344
1111,94.37318420410156
1112,112.39069366455078
1114,94.2682113647461
1116,94.68115234375
1117,112.21817016601562
1120,93.36212158203125
1124,112.3985824584961
1125,93.89414978027344
1126,112.10718536376953
1134,112.13097381591797
1137,93.87288665771484
1138,112.51294708251953
1144,112.16303253173828
1145,94.23204040527344
1146,93.50263214111328
1148,94.87462615966797
1150,93.39414978027344
1152,103.95143127441406
1153,94.32206726074219
1154,104.1986312866211
1155,94.41024780273438
1157,93.4417724609375
1162,94.41024780273438
1165,112.49626922607422
1166,95.02661895751953
1167,103.38404846191406
1168,94.769287109375
1169,103.2386703491211
1171,115.4269027709961
1172,94.980712890625
1173,103.2386703491211
1174,94.30778503417969
1176,95.0507583618164
1177,103.6072769165039
1178,94.26170349121094
1182,112.46614074707031
1186,94.7484130859375
1187,114.19005584716797
1188,94.27227020263672
1189,115.11112213134766
1191,105.45343017578125
1192,94.41024780273438
1197,111.96963500976562
1198,93.23591613769531
1200,78.55197143554688
1201,94.31527709960938
1203,95.0507583618164
1209,115.09435272216797
1214,103.56598663330078
1218,111.21094512939453
1222,94.19097137451172
1226,94.83673095703125
1228,94.36958312988281
1230,94.09833526611328
1232,78.51839447021484
1233,99.43916320800781
1236,112.12586212158203
1238,94.178466796875
1241,112.16303253173828
1244,104.2469253540039
1246,94.26101684570312
1247,112.89251708984375
1250,112.70403289794922
1251,93.93476104736328
1254,112.30301666259766
1255,94.22454833984375
1256,110.97803497314453
1257,93.64378356933594
1258,94.13383483886719
1259,112.1310043334961
1260,94.22969055175781
1263,112.1101303100586
1267,78.38255310058594
1268,111.85162353515625
1271,94.41024780273438
1272,112.0495376586914
1274,104.23165893554688
1275,94.41024780273438
1276,112.0495376586914
1277,93.25343322753906
1279,93.50263214111328
1281,94.1385269165039
1282,94.27227020263672
1283,112.71481323242188
1285,112.79931640625
1286,93.87288665771484
1289,112.22341918945312
1296,112.33831787109375
1299,93.39414978027344
1301,94.1381607055664
1306,93.46803283691406
1307,94.26170349121094
1308,93.47177124023438
1313,112.0495376586914
1314,94.37299346923828
1315,112.04161071777344
1316,93.04582214355469
1317,112.0495376586914
1319,93.38421630859375
1323,94.7198486328125
1324,103.39031219482422
1325,94.46726989746094
1328,103.5908203125
1329,94.66569519042969
1330,111.39237976074219
1331,94.77357482910156
1332,103.77962493896484
1337,94.35063171386719
1338,111.88273620605469
1339,93.5232925415039
1340,111.6809310913086
1343,112.72483825683594
1347,105.02045440673828
1348,94.0462646484375
1349,105.68704986572266
1352,93.67144012451172
1354,94.46401977539062
1359,112.71810150146484
1360,94.21949768066406
1363,111.91845703125
1364,93.64530944824219
1365,105.07491302490234
1366,93.8338394165039
1372,93.74024200439453
1375,105.26411437988281
1376,93.80023193359375
1378,93.71955871582031
1379,113.25627899169922
1380,94.24806213378906
1381,104.68760681152344
1384,111.63622283935547
1387,93.82949829101562
1388,112.17211151123047
1392,79.0653076171875
1394,105.06101989746094
1395,93.87786865234375
1396,111.947021484375
1398,93.86672973632812
1399,111.947021484375
1400,94.59213256835938
1401,93.96173858642578
1403,93.93895721435547
1404,111.66191864013672
1406,111.947021484375
1407,93.80023193359375
1408,112.00208282470703
1410,78.98043823242188
1412,111.947021484375
1413,94.05242919921875
1415,94.02342987060547
1420,112.00208282470703
1422,111.1594009399414
1423,107.23320007324219
1424,112.00208282470703
1425,94.1922836303711
1426,78.98043823242188
1427,94.57896423339844
1429,93.40308380126953
1430,112.13018035888672
1431,94.41111755371094
1432,105.15259552001953
1434,112.60743713378906
1437,93.94226837158203
1438,105.32311248779297
1440,111.89705657958984
1441,112.06224822998047
1442,94.00018310546875
1444,112.44881439208984
1445,94.02342987060547
1446,105.23673248291016
1448,93.70568084716797
1453,94.1837158203125
1454,111.947021484375
1455,93.94226837158203
1456,111.72566986083984
1458,111.947021484375
1459,93.57981872558594
1461,93.7493667602539
1465,93.82949829101562
1466,111.95828247070312
1469,94.2745590209961
1472,94.1837158203125
1474,93.88063049316406
1477,112.13162231445312
1479,111.74053955078125
1482,94.0464859008789
1483,78.03349304199219
1487,94.18868255615234
1488,111.989501953125
1490,112.71810150146484
1492,111.71592712402344
1494,116.63401794433594
1496,105.26005554199219
1497,95.37500762939453
1499,94.57896423339844
1502,94.33125305175781
1507,112.20448303222656
1508,93.67144012451172
1509,111.78662109375
1511,93.70258331298828
1512,111.83857727050781
1513,115.17503356933594
1514,103.42829132080078
1518,112.4957275390625
1519,93.56790161132812
1522,112.07588195800781
1524,78.78358459472656
1527,94.00018310546875
1529,93.52637481689453
1532,104.59966278076172
1536,113.45309448242188
1537,116.61724853515625
1539,105.73274993896484
1542,112.18761444091797
1543,93.80023193359375
1544,105.09156799316406
1545,78.85380554199219
1550,93.80023193359375
1551,112.18745422363281
1554,105.1795883178711
1556,105.23673248291016
1559,94.43447875976562
1560,78.67788696289062
1562,94.73123168945312
1566,93.56790161132812
1567,112.44597625732422
1569,104.78514862060547
1570,112.68566131591797
1571,112.19248962402344
1574,93.67144012451172
1578,105.1906509399414
1580,93.83214569091797
1583,112.15716552734375
1584,93.67144012451172
1585,111.79285430908203
1586,94.05750274658203
1587,112.44597625732422
1588,93.6256103515625
1590,115.07884979248047
1592,103.51985931396484
1596,111.66265106201172
1598,111.01500701904297
1599,93.80023193359375
1604,114.13634490966797
1606,103.14511108398438
1607,94.05242919921875
1608,103.77571105957031
1609,116.08209228515625
1611,93.99486541748047
1613,93.93094635009766
1616,94.50431060791016
1619,111.1718978881836
1620,93.4520263671875
1621,112.39896392822266
1622,93.96302795410156
1625,110.82164001464844
1627,116.08209228515625
1629,111.34625244140625
1634,94.27102661132812
1636,93.5836181640625
1638,104.55403900146484
1639,94.0462646484375
1641,94.57896423339844
1643,93.87786865234375
1644,103.0217514038086
1645,116.63401794433594
1646,93.80683898925781
1647,105.22531127929688
1648,94.19390106201172
1652,93.83214569091797
1653,112.4655990600586
1656,94.19597625732422
1658,93.80023193359375
1659,111.947021484375
1661,93.53620147705078
1663,94.05242919921875
1664,112.81389617919922
1665,93.94226837158203
1666,105.23673248291016
1667,103.45064544677734
1668,78.86382293701172
1669,103.71800231933594
1670,93.99281311035156
1672,112.4957275390625
1674,112.08377075195312
1677,111.989501953125
1678,94.03010559082031
1679,112.3310317993164
1680,94.31085968017578
1683,105.17462921142578
1686,105.10137939453125
1687,111.1594009399414
1689,112.67633819580078
1690,93.81016540527344
1691,116.25685119628906
1692,112.41584777832031
1693,93.67144012451172
1695,93.80023193359375
1696,94.1837158203125
1697,111.947021484375
1700,105.23673248291016
1701,93.9952392578125
1702,112.44597625732422
1703,93.6572265625
1704,112.39037322998047
1706,94.3569564819336
1707,113.3072738647461
1708,94.19390106201172
1710,94.1146011352539
1711,105.20338439941406
1713,105.7914047241211
1717,105.21065521240234
1719,105.1906509399414
1720,93.80023193359375
1722,93.8365707397461
1725,103.51985931396484
1726,94.19390106201172
1727,105.18700408935547
1729,111.5696029663086
1730,93.7744369506836
1731,111.93936920166016
1733,105.23673248291016
1734,93.94226837158203
1735,111.1594009399414
1738,93.93094635009766
1742,94.05723571777344
1745,112.08377075195312
1747,93.9952392578125
1749,94.19390106201172
1751,94.19390106201172
1752,78.99330139160156
1753,103.09066009521484
1754,93.89336395263672
1755,94.24369812011719
1756,105.33349609375
1758,112.69983673095703
1759,94.15198516845703
1760,105.5649185180664
1761,112.78225708007812
1762,93.99618530273438
1763,111.77377319335938
1764,94.02445220947266
1766,94.8446273803711
1768,94.41546630859375
1769,78.2125244140625
1771,111.80023956298828
1772,93.74632263183594
1773,105.31222534179688
1774,94.62562561035156
1775,112.05912780761719
1777,112.63597869873047
1779,94.15198516845703
1780,106.79920196533203
1787,93.6572265625
1788,93.71054077148438
1790,94.19390106201172
1796,112.55481719970703
1801,93.56858825683594
1803,94.22132110595703
1807,112.63313293457031
1809,113.6385498046875
1812,94.05615997314453
1813,112.6627197265625
1814,93.7350082397461
1815,112.10191345214844
1816,95.03544616699219
1818,93.7350082397461
1820,94.03018951416016
1821,112.05599975585938
1822,94.15198516845703
1825,94.15251922607422
1826,105.31222534179688
1828,94.19390106201172
1831,104.7662124633789
1836,112.87496948242188
1837,94.2559814453125
1841,94.09034729003906
1844,103.1627197265625
1848,94.17333221435547
1851,105.94246673583984
1852,93.71996307373047
1853,94.03010559082031
1854,111.15925598144531
1856,93.59221649169922
1859,113.6385498046875
1860,94.19390106201172
1861,79.0947494506836
1863,106.36951446533203
1865,94.2559814453125
1866,105.97103118896484
1867,93.95594024658203
1868,93.71228790283203
1872,94.41546630859375
1879,93.791015625
1880,105.42806243896484
1882,93.87002563476562
1885,105.2834701538086
1887,105.12712097167969
1888,93.63066101074219
1890,113.0487060546875
1894,93.97795867919922
1895,103.74764251708984
1896,94.2374038696289
1897,112.77069091796875
1900,112.30327606201172
1901,94.64419555664062
1902,113.24691772460938
1905,94.15669250488281
1906,111.19491577148438
1912,105.22898864746094
1915,94.19390106201172
1916,105.7914047241211
1917,94.19390106201172
1918,105.31222534179688
1920,78.8616714477539
1923,94.38494110107422
1924,105.23701477050781
1925,94.19390106201172
1930,116.08209228515625
1932,112.05586242675781
1933,93.4451904296875
1934,112.2734603881836
1935,94.59718322753906
1940,78.98043823242188
1941,93.62730407714844
1942,112.96936798095703
1943,94.94197845458984
1944,93.98648071289062
1945,111.10138702392578
1948,116.61724853515625
1949,94.04863739013672
1952,93.444091796875
1954,93.78028106689453
1955,112.11092376708984
1958,94.33381652832031
1959,78.60294342041016
1960,111.77377319335938
1963,94.10497283935547
1965,93.98521423339844
1968,105.44386291503906
1969,93.64530944824219
1971,94.07891082763672
1972,112.18206787109375
1973,93.56790161132812
1975,93.62847137451172
1977,94.24798583984375
1978,95.03544616699219
1979,112.01200103759766
1981,93.62847137451172
1982,112.71627807617188
1987,113.16197967529297
1988,93.56790161132812
1993,94.151611328125
1997,93.66352844238281
1999,94.24896240234375
2001,93.93094635009766
2002,112.01246643066406
2003,94.35539245605469
2004,80.05976104736328
2006,112.01200103759766
2007,94.87786865234375
2009,106.79920196533203
2010,93.97578430175781
2013,94.55613708496094
2018,78.30963134765625
2022,105.50297546386719
2024,111.93141174316406
2025,94.23314666748047
2026,106.4652328491211
2030,106.79920196533203
2031,94.00994873046875
2032,105.22898864746094
2033,94.13401794433594
2035,93.4360122680664
2036,112.01200103759766
2037,94.08516693115234
2040,93.97795867919922
2043,113.32086944580078
2044,105.94915008544922
2046,104.7729721069336
2054,112.80735778808594
2055,94.2090072631836
2056,106.79920196533203
2059,93.87886047363281
2060,94.64419555664062
2062,94.15096282958984
2063,112.32135772705078
2066,93.97795867919922
2067,111.25253295898438
2072,94.82394409179688
2073,112.71688079833984
2074,95.18647766113281
2075,113.22158813476562
2076,94.06781768798828
2080,94.35157775878906
2082,94.64419555664062
2085,112.09765625
2087,111.83857727050781
2091,111.28854370117188
2092,93.89868927001953
2093,106.79920196533203
2098,93.33050537109375
2101,111.77377319335938
2102,93.7350082397461
2103,78.98043823242188
2105,105.97103118896484
2106,94.15198516845703
2107,114.65663146972656
2110,94.36845397949219
2114,95.2822494506836
2115,112.96936798095703
2117,78.71854400634766
2118,93.98944091796875
2119,105.74165344238281
2120,94.14099884033203
2122,93.8832778930664
2123,112.41584777832031
2126,94.07891082763672
2127,105.18135070800781
2128,94.09034729003906
2129,112.13471221923828
2132,95.13931274414062
2135,105.22898864746094
2138,94.10809326171875
2139,116.08209228515625
2141,111.3274154663086
2142,94.34081268310547
2146,93.82140350341797
2151,112.51907348632812
2157,103.5863037109375
2159,113.12568664550781
2162,93.94226837158203
2164,116.7650146484375
2167,93.19680786132812
2168,110.66034698486328
2171,93.04417419433594
2173,93.88265228271484
2174,104.0439682006836
2175,94.0462646484375
2178,93.86698150634766
2180,93.93094635009766
2185,111.90514373779297
2189,93.98684692382812
2190,110.98865509033203
2192,102.75952911376953
2194,110.8281478881836
2200,113.39564514160156
2201,93.98684692382812
2203,111.81041717529297
2204,93.94076538085938
2205,111.89530181884766
2209,111.76837921142578
2213,103.48956298828125
2214,93.91694641113281
2215,112.43669891357422
2216,93.98684692382812
2218,93.62730407714844
2219,104.58714294433594
2220,94.21949768066406
2222,93.31317901611328
2223,111.8516845703125
2225,112.45858764648438
2226,94.85905456542969
2230,93.52497100830078
2233,110.9018325805664
2234,111.8558578491211
2235,93.94076538085938
2236,78.51229858398438
2237,93.65115356445312
2240,113.25685119628906
2241,93.40007019042969
2248,103.70262145996094
2249,93.52021026611328
2250,111.82514190673828
2252,111.78836059570312
2253,94.63261413574219
2254,112.22958374023438
2256,78.41517639160156
2258,93.65240478515625
2259,111.47032165527344
2262,93.97795867919922
2265,93.94226837158203
2266,104.09808349609375
2269,93.78743743896484
2271,94.41111755371094
2273,93.75469207763672
2274,111.73792266845703
2275,93.98684692382812
2277,93.96302795410156
2279,93.94076538085938
2280,78.40660095214844
2282,93.93094635009766
2283,102.4134521484375
2288,93.17606353759766
2289,111.6884765625
2291,94.14099884033203
2292,116.44248962402344
2297,94.30096435546875
2298,103.71466827392578
2299,94.42210388183594
2300,113.2807846069336
2301,93.38259887695312
2304,93.9992904663086
2305,104.28024291992188
2306,93.97795867919922
2308,94.06781768798828
2309,112.27188110351562
2311,101.31014251708984
2312,102.68024444580078
2316,102.79691314697266
2321,103.71466827392578
2322,111.59232330322266
2325,103.56181335449219
2326,94.15499114990234
2329,116.44248962402344
2330,93.96302795410156
2331,103.6601333618164
2332,110.94293212890625
2333,93.97795867919922
2334,102.75421905517578
2335,110.47423553466797
2337,111.89146423339844
2338,93.75984191894531
2340,110.94293212890625
2342,93.83382415771484
2345,93.58641815185547
2349,94.39128112792969
2351,78.3921127319336
2352,94.14099884033203
2354,111.88424682617188
2355,121.30626678466797
2357,112.45858764648438
2358,94.20096588134766
2360,93.60151672363281
2361,111.88424682617188
2364,94.00018310546875
2366,96.44320678710938
2369,102.59407806396484
2370,94.05242919921875
2371,110.92947387695312
2373,123.03532409667969
2374,94.31888580322266
2376,112.27523803710938
2378,111.36459350585938
2382,94.41111755371094
2383,94.02666473388672
2386,103.3799057006836
2387,94.53288269042969
2389,93.81671142578125
2390,111.59349822998047
2392,93.27730560302734
2398,110.94293212890625
2399,94.14099884033203
2400,94.40931701660156
2401,112.15825653076172
2402,93.83980560302734
2404,93.5307388305664
2407,112.16435241699219
2408,111.772216796875
2409,112.05198669433594
2412,78.71989440917969
2413,94.3569564819336
2415,94.20574951171875
2420,110.90797424316406
2422,93.66902923583984
2423,102.24882507324219
2426,94.19390106201172
2432,93.96302795410156
2434,93.33651733398438
2435,93.81671142578125
2436,112.20191955566406
2438,111.46709442138672
2440,112.91646575927734
2443,93.57198333740234
2444,93.35775756835938
2447,103.70262145996094
2450,94.05242919921875
2454,93.95708465576172
2455,111.527099609375
2459,93.97795867919922
2460,112.11949157714844
2463,93.43212890625
2465,93.71138763427734
2468,78.70915222167969
2469,93.94076538085938
2474,93.44414520263672
2478,92.84980773925781
2480,93.35775756835938
2481,113.25685119628906
2489,93.93094635009766
2490,104.2613296508789
2492,93.9956283569336
2496,93.97795867919922
2497,112.40416717529297
2500,94.19390106201172
2505,93.97795867919922
2507,93.07048034667969
2508,111.89530181884766
2509,94.3569564819336
2510,78.83506774902344
2513,93.23663330078125
2515,93.93094635009766
2518,94.02666473388672
2519,111.79268646240234
2520,94.02666473388672
2521,112.37064361572266
2523,111.5381851196289
2525,93.96302795410156
2529,111.89530181884766
2530,93.98684692382812
2533,111.93193054199219
2535,93.2852783203125
2538,103.54737091064453
2544,111.64456176757812
2553,112.0703353881836
2556,93.88523864746094
2558,93.19878387451172
2559,114.3215560913086
2560,93.96302795410156
2561,111.85224151611328
2562,94.01541137695312
2563,111.95027160644531
2564,93.33651733398438
2565,110.9018325805664
2567,103.8895263671875
2572,93.93895721435547
2575,94.19390106201172
2576,112.94377899169922
2577,93.2269058227539
2578,93.89525604248047
2579,111.69160461425781
2580,93.09969329833984
2582,112.45562744140625
2583,93.51264953613281
2587,93.68042755126953
2589,111.95355224609375
2590,94.34925842285156
2591,111.89530181884766
2594,93.62364959716797
2597,94.05242919921875
2598,103.818359375
2599,94.02342987060547
2600,102.17865753173828
2602,111.38323211669922
2603,93.93895721435547
2604,104.00505065917969
2606,111.69146728515625
2607,78.51229858398438
2608,94.45539855957031
2613,111.89530181884766
2614,94.23925018310547
2615,111.84126281738281
2617,112.3148422241211
2620,93.43766021728516
2623,113.2431869506836
2624,94.11939239501953
2627,111.89530181884766
2629,78.51229858398438
2630,93.38492584228516
2632,94.18868255615234
2636,93.53297424316406
2639,94.06781768798828
2640,105.29867553710938
2642,111.89530181884766
2644,103.86444091796875
2646,112.40660858154297
2647,93.57998657226562
2649,93.99925231933594
2650,105.1524429321289
2652,103.86444091796875
2653,102.14402770996094
2655,105.25080108642578
2657,110.94293212890625
2659,111.77628326416016
2662,94.02666473388672
2663,113.25685119628906
2664,93.60151672363281
2665,103.06005096435547
