id,y
911,112.4942859379446
914,112.62296363634007
918,112.8610277192208
921,93.6313712891448
928,94.28820475511667
929,103.93841943275905
932,94.29726872929074
933,104.20580792345443
934,94.30062819336179
935,112.44917560507356
937,77.85493561458223
939,94.30062819336179
940,103.83032548385054
941,94.1789793889196
942,103.78601412454698
943,94.30062819336179
944,103.87677201760178
947,112.32402589710048
949,112.46425508572008
951,112.09927962804049
952,94.30062819336179
953,103.76042807393121
954,78.22514789189415
957,112.5605113745565
959,93.95095327615402
960,113.69479483744101
963,116.76724311256321
965,112.32402589710048
967,103.89142657689277
971,94.28820475511667
972,78.13898446012985
973,94.30969216753586
974,112.4942859379446
975,94.03349759425438
978,115.99169115957659
980,112.6010174730513
981,94.30062819336179
984,112.72623523456198
986,94.30062819336179
988,93.74088343215173
989,112.46425508572008
990,103.87677201760178
992,112.32402589710048
996,94.19844896638956
999,112.62296363634007
1000,94.10598696959656
1001,112.63104832527581
1002,93.8554490689282
1003,112.51829609498611
1004,93.75868144294687
1008,112.22657258143508
1009,93.84751001471746
1010,107.228117534491
1012,113.71880499448253
1013,94.0046215909742
1014,112.73504960623741
1015,93.94135059645106
1016,116.86045422367431
1019,93.89410595924838
1020,112.44109091613782
1021,94.30062819336179
1022,103.51298021566859
1024,94.30062819336179
1025,78.26845538091676
1027,94.30062819336179
1028,103.38850749050175
1029,93.97867716076686
1030,94.30969216753586
1033,112.53048052233198
1036,94.23746418880103
1037,112.4942859379446
1038,93.97002897910679
1042,94.30062819336179
1043,103.61004197346256
1044,94.1789793889196
1045,112.44917560507356
1047,114.10569469989306
1050,94.1789793889196
1051,112.32402589710048
1054,93.97867716076686
1056,94.30062819336179
1057,94.0779173796221
1059,94.30062819336179
1062,96.92142125435636
1063,103.13969906850275
1064,94.30062819336179
1066,94.04830273666929
1070,103.96498047583812
1076,112.44917560507356
1077,93.31643349176099
1078,112.56229560479005
1080,112.54048466697536
1082,112.74134555513095
1083,94.18292305894907
1089,112.71733539808943
1091,94.09038312086858
1093,94.38474818880579
1097,94.30969216753586
1099,93.94135059645106
1101,94.30062819336179
1103,93.97962559915113
1104,112.22657258143508
1106,112.5605113745565
1109,94.04985223153066
1110,112.55242668562073
1111,94.15381403499924
1112,113.03943132276386
1114,94.0779173796221
1116,94.10671795726793
1117,112.46425508572008
1120,94.17000447665853
1124,112.498269387405
1125,93.8633353130969
1126,112.46425508572008
1134,112.5382854477485
1137,94.19181860718086
1138,112.44109091613782
1144,112.4942859379446
1145,94.0779173796221
1146,93.95095327615402
1148,93.96692978240385
1150,94.14342081569943
1152,103.92856625574942
1153,94.30969216753586
1154,104.01026835019334
1155,94.30062819336179
1157,93.97002897910679
1162,94.30062819336179
1165,112.5605113745565
1166,94.04473249890756
1167,103.91885488724822
1168,94.2628590059455
1169,103.82420918621862
1171,116.72412986204559
1172,94.17867750369379
1173,103.82420918621862
1174,94.23052052218938
1176,94.31909215015845
1177,103.87677201760178
1178,94.1789793889196
1182,112.44917560507356
1186,94.30062819336179
1187,113.2339438014825
1188,94.19181860718086
1189,116.7031266874424
1191,103.66386785506279
1192,94.2628590059455
1197,112.34734011169542
1198,94.16132182171263
1200,78.31754317161443
1201,94.1789793889196
1203,94.15381403499924
1209,116.86045422367431
1214,103.5202909084826
1218,112.46425508572008
1222,94.02742291595257
1226,94.01895407885537
1228,94.23666362184689
1230,93.83263188060536
1232,78.31754317161443
1233,94.14966457835207
1236,113.77716759831836
1238,94.10598696959656
1241,112.4942859379446
1244,103.61004197346256
1246,93.97638883102691
1247,112.7273395427328
1250,112.7273395427328
1251,94.15672580749018
1254,112.49854953989458
1255,94.24908706009201
1256,112.36802540690442
1257,93.4085906027655
1258,94.16823757839302
1259,112.4942859379446
1260,94.38474818880579
1263,112.4942859379446
1267,77.90316850700114
1268,112.36802540690442
1271,94.30062819336179
1272,112.4942859379446
1274,103.91885488724822
1275,94.30062819336179
1276,112.4942859379446
1277,93.97790094987336
1279,93.95095327615402
1281,94.24908706009201
1282,94.19181860718086
1283,112.6010174730513
1285,112.44109091613782
1286,94.15404941976458
1289,112.46425508572008
1296,112.6110216176947
1299,94.14456476512409
1301,94.23666362184689
1306,93.74088343215173
1307,94.23052052218938
1308,94.00636201857215
1313,112.4942859379446
1314,94.30969216753586
1315,112.55242668562073
1316,94.01108583058786
1317,112.4942859379446
1319,93.8633353130969
1323,94.30062819336179
1324,103.34634256655553
1325,94.1789793889196
1328,105.44739766457602
1329,94.30969216753586
1330,112.63104832527581
1331,94.06253303840639
1332,103.85886987005611
1337,94.30969216753586
1338,112.51829609498611
1339,93.71544372061729
1340,112.89392445873034
1343,112.55242668562073
1347,103.51966470173693
1348,94.30969216753586
1349,103.37859313820188
1352,93.95786903283438
1354,94.19357112472495
1359,112.48620124900883
1360,94.30062819336179
1363,112.4942859379446
1364,94.14475006082517
1365,104.24986161526206
1366,94.30969216753586
1372,94.30969216753586
1375,103.28751999522812
1376,94.1789793889196
1378,93.94306703198531
1379,112.95388429885963
1380,94.30969216753586
1381,103.82420918621862
1384,113.68285281879564
1387,94.16886052723387
1388,112.46425508572008
1392,78.20393640989123
1394,103.73349851751394
1395,94.30969216753586
1396,112.4942859379446
1398,94.29726872929074
1399,112.4942859379446
1400,94.16823757839302
1401,93.93189107810113
1403,94.17867750369379
1404,112.88790376354734
1406,112.4942859379446
1407,94.1789793889196
1408,112.46425508572008
1410,77.78681253165321
1412,112.4942859379446
1413,94.31909215015845
1415,94.30969216753586
1420,112.46425508572008
1422,112.4942859379446
1423,106.30359982748462
1424,112.46425508572008
1425,94.38228786164854
1426,77.78681253165321
1427,94.15381403499924
1429,93.89410595924838
1430,112.48620124900883
1431,94.31909215015845
1432,103.69073168823793
1434,112.48620124900883
1437,94.30062819336179
1438,104.0869930690664
1440,112.6010174730513
1441,112.53048052233198
1442,94.1789793889196
1444,112.5605113745565
1445,94.30969216753586
1446,103.81520061195788
1448,93.7227808849126
1453,94.02050715927221
1454,112.4942859379446
1455,94.15381403499924
1456,112.73928156137818
1458,112.4942859379446
1459,94.07370385865553
1461,94.30062819336179
1465,94.16886052723387
1466,112.4942859379446
1469,94.30062819336179
1472,94.02050715927221
1474,94.06165423325322
1477,112.6110216176947
1479,112.53020075881277
1482,94.1859414238872
1483,78.31754317161443
1487,94.30969216753586
1488,112.6010174730513
1490,112.41914475284905
1492,112.6010174730513
1494,116.34185175307125
1496,104.10489521661206
1497,94.30969216753586
1499,93.89343305342189
1502,94.1789793889196
1507,113.07745001561564
1508,93.95786903283438
1509,112.5182587401674
1511,94.09397055977597
1512,112.2360953216787
1513,116.6729629637794
1514,104.00499871457082
1518,112.51829609498611
1519,93.69195277565277
1522,112.46425508572008
1524,78.31754317161443
1527,94.1789793889196
1529,94.07370385865553
1532,104.0869930690664
1536,112.4882652427616
1537,116.86045422367431
1539,105.16571841892134
1542,112.65569828384264
1543,94.1789793889196
1544,104.00499871457082
1545,77.75916142593545
1550,94.1789793889196
1551,112.2385251347891
1554,103.41863517838792
1556,103.47087886557662
1559,93.51732190642875
1560,78.28842771293257
1562,94.27192298011957
1566,93.95786903283438
1567,112.44917560507356
1569,104.14395275063558
1570,112.74400488986691
1571,112.41914475284905
1574,93.95786903283438
1578,103.44371698561352
1580,93.91700362791708
1583,112.6110216176947
1584,93.95786903283438
1585,112.46425508572008
1586,94.16132182171263
1587,112.5605113745565
1588,93.75868144294687
1590,115.31508329503254
1592,103.82047230684091
1596,112.74134555513095
1598,112.22657258143508
1599,94.1789793889196
1604,115.88520699651743
1606,103.82173019119946
1607,94.31909215015845
1608,103.86003231592083
1609,116.80609281494415
1611,94.30969216753586
1613,94.30969216753586
1616,94.30969216753586
1619,112.63104832527581
1620,94.10561955032536
1621,112.46425508572008
1622,94.11841040784168
1625,112.36802540690442
1627,116.80609281494415
1629,112.6010174730513
1634,94.31909215015845
1636,94.19844896638956
1638,103.95632158030469
1639,94.29726872929074
1641,94.15381403499924
1643,94.30969216753586
1644,104.02817049773901
1645,116.428845740767
1646,94.23666362184689
1647,103.33240730217145
1648,94.30969216753586
1652,93.91700362791708
1653,112.4882652427616
1656,94.11640916868821
1658,94.1789793889196
1659,112.6010174730513
1661,94.21131787267572
1663,94.31909215015845
1664,112.53048052233198
1665,94.30969216753586
1666,103.47087886557662
1667,103.45864349332533
1668,76.59223056928849
1669,104.10128797895467
1670,94.30969216753586
1672,112.63104832527581
1674,113.04680393409474
1677,112.6010174730513
1678,94.0539609498735
1679,112.46425508572008
1680,94.07370385865553
1683,104.01026835019334
1686,103.7550658247482
1687,112.5382854477485
1689,112.53048052233198
1690,94.06078567906145
1691,116.10389865538166
1692,112.6010174730513
1693,93.95786903283438
1695,94.23666362184689
1696,94.02050715927221
1697,112.6010174730513
1700,103.47087886557662
1701,94.30062819336179
1702,112.5605113745565
1703,94.0539609498735
1704,112.6010174730513
1706,94.28820475511667
1707,112.84255315960009
1708,94.15381403499924
1710,94.31909215015845
1711,103.8421113337643
1713,103.91921889545446
1717,103.64881660345225
1719,103.44371698561352
1720,94.07464238965278
1722,94.30062819336179
1725,103.83032548385054
1726,94.15381403499924
1727,104.00499871457082
1729,112.37737096391993
1730,93.9047884278275
1731,112.6010174730513
1733,103.47087886557662
1734,94.30062819336179
1735,112.4942859379446
1738,94.30969216753586
1742,94.14475006082517
1745,113.04680393409474
1747,94.30062819336179
1749,94.30969216753586
1751,94.27192298011957
1752,78.31754317161443
1753,103.08256976156403
1754,94.23666362184689
1755,94.31909215015845
1756,103.69730782982985
1758,112.62296363634007
1759,94.14475006082517
1760,103.66602118343823
1761,112.63104832527581
1762,94.01108583058786
1763,112.39025133371237
1764,94.09132947638419
1766,94.30062819336179
1768,94.29726872929074
1769,77.78681253165321
1771,112.63104832527581
1772,94.23666362184689
1773,104.09143480194504
1774,94.15381403499924
1775,112.86389360650583
1777,112.53020075881277
1779,94.14475006082517
1780,104.55876197870748
1787,93.99240639088461
1788,93.97497154820067
1790,94.30969216753586
1796,112.44917560507356
1801,93.97918187943976
1803,94.30062819336179
1807,112.4882652427616
1809,112.88583976979457
1812,94.19844896638956
1813,112.51021140605037
1814,94.16132182171263
1815,112.93597013823342
1816,93.95280780223906
1818,93.89524990867304
1820,94.01108583058786
1821,114.10013810877065
1822,94.30969216753586
1825,94.1789793889196
1826,103.7507759211476
1828,94.30969216753586
1831,103.77833022147688
1836,113.19266363248292
1837,94.24999009965934
1841,94.14384420444988
1844,104.00499871457082
1848,94.24908706009201
1851,105.16571841892134
1852,94.18292305894907
1853,93.99240639088461
1854,112.4942859379446
1856,94.15381403499924
1859,112.88583976979457
1860,94.15381403499924
1861,78.13936897167382
1863,103.51966470173693
1865,94.24999009965934
1866,107.46937542681351
1867,94.30969216753586
1868,93.99240639088461
1872,94.23052052218938
1879,94.30969216753586
1880,103.54869578202923
1882,94.23666362184689
1885,104.01026835019334
1887,103.74376352026471
1888,94.23666362184689
1890,113.24417223544245
1894,94.30969216753586
1895,103.30172508564605
1896,94.30969216753586
1897,113.08939203426101
1900,112.37819287005652
1901,93.4918821948943
1902,112.8738977511492
1905,94.21934383555784
1906,112.05631254059097
1912,103.3718680681792
1915,94.30062819336179
1916,103.46161913315916
1917,94.30969216753586
1918,103.87677201760178
1920,78.04368591134596
1923,94.16177325726161
1924,103.64672910206131
1925,94.16650985174653
1930,116.88145739827749
1932,112.46425508572008
1933,94.24908706009201
1934,112.53048052233198
1935,93.4085906027655
1940,77.78681253165321
1941,94.24908706009201
1942,112.58947284723074
1943,94.21934383555784
1944,93.48336967319925
1945,112.48479844147323
1948,116.86045422367431
1949,93.8586020792279
1952,94.14475006082517
1954,94.07243466961083
1955,112.48620124900883
1958,94.06770143574184
1959,78.09999940864368
1960,112.39025133371237
1963,94.30969216753586
1965,94.1789793889196
1968,103.95632158030469
1969,94.14475006082517
1971,94.30969216753586
1972,112.46425508572008
1973,93.87784075410816
1975,93.88475651078852
1977,94.17867750369379
1978,93.89253295338737
1979,112.4942859379446
1981,93.75868144294687
1982,112.48620124900883
1987,112.48620124900883
1988,93.95786903283438
1993,93.89181559204034
1997,94.12036932497018
1999,94.30969216753586
2001,94.30969216753586
2002,114.03088441850778
2003,93.97671682775322
2004,77.25300540012724
2006,112.53048052233198
2007,94.15381403499924
2009,103.94053919805064
2010,94.30062819336179
2013,94.12881559204035
2018,77.78681253165321
2022,103.83552069020342
2024,112.4942859379446
2025,94.30969216753586
2026,103.34634256655553
2030,103.79557279940066
2031,94.19844896638956
2032,103.3718680681792
2033,94.30969216753586
2035,93.77751453366659
2036,112.5436598727656
2037,94.06087670655388
2040,94.27192298011957
2043,113.7481702913982
2044,105.5553760128071
2046,106.39054451677802
2054,112.9106893396827
2055,94.1789793889196
2056,104.55876197870748
2059,94.01108583058786
2060,93.4918821948943
2062,93.8787325683834
2063,112.62296363634007
2066,94.30969216753586
2067,112.48620124900883
2072,94.14966457835207
2073,112.5605113745565
2074,93.92124690288821
2075,112.55242668562073
2076,94.19844896638956
2080,93.92068962020747
2082,93.4918821948943
2085,112.34734011169542
2087,112.46425508572008
2091,112.48620124900883
2092,94.17867750369379
2093,104.55876197870748
2098,94.31909215015845
2101,112.39025133371237
2102,93.89524990867304
2103,77.78681253165321
2105,107.46937542681351
2106,94.30062819336179
2107,112.62502763009283
2110,94.1789793889196
2114,93.97638883102691
2115,112.58947284723074
2117,78.77367308401372
2118,94.23666362184689
2119,103.45864349332533
2120,94.30062819336179
2122,94.26919261119868
2123,112.14605942151827
2126,94.27192298011957
2127,103.37991703871523
2128,94.02027544969619
2129,112.54436251435973
2132,93.9966132713557
2135,103.66904490635041
2138,94.23666362184689
2139,116.88145739827749
2141,113.8229805727835
2142,94.16482729057424
2146,94.30969216753586
2151,112.55242668562073
2157,103.91885488724822
2159,113.26416158820484
2162,94.30969216753586
2164,116.40976661418236
2167,93.89524990867304
2168,112.27891556422946
2171,93.5499970231001
2173,94.30969216753586
2174,104.0869930690664
2175,94.28820475511667
2178,94.30969216753586
2180,94.12747438201575
2185,112.46425508572008
2189,93.92466719145803
2190,112.55242668562073
2192,103.94646840329506
2194,114.07821541476169
2200,113.80621569183111
2201,94.1244673452442
2203,112.27891556422946
2204,94.04985223153066
2205,112.77174213058554
2209,113.62772528370056
2213,103.91885488724822
2214,94.19844896638956
2215,112.90260465074694
2216,94.05100394474042
2218,94.23666362184689
2219,103.6276970855703
2220,94.30969216753586
2222,94.08194673705643
2223,112.47425923036349
2225,112.6010174730513
2226,94.15658858784363
2230,94.30969216753586
2233,112.55242668562073
2234,112.63104832527581
2235,94.04985223153066
2236,77.91078964566616
2237,93.97513576246328
2240,114.45028441853488
2241,94.02627120274283
2248,104.24986161526206
2249,94.31909215015845
2250,112.53020075881277
2252,112.0658352808346
2253,93.97638883102691
2254,112.4942859379446
2256,77.11336630934673
2258,93.83263188060536
2259,112.48620124900883
2262,94.15381403499924
2265,94.30969216753586
2266,103.89192533083092
2269,94.30062819336179
2271,94.17867750369379
2273,94.16132182171263
2274,112.25046715343447
2275,94.05100394474042
2277,94.14475006082517
2279,94.04985223153066
2280,78.12514813834049
2282,94.12747438201575
2283,104.05677411810757
2288,93.95786903283438
2289,114.39778994247051
2291,94.16650985174653
2292,117.04104479907112
2297,94.16650985174653
2298,103.80257015929524
2299,94.14139059675412
2300,112.6010174730513
2301,94.16132182171263
2304,94.25043556770039
2305,103.67330627766862
2306,94.15381403499924
2308,94.23666362184689
2309,112.62296363634007
2311,94.30062819336179
2312,104.0869930690664
2316,103.99350981390153
2321,103.98707773241429
2322,112.5605113745565
2325,103.90376236998036
2326,94.24908706009201
2329,117.04104479907112
2330,94.14475006082517
2331,103.93841943275905
2332,112.54048466697536
2333,94.15381403499924
2334,104.02817049773901
2335,112.51554673727605
2337,112.63104832527581
2338,94.02382570320512
2340,112.54048466697536
2342,94.07029606030531
2345,93.97638883102691
2349,93.96692978240385
2351,78.1004808973689
2352,94.30969216753586
2354,112.5382854477485
2355,115.47444908451159
2357,112.6010174730513
2358,93.97524488160225
2360,94.30969216753586
2361,112.5382854477485
2364,94.24999009965934
2366,94.31909215015845
2369,103.83310275950353
2370,94.17867750369379
2371,112.55242668562073
2373,114.82807523522315
2374,94.17867750369379
2376,112.53048052233198
2378,112.86389360650583
2382,94.17867750369379
2383,94.09870379364497
2386,103.78818339848651
2387,94.30969216753586
2389,94.79828703617943
2390,113.06744587097225
2392,93.9047884278275
2398,112.54048466697536
2399,94.15381403499924
2400,94.01358314978063
2401,112.53020075881277
2402,94.1789793889196
2404,94.18157464814155
2407,112.88583976979457
2408,112.44109091613782
2409,112.72623523456198
2412,78.83739264188004
2413,94.15744587757246
2415,94.29726872929074
2420,112.74736625031395
2422,94.19844896638956
2423,104.13847621255152
2426,94.30969216753586
2432,94.18292305894907
2434,93.79022279105104
2435,95.05986202534339
2436,112.55242668562073
2438,112.86389360650583
2440,112.46425508572008
2443,94.15381403499924
2444,94.00635259671887
2447,104.24986161526206
2450,94.17867750369379
2454,94.21934383555784
2455,112.71733539808943
2459,94.15381403499924
2460,112.32402589710048
2463,94.24908706009201
2465,94.02742291595257
2468,77.54114919287487
2469,94.11154530145993
2474,93.82850139520886
2478,94.30969216753586
2480,93.90210171403969
2481,114.45028441853488
2489,94.12747438201575
2490,105.30387696018822
2492,93.74088343215173
2496,94.15381403499924
2497,112.72623523456198
2500,94.30969216753586
2505,94.19198703312314
2507,93.72246604686055
2508,112.77174213058554
2509,94.31909215015845
2510,77.20946714040231
2513,93.95786903283438
2515,94.12747438201575
2518,94.09870379364497
2519,112.88583976979457
2520,94.09870379364497
2521,112.62296363634007
2523,112.48620124900883
2525,94.30062819336179
2529,112.63104832527581
2530,94.04985223153066
2533,113.59901838410283
2535,93.8554490689282
2538,103.51308896890707
2544,113.09747672319676
2553,112.46425508572008
2556,94.29726872929074
2558,94.09128246452967
2559,115.99169115957659
2560,94.23666362184689
2561,112.4942859379446
2562,93.98829767254179
2563,112.6010174730513
2564,93.67106347988975
2565,112.55242668562073
2567,103.99227528033154
2572,94.1789793889196
2575,94.15381403499924
2576,112.55242668562073
2577,93.89524990867304
2578,94.30969216753586
2579,112.53048052233198
2580,93.80295424520104
2582,112.62296363634007
2583,94.16132182171263
2587,94.28647609501641
2589,112.46425508572008
2590,93.97358038035526
2591,112.63104832527581
2594,93.75789638709914
2597,94.17867750369379
2598,103.81520061195788
2599,94.38474818880579
2600,103.86003231592083
2602,115.05296204293313
2603,94.1789793889196
2604,103.97889912015789
2606,112.48620124900883
2607,77.72675299946857
2608,93.94071913722838
2613,112.77174213058554
2614,94.16132182171263
2615,112.53048052233198
2617,112.86389360650583
2620,94.12802205642386
2623,113.34736088792472
2624,93.87869318721543
2627,112.77174213058554
2629,77.72675299946857
2630,95.01052266644407
2632,94.38474818880579
2636,94.15658858784363
2639,94.07464238965278
2640,103.77028125094087
2642,112.63104832527581
2644,103.44371698561352
2646,112.62296363634007
2647,94.15658858784363
2649,94.30969216753586
2650,110.90430014161339
2652,103.59213982591692
2653,103.88427225373918
2655,109.48319529158763
2657,112.54048466697536
2659,112.4942859379446
