ID,y
228,112.69619750976562
230,112.69619750976562
231,93.7531967163086
235,115.82494354248047
236,93.7481689453125
238,112.72806549072266
242,103.70279693603516
243,93.80925750732422
244,78.7237548828125
245,111.1688461303711
247,112.91773986816406
248,93.36843872070312
249,94.13243103027344
250,112.53678894042969
251,93.7481689453125
253,115.82494354248047
254,93.91487121582031
256,94.37753295898438
257,93.48960876464844
258,114.33326721191406
259,93.7662124633789
262,79.25336456298828
266,94.04580688476562
267,112.39427185058594
272,103.55509948730469
273,112.93089294433594
275,94.28578186035156
276,112.69355773925781
279,94.2630844116211
280,104.20845794677734
283,93.57435607910156
285,112.67245483398438
288,112.93089294433594
289,94.16353607177734
290,103.91321563720703
291,93.86981201171875
292,112.10566711425781
293,111.3934097290039
296,93.49736785888672
297,112.76915740966797
298,114.92926788330078
299,94.37318420410156
304,93.42675018310547
305,77.93104553222656
306,93.8842544555664
307,112.16499328613281
311,107.36495971679688
313,112.16499328613281
314,93.75648498535156
316,93.7421646118164
324,93.92813873291016
327,94.13682556152344
329,93.56380462646484
330,112.16499328613281
337,104.8205337524414
338,94.3382339477539
339,103.58779907226562
340,94.07257080078125
343,93.60584259033203
345,115.66671752929688
346,94.30105590820312
347,112.39427185058594
349,112.71564483642578
350,93.66436004638672
352,113.10955047607422
353,93.3786849975586
354,78.77709197998047
357,94.28138732910156
358,112.677734375
362,112.10758209228516
364,116.11817932128906
365,103.92630004882812
366,93.96928405761719
367,112.79667663574219
368,94.26888275146484
370,78.62190246582031
373,95.07655334472656
377,93.64363861083984
378,111.4793930053711
382,102.74871063232422
384,112.69619750976562
390,94.86786651611328
392,112.75228118896484
393,112.29605865478516
395,94.20458221435547
396,104.13093566894531
399,78.51871490478516
406,112.16499328613281
408,112.16499328613281
409,94.0770492553711
410,78.32494354248047
412,114.08805084228516
413,93.36396789550781
419,94.79546356201172
420,112.3648452758789
421,93.37055969238281
430,102.83243560791016
434,94.27204895019531
436,93.8978271484375
437,94.03926849365234
438,93.7281723022461
439,112.72806549072266
440,93.99429321289062
443,112.28572082519531
446,94.05674743652344
448,93.92777252197266
452,94.09385681152344
453,104.200927734375
457,103.8855972290039
458,94.2837905883789
459,112.21977233886719
460,103.57518005371094
462,103.9897232055664
464,103.8543930053711
465,115.80341339111328
467,117.15797424316406
471,113.17010498046875
472,78.3423080444336
473,95.25228881835938
475,94.0536117553711
480,94.7168960571289
488,111.79508209228516
490,112.16499328613281
491,104.0159683227539
492,78.48684692382812
493,94.30513000488281
497,93.7908935546875
498,112.626708984375
499,94.56934356689453
500,103.82971954345703
501,94.2837905883789
502,113.4537124633789
506,81.61643981933594
510,111.40229034423828
511,93.42731475830078
512,93.56380462646484
516,93.93064880371094
518,93.73432159423828
519,112.39427185058594
521,93.53482818603516
522,112.45134735107422
526,112.50985717773438
529,94.79096221923828
532,112.39427185058594
533,94.30513000488281
536,112.92231750488281
537,103.25048065185547
539,94.37318420410156
540,104.0159683227539
541,94.08598327636719
543,94.29338836669922
546,112.77794647216797
547,93.7481689453125
548,78.65723419189453
551,93.94017028808594
552,104.27264404296875
556,103.20523071289062
557,95.1143798828125
558,112.79667663574219
559,94.17173767089844
560,104.21065521240234
562,104.01132202148438
566,94.71868133544922
570,112.626708984375
571,94.03926849365234
572,104.20845794677734
573,94.37318420410156
575,115.80341339111328
576,112.54891204833984
577,94.11890411376953
579,93.74311828613281
580,112.18677520751953
581,112.08416748046875
589,112.16499328613281
591,102.71930694580078
593,93.81257629394531
594,103.71578979492188
595,94.1120376586914
598,93.91642761230469
602,111.31560516357422
604,113.0185546875
606,112.5309066772461
608,93.81627655029297
609,104.03971099853516
610,94.1353530883789
616,112.1858139038086
617,94.89659881591797
618,102.19409942626953
620,103.93291473388672
622,112.24243927001953
623,93.16165924072266
624,138.49476623535156
626,112.46598815917969
628,112.4720458984375
629,94.0293197631836
630,112.69619750976562
637,94.03925323486328
638,103.56983947753906
643,94.65303802490234
645,94.7168960571289
646,113.56617736816406
648,95.43063354492188
652,94.43120574951172
653,94.03926849365234
654,112.626708984375
656,112.86786651611328
657,94.3563461303711
659,94.49530029296875
660,103.56171417236328
663,93.31841278076172
664,113.08052825927734
666,103.55625915527344
668,111.8924789428711
669,94.2503433227539
671,95.1143798828125
675,93.79640197753906
677,93.54270935058594
678,111.1612777709961
679,102.91083526611328
682,94.65302276611328
685,103.39278411865234
687,94.19344329833984
688,93.55046844482422
693,112.21965026855469
696,93.90023040771484
698,94.28269958496094
701,95.8448257446289
704,103.25250244140625
705,115.80341339111328
709,112.7856216430664
710,94.16287231445312
711,106.25615692138672
712,94.65059661865234
714,112.3104248046875
715,93.52295684814453
716,112.16499328613281
717,94.4560317993164
720,115.66671752929688
721,93.54174041748047
724,102.39208221435547
725,94.00672912597656
726,111.65798950195312
728,111.96147918701172
731,93.5346908569336
734,103.8072738647461
738,93.87642669677734
745,110.23443603515625
746,93.37709045410156
751,78.48684692382812
754,93.89028930664062
756,93.53401184082031
758,94.5656967163086
759,112.58965301513672
761,115.96163940429688
766,94.47724151611328
767,111.75581359863281
768,93.16165924072266
769,112.738525390625
770,94.8108901977539
771,78.48684692382812
772,105.45601654052734
773,93.94017028808594
774,111.57781219482422
776,112.69619750976562
777,93.9830551147461
780,115.83723449707031
782,104.0159683227539
787,102.74657440185547
788,94.37318420410156
792,93.03945922851562
793,114.182373046875
798,94.41399383544922
800,93.52586364746094
806,112.16499328613281
809,112.773193359375
811,113.06261444091797
812,93.14486694335938
814,115.80341339111328
816,101.89863586425781
817,94.17173767089844
818,106.31961822509766
820,111.02054595947266
823,94.2837905883789
829,93.56938171386719
830,112.61357879638672
831,92.78058624267578
834,111.20001983642578
839,94.37753295898438
841,78.62617492675781
844,104.03971099853516
845,94.27204895019531
848,93.42675018310547
850,98.62456512451172
851,103.71187591552734
852,93.89595031738281
854,93.575439453125
855,95.04267883300781
856,101.99980926513672
859,103.43821716308594
861,111.57781219482422
864,93.95279693603516
865,111.57781219482422
866,93.368896484375
867,93.67698669433594
869,94.63427734375
871,93.16979217529297
872,112.16499328613281
882,102.36534118652344
883,94.27204895019531
885,94.17888641357422
888,94.13682556152344
893,112.14678955078125
901,111.1612777709961
903,104.0159683227539
904,94.59754180908203
905,103.74374389648438
910,94.73995971679688
911,111.21823120117188
914,112.7856216430664
918,112.53550720214844
921,93.00794982910156
928,94.30513000488281
929,103.71187591552734
932,94.01271057128906
933,105.55330657958984
934,94.73995971679688
935,112.39427185058594
937,78.302001953125
939,94.37318420410156
940,102.7186279296875
941,94.30513000488281
942,103.5920639038086
943,94.43570709228516
944,103.42945861816406
947,112.16499328613281
949,111.92593383789062
951,110.29942321777344
952,93.94454193115234
953,104.0159683227539
954,78.43865966796875
957,112.69619750976562
959,93.06575012207031
960,113.25436401367188
963,115.80341339111328
965,112.16499328613281
967,103.25572204589844
971,94.37753295898438
972,78.5169677734375
973,94.26264190673828
974,112.69619750976562
975,94.80197143554688
978,114.93159484863281
980,113.0926742553711
981,94.72318267822266
984,112.89857482910156
986,94.73995971679688
988,93.16165924072266
989,111.5129623413086
990,103.07853698730469
992,111.1612777709961
996,94.01620483398438
999,113.08621215820312
1000,94.00929260253906
1001,111.57781219482422
1002,93.16165924072266
1003,112.69619750976562
1004,93.37055969238281
1008,111.41093444824219
1009,94.13167572021484
1010,105.13602447509766
1012,112.63514709472656
1013,94.11080932617188
1014,112.61290740966797
1015,93.5566177368164
1016,115.80341339111328
1019,93.53287506103516
1020,113.10308837890625
1021,94.73995971679688
1022,103.40634155273438
1024,94.73995971679688
1025,78.80083465576172
1027,94.83792877197266
1028,105.42868041992188
1029,94.87110900878906
1030,94.13430786132812
1033,112.69619750976562
1036,93.56513214111328
1037,111.70137786865234
1038,93.20938873291016
1042,94.37318420410156
1043,103.70738983154297
1044,94.18661499023438
1045,111.37521362304688
1047,112.24283599853516
1050,94.29338836669922
1051,112.14678955078125
1054,94.2837905883789
1056,94.72318267822266
1057,94.27204895019531
1059,93.742919921875
1062,103.60971069335938
1063,103.45427703857422
1064,94.72318267822266
1066,93.75345611572266
1070,105.13874053955078
1076,111.35700988769531
1077,104.11888122558594
1078,112.26370239257812
1080,112.30921173095703
1082,112.87100982666016
1083,94.13682556152344
1089,113.02053833007812
1091,94.20945739746094
1093,94.11306762695312
1097,94.89659881591797
1099,93.62045288085938
1101,94.79174041748047
1103,94.99044799804688
1104,111.56454467773438
1106,112.14508819580078
1109,94.0652847290039
1110,112.19371032714844
1111,93.97727966308594
1112,112.57093811035156
1114,94.3964614868164
1116,94.59272766113281
1117,112.34391784667969
1120,93.587646484375
1124,112.55950164794922
1125,93.93634033203125
1126,112.24043273925781
1134,112.25757598876953
1137,93.92981719970703
1138,112.67489624023438
1144,112.24736785888672
1145,94.2364501953125
1146,93.75648498535156
1148,94.99044799804688
1150,93.56458282470703
1152,104.09149169921875
1153,94.2665786743164
1154,104.08867645263672
1155,94.49759674072266
1157,93.63522338867188
1162,94.49759674072266
1165,112.69619750976562
1166,95.1374282836914
1167,103.40634155273438
1168,94.84539794921875
1169,103.43821716308594
1171,115.82494354248047
1172,95.02946472167969
1173,103.43821716308594
1174,94.4295425415039
1176,95.14811706542969
1177,103.74374389648438
1178,94.40579986572266
1182,112.62448120117188
1186,94.7686767578125
1187,114.41484832763672
1188,94.13243103027344
1189,115.83723449707031
1191,105.55689239501953
1192,94.49759674072266
1197,112.05561828613281
1198,93.39361572265625
1200,78.68003845214844
1201,94.35496520996094
1203,95.1661605834961
1209,115.80341339111328
1214,103.6480484008789
1218,111.28044891357422
1222,94.18079376220703
1226,94.8581771850586
1228,94.31523132324219
1230,94.12229919433594
1232,78.68003845214844
1233,99.11932373046875
1236,112.36724853515625
1238,94.28728485107422
1241,112.24736785888672
1244,104.1828842163086
1246,94.36750793457031
1247,113.08853912353516
1250,112.76461029052734
1251,94.04959106445312
1254,112.59928894042969
1255,94.31102752685547
1256,111.07471466064453
1257,93.94273376464844
1258,94.04510498046875
1259,112.27043151855469
1260,94.24436950683594
1263,112.19371032714844
1267,78.41363525390625
1268,111.93535614013672
1271,94.49759674072266
1272,112.14678955078125
1274,104.12772369384766
1275,94.49759674072266
1276,112.14678955078125
1277,93.40364837646484
1279,93.75648498535156
1281,94.14849853515625
1282,94.13243103027344
1283,112.80128479003906
1285,112.92151641845703
1286,93.92981719970703
1289,112.39927673339844
1296,112.47130584716797
1299,93.56458282470703
1301,94.14061737060547
1306,93.61830139160156
1307,94.40579986572266
1308,93.5280532836914
1313,112.14678955078125
1314,94.38369750976562
1315,112.19371032714844
1316,93.1597671508789
1317,112.14678955078125
1319,93.56344604492188
1323,94.69869232177734
1324,103.35101318359375
1325,94.50194549560547
1328,103.57099914550781
1329,94.72318267822266
1330,111.62959289550781
1331,94.8520278930664
1332,103.84925842285156
1337,94.33656311035156
1338,111.97315979003906
1339,93.53482818603516
1340,112.07978057861328
1343,112.95963287353516
1347,105.95655059814453
1348,94.13825225830078
1349,105.57501983642578
1352,94.04689025878906
1354,94.53528594970703
1359,112.84558868408203
1360,94.28634643554688
1363,111.93538665771484
1364,93.69418334960938
1365,105.232177734375
1366,93.89188385009766
1372,93.87623596191406
1375,105.52005004882812
1376,93.91729736328125
1378,93.85884857177734
1379,113.05184936523438
1380,94.30455017089844
1381,105.75083923339844
1384,111.77664184570312
1387,94.09558868408203
1388,112.15154266357422
1392,80.28800201416016
1394,105.21611785888672
1395,94.00008392333984
1396,111.9535903930664
1398,94.04918670654297
1399,111.9535903930664
1400,93.87226867675781
1401,94.309814453125
1403,94.17416381835938
1404,111.49856567382812
1406,111.9535903930664
1407,93.91729736328125
1408,111.9535903930664
1410,79.16275024414062
1412,111.9535903930664
1413,94.25709533691406
1415,94.0301742553711
1420,111.9535903930664
1422,111.134765625
1423,106.83527374267578
1424,111.9535903930664
1425,94.40061950683594
1426,79.16275024414062
1427,94.64930725097656
1429,93.724365234375
1430,112.03475952148438
1431,94.48162841796875
1432,105.37336730957031
1434,112.59186553955078
1437,94.0184326171875
1438,105.50860595703125
1440,111.93682861328125
1441,112.06929016113281
1442,94.16636657714844
1444,112.74320220947266
1445,94.0301742553711
1446,105.44770812988281
1448,94.02249145507812
1453,95.31700897216797
1454,111.9535903930664
1455,94.0184326171875
1456,111.43184661865234
1458,111.9535903930664
1459,93.83089447021484
1461,94.01453399658203
1465,94.09558868408203
1466,111.93885803222656
1469,94.28634643554688
1472,95.31700897216797
1474,94.05782318115234
1477,112.19103240966797
1479,111.82321166992188
1482,93.95030975341797
1483,78.13059997558594
1487,94.30062103271484
1488,112.04362487792969
1490,112.84558868408203
1492,111.8578109741211
1494,116.8585205078125
1496,105.39686584472656
1497,95.0083999633789
1499,94.64930725097656
1502,94.53718566894531
1507,112.10316467285156
1508,94.04689025878906
1509,111.79509735107422
1511,94.70817565917969
1512,112.0560531616211
1513,114.923583984375
1514,103.4190444946289
1518,112.69654083251953
1519,93.71488952636719
1522,112.10452270507812
1524,79.07177734375
1527,94.16636657714844
1529,94.07550811767578
1532,104.38877868652344
1536,113.57298278808594
1537,116.82469940185547
1539,106.38079833984375
1542,112.33960723876953
1543,93.91729736328125
1544,105.21025848388672
1545,79.1501693725586
1550,93.91729736328125
1551,111.99010467529297
1554,105.726318359375
1556,105.44770812988281
1559,95.71176147460938
1560,80.18594360351562
1562,94.93968200683594
1566,93.71488952636719
1567,112.6646728515625
1569,104.47053527832031
1570,113.05858612060547
1571,112.1775131225586
1574,94.04689025878906
1578,105.42396545410156
1580,94.03731536865234
1583,112.32246398925781
1584,94.04689025878906
1585,111.94123077392578
1586,94.30387115478516
1587,112.6646728515625
1588,93.72785949707031
1590,114.88328552246094
1592,103.42701721191406
1596,111.8038330078125
1598,111.16847229003906
1599,93.91729736328125
1604,113.79288482666016
1606,103.02742767333984
1607,94.25709533691406
1608,103.58857727050781
1609,116.47774505615234
1611,94.03330993652344
1613,94.08745574951172
1616,94.44261169433594
1619,111.17303466796875
1620,95.11737060546875
1621,112.5829086303711
1622,94.01973724365234
1625,110.96782684326172
1627,116.47774505615234
1629,111.62579345703125
1634,94.15563201904297
1636,93.7781982421875
1638,104.43069458007812
1639,94.13825225830078
1641,94.64930725097656
1643,94.00008392333984
1644,103.9916763305664
1645,116.8585205078125
1646,93.49541473388672
1647,105.77240753173828
1648,94.25811004638672
1652,94.03731536865234
1653,112.59295654296875
1656,95.48795318603516
1658,93.91729736328125
1659,111.9535903930664
1661,93.53915405273438
1663,94.25709533691406
1664,112.76286315917969
1665,94.0184326171875
1666,105.44770812988281
1667,103.04244232177734
1668,79.43006896972656
1669,103.57560729980469
1670,94.09606170654297
1672,112.6646728515625
1674,112.2514419555664
1677,112.04362487792969
1678,94.13141632080078
1679,112.56869506835938
1680,94.52165985107422
1683,106.1820068359375
1686,105.99824523925781
1687,111.134765625
1689,112.62308502197266
1690,94.27225494384766
1691,116.71106719970703
1692,112.59295654296875
1693,94.04689025878906
1695,93.93863677978516
1696,95.31700897216797
1697,111.9535903930664
1700,105.44770812988281
1701,94.10104370117188
1702,112.6646728515625
1703,93.89695739746094
1704,112.25562286376953
1706,94.4101791381836
1707,113.83020782470703
1708,94.25811004638672
1710,94.18170928955078
1711,106.15013885498047
1713,105.55960083007812
1717,106.1345443725586
1719,105.42396545410156
1720,93.91729736328125
1722,93.92855834960938
1725,103.42701721191406
1726,94.30996704101562
1727,105.28909301757812
1729,111.79067993164062
1730,94.02434539794922
1731,111.9621353149414
1733,105.44770812988281
1734,94.0397720336914
1735,111.134765625
1738,94.08745574951172
1742,93.6835708618164
1745,112.2514419555664
1747,94.10104370117188
1749,94.59049987792969
1751,94.25811004638672
1752,79.321044921875
1753,103.28254699707031
1754,94.18460845947266
1755,94.40763854980469
1756,105.63653564453125
1758,112.78675079345703
1759,94.2857437133789
1760,105.63626098632812
1761,113.25296783447266
1762,94.28201293945312
1763,112.06637573242188
1764,94.30958557128906
1766,95.24885559082031
1768,94.47796630859375
1769,78.43550872802734
1771,111.78377532958984
1772,93.88883209228516
1773,106.49031829833984
1774,94.70015716552734
1775,112.1183090209961
1777,112.93157958984375
1779,94.2857437133789
1780,107.81603240966797
1787,93.89695739746094
1788,93.81275177001953
1790,94.25811004638672
1796,112.9319839477539
1801,93.68093872070312
1803,94.28862762451172
1807,112.95018768310547
1809,113.5374526977539
1812,94.28704833984375
1813,113.04667663574219
1814,94.92700958251953
1815,112.30518341064453
1816,96.00117492675781
1818,94.22110748291016
1820,94.39093780517578
1821,112.56941986083984
1822,94.2857437133789
1825,94.13404083251953
1826,106.41744995117188
1828,94.25811004638672
1831,104.66905975341797
1836,112.52301025390625
1837,94.40556335449219
1841,94.32513427734375
1844,103.2254867553711
1848,94.38224792480469
1851,106.64810943603516
1852,93.90771484375
1853,94.18327331542969
1854,111.45477294921875
1856,93.72258758544922
1859,113.5374526977539
1860,94.25811004638672
1861,79.45988464355469
1863,107.2634506225586
1865,94.40556335449219
1866,106.66631317138672
1867,94.4722671508789
1868,93.74639892578125
1872,94.47796630859375
1879,94.19290161132812
1880,106.31478118896484
1882,93.88101196289062
1885,106.4493179321289
1887,106.00750732421875
1888,93.99542236328125
1890,113.4325180053711
1894,94.20108795166016
1895,103.76604461669922
1896,94.6880111694336
1897,113.10684204101562
1900,112.51197814941406
1901,96.29098510742188
1902,112.9476547241211
1905,94.48352813720703
1906,111.45084381103516
1912,105.71501922607422
1915,94.30996704101562
1916,105.55960083007812
1917,94.25811004638672
1918,106.41744995117188
1920,79.23551940917969
1923,94.4765625
1924,106.16472625732422
1925,94.30996704101562
1930,116.47774505615234
1932,112.22090148925781
1933,93.6602554321289
1934,112.24799346923828
1935,96.17735290527344
1940,79.16275024414062
1941,93.64237976074219
1942,112.94111633300781
1943,95.79048156738281
1944,94.61412048339844
1945,111.03294372558594
1948,116.82469940185547
1949,95.13877868652344
1952,93.58507537841797
1954,94.31420135498047
1955,112.22090148925781
1958,96.28050231933594
1959,78.95878601074219
1960,112.06637573242188
1963,94.17211151123047
1965,94.36028289794922
1968,106.3985366821289
1969,93.69418334960938
1971,94.14641571044922
1972,112.33778381347656
1973,95.16072845458984
1975,93.74639892578125
1977,94.4336166381836
1978,95.92626953125
1979,112.02066040039062
1981,93.74639892578125
1982,112.84230041503906
1987,113.25142669677734
1988,93.71488952636719
1993,94.65948486328125
1997,93.64726257324219
1999,94.25811004638672
2001,94.08745574951172
2002,112.14976501464844
2003,94.76689147949219
2004,79.74348449707031
2006,112.03280639648438
2007,95.41091918945312
2009,106.520751953125
2010,94.21961212158203
2013,94.81304931640625
2018,78.57996368408203
2022,105.61483764648438
2024,111.89286041259766
2025,94.3493423461914
2026,106.71955108642578
2030,107.81603240966797
2031,94.18460845947266
2032,105.71501922607422
2033,94.1926498413086
2035,93.63583374023438
2036,112.03280639648438
2037,94.0113754272461
2040,94.20108795166016
2043,113.57455444335938
2044,106.51123809814453
2046,104.09419250488281
2054,113.30008697509766
2055,94.26875305175781
2056,107.81603240966797
2059,95.42499542236328
2060,96.29098510742188
2062,95.48657989501953
2063,112.27508544921875
2066,94.20108795166016
2067,111.4020767211914
2072,96.19932556152344
2073,113.16197204589844
2074,94.8119125366211
2075,113.83676147460938
2076,94.24138641357422
2080,94.48527526855469
2082,96.29098510742188
2085,112.18478393554688
2087,111.98731994628906
2091,111.39508819580078
2092,94.28559875488281
2093,107.81603240966797
2098,93.57333374023438
2101,112.06637573242188
2102,94.22110748291016
2103,79.16275024414062
2105,106.66631317138672
2106,94.2857437133789
2107,114.88610076904297
2110,94.3429946899414
2114,95.75920104980469
2115,112.94111633300781
2117,78.46124267578125
2118,94.46772766113281
2119,105.55960083007812
2120,94.20445251464844
2122,94.36289978027344
2123,112.59295654296875
2126,94.14641571044922
2127,105.4620590209961
2128,94.32513427734375
2129,112.33780670166016
2132,95.36615753173828
2135,105.71501922607422
2138,94.27022552490234
2139,116.47774505615234
2141,111.35087585449219
2142,94.62622833251953
2146,93.88797760009766
2151,113.12330627441406
2157,103.48222351074219
2159,113.80899810791016
2162,94.0184326171875
2164,116.87655639648438
2167,93.49829864501953
2168,110.68360900878906
2171,93.20911407470703
2173,93.87910461425781
2174,104.06542205810547
2175,94.13825225830078
2178,93.86542510986328
2180,94.08745574951172
2185,111.93228149414062
2189,94.14161682128906
2190,110.9299545288086
2192,102.71549987792969
2194,110.71200561523438
2200,113.66202545166016
2201,94.15966033935547
2203,111.71932983398438
2204,94.18777465820312
2205,111.89679718017578
2209,111.76240539550781
2213,103.60799407958984
2214,94.0478515625
2215,112.40747833251953
2216,94.15966033935547
2218,93.64237976074219
2219,105.05706787109375
2220,94.28634643554688
2222,93.46818542480469
2223,111.77947235107422
2225,112.33721160888672
2226,94.3656234741211
2230,93.59599304199219
2233,110.88386535644531
2234,111.82626342773438
2235,94.18777465820312
2236,78.62701416015625
2237,93.76089477539062
2240,113.28272247314453
2241,93.71019744873047
2248,103.75735473632812
2249,93.79593658447266
2250,111.78028869628906
2252,111.8069076538086
2253,95.01287078857422
2254,112.2271499633789
2256,78.51543426513672
2258,94.00603485107422
2259,111.40515899658203
2262,94.20108795166016
2265,94.0184326171875
2266,104.05941772460938
2269,93.4307632446289
2271,94.48162841796875
2273,93.79523468017578
2274,111.86956024169922
2275,94.15966033935547
2277,94.01973724365234
2279,94.18777465820312
2280,78.51580047607422
2282,94.08745574951172
2283,102.46939849853516
2288,93.54116821289062
2289,111.62202453613281
2291,94.20445251464844
2292,116.59137725830078
2297,94.35820770263672
2298,103.99883270263672
2299,94.79670715332031
2300,113.18555450439453
2301,93.6905746459961
2304,94.0014419555664
2305,104.8758316040039
2306,94.20108795166016
2308,94.18952941894531
2309,112.46215057373047
2311,101.97135162353516
2312,102.63919830322266
2316,102.805419921875
2321,103.99883270263672
2322,111.55008697509766
2325,103.59717559814453
2326,94.00286102294922
2329,116.59137725830078
2330,94.01973724365234
2331,103.97463989257812
2332,110.88386535644531
2333,94.20108795166016
2334,102.71549987792969
2335,110.50695037841797
2337,111.794189453125
2338,93.64447021484375
2340,110.88386535644531
2342,94.5200424194336
2345,94.08587646484375
2349,94.90498352050781
2351,78.48804473876953
2352,94.20445251464844
2354,111.80243682861328
2355,113.68753051757812
2357,112.33721160888672
2358,94.17066955566406
2360,93.61936950683594
2361,111.80243682861328
2364,94.16636657714844
2366,96.54194641113281
2369,102.47048950195312
2370,94.23538970947266
2371,110.88386535644531
2373,122.34619140625
2374,94.5572509765625
2376,112.492431640625
2378,111.33954620361328
2382,94.48162841796875
2383,94.19698333740234
2386,103.41207122802734
2387,94.6343765258789
2389,93.94635772705078
2390,111.47972869873047
2392,93.41397857666016
2398,110.88386535644531
2399,94.20445251464844
2400,95.0728530883789
2401,112.02509307861328
2402,93.92903900146484
2404,94.04194641113281
2407,112.03070831298828
2408,111.710693359375
2409,111.93767547607422
2412,78.51231384277344
2413,94.4098129272461
2415,94.16761016845703
2420,110.78532409667969
2422,93.80445861816406
2423,102.3613510131836
2426,94.59049987792969
2432,94.01973724365234
2434,93.57388305664062
2435,93.94635772705078
2436,111.99163818359375
2438,111.436279296875
2440,112.88745880126953
2443,93.70962524414062
2444,93.84589385986328
2447,103.75735473632812
2450,94.25709533691406
2454,93.92898559570312
2455,111.52283477783203
2459,94.20108795166016
2460,112.26707458496094
2463,93.52306365966797
2465,93.9583511352539
2468,78.73603057861328
2469,94.18777465820312
2474,93.52266693115234
2478,93.050048828125
2480,93.84589385986328
2481,113.28272247314453
2489,94.08745574951172
2490,104.10745239257812
2492,94.57219696044922
2496,94.20108795166016
2497,112.5068130493164
2500,94.25811004638672
2505,94.20108795166016
2507,93.20911407470703
2508,111.89679718017578
2509,94.43152618408203
2510,78.94471740722656
2513,93.57267761230469
2515,94.08745574951172
2518,94.19698333740234
2519,111.94271087646484
2520,94.19698333740234
2521,112.70301818847656
2523,111.66568756103516
2525,93.99839782714844
2529,111.89679718017578
2530,94.15966033935547
2533,111.79120635986328
2535,93.58074951171875
2538,104.09074401855469
2544,111.57272338867188
2553,112.04786682128906
2556,94.0185317993164
2558,93.55003356933594
2559,113.844482421875
2560,94.01973724365234
2561,111.91049194335938
2562,94.17786407470703
2563,111.8724136352539
2564,93.57388305664062
2565,110.88386535644531
2567,103.71803283691406
2572,94.15282440185547
2575,94.25811004638672
2576,113.22795104980469
2577,93.00769805908203
2578,93.90480041503906
2579,111.55369567871094
2580,93.43024444580078
2582,112.41026306152344
2583,93.78207397460938
2587,93.62138366699219
2589,111.92249298095703
2590,94.55494689941406
2591,111.89679718017578
2594,94.03790283203125
2597,94.3143310546875
2598,103.94914245605469
2599,94.0301742553711
2600,102.1628189086914
2602,111.32227325439453
2603,94.15282440185547
2604,103.81526947021484
2606,111.5702133178711
2607,78.62701416015625
2608,95.04473876953125
2613,111.89679718017578
2614,94.61805725097656
2615,111.86056518554688
2617,112.34162139892578
2620,93.66886901855469
2623,113.0931167602539
2624,94.05873107910156
2627,111.89679718017578
2629,78.62701416015625
2630,93.6081771850586
2632,94.30062103271484
2636,93.51838684082031
2639,94.16781616210938
2640,105.65636444091797
2642,111.89679718017578
2644,103.97288513183594
2646,112.16008758544922
2647,93.63201904296875
2649,94.00328063964844
2650,105.28825378417969
2652,103.97288513183594
2653,102.13203430175781
2655,105.1942138671875
2657,110.88386535644531
2659,111.748779296875
2662,94.14512634277344
2663,113.28272247314453
2664,93.64070129394531
