id,y
626,111.74064636230469
628,111.75286102294922
629,94.59262084960938
630,112.23712921142578
637,95.11243438720703
638,103.94657135009766
643,94.833984375
645,95.06233978271484
646,113.34024047851562
648,95.12975311279297
652,95.06233978271484
653,94.6076431274414
654,111.74064636230469
656,111.31468200683594
657,94.81278991699219
659,94.6280746459961
660,103.86424255371094
663,94.51959991455078
664,111.8228759765625
666,103.85115051269531
668,111.33374786376953
669,94.59262084960938
671,95.05621337890625
675,95.0486068725586
677,95.05621337890625
678,111.47892761230469
679,104.11186981201172
682,95.06233978271484
685,103.85914611816406
687,94.60612487792969
688,94.5230941772461
693,111.86498260498047
696,94.84748840332031
698,95.0682373046875
701,94.71199035644531
704,103.85061645507812
705,114.84673309326172
709,111.94528198242188
710,94.62114715576172
711,103.86209869384766
712,95.07584381103516
714,111.74372100830078
715,94.96428680419922
716,111.32568359375
717,94.5331039428711
720,114.62672424316406
721,94.51959991455078
724,105.55812072753906
725,95.03459167480469
726,113.31240844726562
728,111.98324584960938
731,94.98780059814453
734,103.86249542236328
738,94.5331039428711
745,111.93523406982422
746,94.46160888671875
751,81.29314422607422
754,95.0682373046875
756,94.98167419433594
758,94.62114715576172
759,113.6542739868164
761,114.66156768798828
766,94.8262939453125
767,111.31396484375
768,94.91610717773438
769,112.11381530761719
770,95.0682373046875
771,80.04653930664062
772,104.90276336669922
773,94.6076431274414
774,111.29841613769531
776,111.77083587646484
777,94.62114715576172
780,115.83396911621094
782,103.87194061279297
787,103.68482971191406
788,95.06233978271484
792,94.91610717773438
793,111.38597869873047
798,95.08353424072266
800,95.05473327636719
806,111.32568359375
809,111.81793212890625
811,115.0842056274414
812,94.45399475097656
814,114.49834442138672
816,103.80853271484375
817,95.05621337890625
818,105.88278198242188
820,112.6295166015625
823,94.62114715576172
829,94.98167419433594
830,113.65713500976562
831,94.44049072265625
834,111.36856842041016
839,94.8262939453125
841,80.2105484008789
844,103.87194061279297
845,94.6076431274414
848,94.45399475097656
850,94.6076431274414
851,103.82137298583984
852,94.60612487792969
854,95.0621109008789
855,95.06233978271484
856,106.4604263305664
859,103.75984954833984
861,111.29841613769531
864,95.06971740722656
865,111.29841613769531
866,94.97779083251953
867,94.62114715576172
869,95.07584381103516
871,94.5331039428711
872,111.32568359375
882,103.79180908203125
883,94.62114715576172
885,95.03459167480469
888,94.84748840332031
893,111.32568359375
901,111.47892761230469
903,103.87194061279297
904,95.07584381103516
905,103.8558120727539
910,95.07584381103516
911,111.4181137084961
914,112.2795639038086
918,113.52772521972656
921,94.91610717773438
928,94.60612487792969
929,103.86644744873047
932,94.62114715576172
933,103.89352416992188
934,95.07584381103516
935,111.32025909423828
937,80.37068939208984
939,95.11981201171875
940,103.55078125
941,94.62114715576172
942,103.8773193359375
943,95.0682373046875
944,103.85608673095703
947,111.32568359375
949,111.90411376953125
951,111.81804656982422
952,94.8262939453125
953,103.87194061279297
954,79.99114990234375
957,111.81200408935547
959,94.91610717773438
960,113.65497589111328
963,114.49834442138672
965,111.32568359375
967,103.85420989990234
971,94.81127166748047
972,80.01234436035156
973,95.07584381103516
974,111.78170776367188
975,94.79776763916016
978,114.52001190185547
980,111.80902862548828
981,95.07584381103516
984,112.46395874023438
986,95.07584381103516
988,94.91610717773438
989,111.35443878173828
990,104.0284652709961
992,111.47892761230469
996,94.62114715576172
999,112.94163513183594
1000,94.62114715576172
1001,111.29841613769531
1002,94.91610717773438
1003,111.77083587646484
1004,94.91610717773438
1008,111.35103607177734
1009,94.60612487792969
1010,105.070556640625
1012,114.18672943115234
1013,94.60612487792969
1014,113.54451751708984
1015,94.5331039428711
1016,114.87712860107422
1019,94.4690170288086
1020,112.29884338378906
1021,95.07584381103516
1022,103.83997344970703
1024,95.07584381103516
1025,80.52440643310547
1027,95.07584381103516
1028,103.90765380859375
1029,94.60612487792969
1030,95.11981201171875
1033,111.77083587646484
1036,94.53964233398438
1037,111.18537902832031
1038,94.95767211914062
1042,95.11981201171875
1043,103.71526336669922
1044,94.62114715576172
1045,111.33374786376953
1047,114.09603881835938
1050,94.62114715576172
1051,111.32568359375
1054,94.62114715576172
1056,95.07584381103516
1057,94.62114715576172
1059,94.8262939453125
1062,102.55768585205078
1063,103.85420989990234
1064,95.07584381103516
1066,94.62114715576172
1070,103.93317413330078
1076,111.32881164550781
1077,102.31376647949219
1078,111.32555389404297
1080,111.98296356201172
1082,112.20632934570312
1083,94.84748840332031
1089,112.62770080566406
1091,94.84748840332031
1093,94.62114715576172
1097,95.0682373046875
1099,94.62114715576172
1101,95.07584381103516
1103,94.81127166748047
1104,111.31468200683594
1106,111.49234771728516
1109,94.54965209960938
1110,111.9532241821289
1111,94.6273193359375
1112,111.5219497680664
1114,94.62114715576172
1116,94.5331039428711
1117,111.96930694580078
1120,94.98167419433594
1124,111.76268768310547
1125,94.60612487792969
1126,111.78844451904297
1134,111.28764343261719
1137,95.0621109008789
1138,111.73878479003906
1144,111.3275146484375
1145,94.87638854980469
1146,94.5331039428711
1148,94.81127166748047
1150,94.98167419433594
1152,103.87194061279297
1153,95.11981201171875
1154,103.74561309814453
1155,95.11981201171875
1157,94.5331039428711
1162,95.11981201171875
1165,111.81200408935547
1166,94.81127166748047
1167,103.8576431274414
1168,95.07584381103516
1169,103.75984954833984
1171,114.81053161621094
1172,95.07584381103516
1173,103.75984954833984
1174,94.62114715576172
1176,95.06971740722656
1177,103.85086822509766
1178,94.62114715576172
1182,111.87252807617188
1186,95.07584381103516
1187,111.93032836914062
1188,95.0621109008789
1189,115.89969635009766
1191,103.95182037353516
1192,95.11981201171875
1197,111.24092864990234
1198,94.45399475097656
1200,79.98724365234375
1201,94.8262939453125
1203,95.0682373046875
1209,114.49834442138672
1214,103.86644744873047
1218,111.38894653320312
1222,95.0621109008789
1226,94.64234161376953
1228,94.81127166748047
1230,94.60612487792969
1232,79.98724365234375
1233,94.69454193115234
1236,113.7777099609375
1238,94.62114715576172
1241,111.3275146484375
1244,104.01829528808594
1246,95.06971740722656
1247,111.75698852539062
1250,111.90411376953125
1251,94.60612487792969
1254,113.44573974609375
1255,94.62114715576172
1256,111.2333984375
1257,94.56388092041016
1258,94.62114715576172
1259,111.32568359375
1260,95.06971740722656
1263,111.34144592285156
1267,80.00226593017578
1268,111.26107788085938
1271,95.11981201171875
1272,111.32568359375
1274,103.89179229736328
1275,95.11981201171875
1276,111.32568359375
1277,94.57319641113281
1279,94.5331039428711
1281,94.8262939453125
1282,95.0621109008789
1283,111.30390930175781
1285,112.59039306640625
1286,95.0621109008789
1289,111.75286102294922
1296,111.29832458496094
1299,94.98167419433594
1301,94.62114715576172
1306,94.97166442871094
1307,94.62114715576172
1308,94.58320617675781
1313,111.32568359375
1314,94.8262939453125
1315,111.9532241821289
1316,94.5331039428711
1317,111.32568359375
1319,94.45399475097656
1323,95.07584381103516
1324,103.8700180053711
1325,94.81127166748047
1328,103.85966491699219
1329,95.0682373046875
1330,111.29841613769531
1331,94.8262939453125
1332,103.86353302001953
1337,95.11981201171875
1338,111.34967041015625
1339,94.60612487792969
1340,111.3305892944336
1343,112.07264709472656
1347,103.86878967285156
1348,94.60612487792969
1349,103.92639923095703
1352,94.5331039428711
1354,95.53723907470703
1359,111.8272933959961
1360,95.07584381103516
1363,111.50733184814453
1364,94.84748840332031
1365,103.56432342529297
1366,94.62114715576172
1372,95.06971740722656
1375,103.83688354492188
1376,94.62114715576172
1378,94.60612487792969
1379,112.58806610107422
1380,95.07584381103516
1381,103.75984954833984
1384,114.1558609008789
1387,94.98167419433594
1388,111.75538635253906
1392,80.04808044433594
1394,104.18329620361328
1395,95.0846939086914
1396,111.50733184814453
1398,94.60612487792969
1399,111.50733184814453
1400,94.8262939453125
1401,94.45399475097656
1403,94.60612487792969
1404,110.98832702636719
1406,111.50733184814453
1407,94.62114715576172
1408,111.52308654785156
1410,80.14698791503906
1412,111.50733184814453
1413,94.62114715576172
1415,94.8262939453125
1420,111.52308654785156
1422,111.38262939453125
1423,109.00881958007812
1424,111.52308654785156
1425,95.06971740722656
1426,80.14698791503906
1427,95.0682373046875
1429,94.62018585205078
1430,112.4117431640625
1431,95.53723907470703
1432,103.66165924072266
1434,112.7731704711914
1437,95.07584381103516
1438,103.84406280517578
1440,111.83894348144531
1441,111.35198211669922
1442,94.62114715576172
1444,111.26819610595703
1445,94.8262939453125
1446,103.87194061279297
1448,94.44398498535156
1453,94.5331039428711
1454,111.50733184814453
1455,95.11981201171875
1456,111.6390380859375
1458,111.50733184814453
1459,94.57319641113281
1461,94.62114715576172
1465,94.98167419433594
1466,111.26811981201172
1469,95.07584381103516
1472,94.5331039428711
1474,94.62114715576172
1477,111.9399642944336
1479,111.49543762207031
1482,94.62114715576172
1483,80.06788635253906
1487,95.07584381103516
1488,111.74064636230469
1490,111.78753662109375
1492,110.9880599975586
1494,114.84331512451172
1496,103.69013977050781
1497,94.8262939453125
1499,95.07584381103516
1502,95.06971740722656
1507,111.84601593017578
1508,94.5331039428711
1509,111.47003936767578
1511,94.4690170288086
1512,111.86477661132812
1513,113.33484649658203
1514,104.10054016113281
1518,112.26788330078125
1519,94.90998077392578
1522,111.75286102294922
1524,80.06788635253906
1527,94.62114715576172
1529,94.92371368408203
1532,103.87238311767578
1536,111.79368591308594
1537,114.49834442138672
1539,104.40109252929688
1542,115.22684478759766
1543,94.62114715576172
1544,103.73212432861328
1545,80.13180541992188
1550,94.62114715576172
1551,111.74144744873047
1554,105.51439666748047
1556,103.87194061279297
1559,94.56388092041016
1560,80.37749481201172
1562,95.07584381103516
1566,94.91758728027344
1567,112.24559783935547
1569,104.8125228881836
1570,111.59608459472656
1571,111.32926940917969
1574,94.5331039428711
1578,103.87194061279297
1580,94.97166442871094
1583,111.6391830444336
1584,94.5331039428711
1585,111.72294616699219
1586,95.06971740722656
1587,111.77083587646484
1588,94.91610717773438
1590,113.1407699584961
1592,103.66497039794922
1596,110.98832702636719
1598,111.27461242675781
1599,94.62114715576172
1604,112.35040283203125
1606,103.76935577392578
1607,94.62114715576172
1608,103.8037338256836
1609,114.90633392333984
1611,94.62114715576172
1613,95.09091186523438
1616,95.07584381103516
1619,111.26811981201172
1620,94.90998077392578
1621,112.25298309326172
1622,94.61373901367188
1625,111.47892761230469
1627,114.90633392333984
1629,111.83828735351562
1634,95.07584381103516
1636,94.62114715576172
1638,103.86659240722656
1639,94.62114715576172
1641,95.0682373046875
1643,95.11981201171875
1644,103.69463348388672
1645,115.95960235595703
1646,94.62114715576172
1647,105.85841369628906
1648,95.07584381103516
1652,94.97166442871094
1653,111.89180755615234
1656,94.98765563964844
1658,94.62114715576172
1659,111.96888732910156
1661,94.8262939453125
1663,94.62114715576172
1664,111.98797607421875
1665,95.06971740722656
1666,103.87194061279297
1667,103.8006362915039
1668,80.74418640136719
1669,103.74272155761719
1670,95.11981201171875
1672,111.81200408935547
1674,113.54451751708984
1677,111.74064636230469
1678,95.07584381103516
1679,112.61265563964844
1680,95.06971740722656
1683,103.8558120727539
1686,103.81350708007812
1687,111.5063705444336
1689,111.97064971923828
1690,94.45399475097656
1691,114.62672424316406
1692,111.88601684570312
1693,94.5331039428711
1695,94.62114715576172
1696,94.5331039428711
1697,111.9532241821289
1700,103.87194061279297
1701,95.07584381103516
1702,111.81200408935547
1703,94.92371368408203
1704,112.01184844970703
1706,95.07584381103516
1707,112.47482299804688
1708,95.07584381103516
1710,95.0682373046875
1711,103.82137298583984
1713,104.46842193603516
1717,103.86151123046875
1719,103.87194061279297
1720,94.62114715576172
1722,95.11981201171875
1725,103.791259765625
1726,95.07584381103516
1727,104.15746307373047
1729,111.38607025146484
1730,94.97166442871094
1731,111.60569763183594
1733,103.87194061279297
1734,95.06971740722656
1735,111.5063705444336
1738,95.09091186523438
1742,95.06971740722656
1745,113.54451751708984
1747,95.07584381103516
1749,95.07584381103516
1751,95.07584381103516
1752,80.06788635253906
1753,105.43718719482422
1754,94.62114715576172
1755,95.06971740722656
1756,104.64933013916016
1758,111.9574966430664
1759,95.06971740722656
1760,104.16207122802734
1761,111.76488494873047
1762,94.49408721923828
1763,111.2687759399414
1764,90.56111907958984
1766,95.12593841552734
1768,94.81127166748047
1769,80.14698791503906
1771,111.37185668945312
1772,94.62114715576172
1773,103.86151123046875
1774,95.20049285888672
1775,111.39473724365234
1777,112.0513916015625
1779,95.06971740722656
1780,104.6656723022461
1787,94.92371368408203
1788,94.60612487792969
1790,95.07584381103516
1796,112.25967407226562
1801,94.98765563964844
1803,95.13978576660156
1807,111.80706787109375
1809,113.2398910522461
1812,94.62114715576172
1813,112.77503967285156
1814,95.03789520263672
1815,111.30827331542969
1816,95.03789520263672
1818,94.45399475097656
1820,94.5230941772461
1821,112.50201416015625
1822,95.11981201171875
1825,95.12593841552734
1826,103.8362808227539
1828,95.0682373046875
1831,103.81741333007812
1836,111.42948913574219
1837,94.62114715576172
1841,94.62114715576172
1844,103.96463775634766
1848,94.64158630371094
1851,104.39022064208984
1852,94.84748840332031
1853,95.07584381103516
1854,111.28170776367188
1856,95.0682373046875
1859,112.2029037475586
1860,95.07584381103516
1861,80.08236694335938
1863,106.48085021972656
1865,94.62114715576172
1866,104.36641693115234
1867,94.67124938964844
1868,94.91610717773438
1872,94.8262939453125
1879,95.0846939086914
1880,103.8367919921875
1882,94.81127166748047
1885,103.82563781738281
1887,103.83186340332031
1888,94.67768096923828
1890,115.47759246826172
1894,95.09091186523438
1895,103.81916046142578
1896,95.13978576660156
1897,111.77863311767578
1900,112.42484283447266
1901,94.56388092041016
1902,111.75216674804688
1905,94.62114715576172
1906,111.61638641357422
1912,103.8417739868164
1915,95.15815734863281
1916,103.89044952392578
1917,95.0682373046875
1918,103.79119873046875
1920,80.59703063964844
1923,94.62114715576172
1924,103.87042236328125
1925,95.07584381103516
1930,114.90633392333984
1932,111.52299499511719
1933,94.62114715576172
1934,111.9041748046875
1935,94.56388092041016
1940,80.14698791503906
1941,94.60612487792969
1942,114.69251251220703
1943,94.44398498535156
1944,94.5331039428711
1945,111.97811889648438
1948,114.49834442138672
1949,94.45399475097656
1952,94.62114715576172
1954,94.5331039428711
1955,111.5470962524414
1958,94.57319641113281
1959,80.14826202392578
1960,111.2687759399414
1963,95.12593841552734
1965,94.8262939453125
1968,103.85202026367188
1969,94.84748840332031
1971,95.12593841552734
1972,111.79402923583984
1973,94.90998077392578
1975,94.91610717773438
1977,94.8262939453125
1978,95.02788543701172
1979,111.3676986694336
1981,94.91610717773438
1982,112.5548095703125
1987,111.76657104492188
1988,94.91758728027344
1993,95.12593841552734
1997,94.60612487792969
1999,95.07584381103516
2001,95.09091186523438
2002,112.18367767333984
2003,95.06971740722656
2004,80.08934020996094
2006,111.76980590820312
2007,95.11833190917969
2009,104.16207122802734
2010,95.11981201171875
2013,95.14100646972656
2018,80.09751892089844
2022,103.77494812011719
2024,112.7685775756836
2025,94.8262939453125
2026,103.73667907714844
2030,104.70112609863281
2031,94.62114715576172
2032,103.8417739868164
2033,95.07584381103516
2035,94.5331039428711
2036,114.02605438232422
2037,95.0682373046875
2040,95.09091186523438
2043,112.22016143798828
2044,111.85137939453125
2046,104.37191009521484
2054,111.16437530517578
2055,94.8262939453125
2056,104.7204818725586
2059,94.65006256103516
2060,94.56388092041016
2062,94.72824096679688
2063,111.68060302734375
2066,95.09091186523438
2067,111.44430541992188
2072,95.11833190917969
2073,111.72371673583984
2074,94.53964233398438
2075,111.98088836669922
2076,94.60612487792969
2080,94.62114715576172
2082,94.56388092041016
2085,111.56407928466797
2087,111.95285034179688
2091,111.47587585449219
2092,95.11981201171875
2093,104.7204818725586
2098,94.62114715576172
2101,111.2687759399414
2102,94.45399475097656
2103,80.14698791503906
2105,104.2718734741211
2106,95.06971740722656
2107,111.76620483398438
2110,94.8262939453125
2114,94.5331039428711
2115,114.69251251220703
2117,80.12718200683594
2118,94.64158630371094
2119,103.85831451416016
2120,95.0682373046875
2122,95.07876586914062
2123,112.23712921142578
2126,95.12593841552734
2127,103.87767791748047
2128,94.62114715576172
2129,115.3701400756836
2132,94.64234161376953
2135,103.8417739868164
2138,94.62114715576172
2139,114.90633392333984
2141,111.8675308227539
2142,94.81127166748047
2146,94.62114715576172
2151,112.5902328491211
2157,103.82237243652344
2159,112.3218002319336
2162,95.06971740722656
2164,114.42420959472656
2167,95.06452178955078
2168,111.3426513671875
2171,94.5331039428711
2173,95.12593841552734
2174,103.82484436035156
2175,94.62114715576172
2178,95.07584381103516
2180,95.74138641357422
2185,111.77104949951172
2189,95.13978576660156
2190,111.46226501464844
2192,103.78509521484375
2194,111.83039855957031
2200,114.66242218017578
2201,95.06971740722656
2203,111.30284118652344
2204,95.06971740722656
2205,111.35513305664062
2209,110.96710205078125
2213,103.88001251220703
2214,94.62114715576172
2215,111.92896270751953
2216,95.07584381103516
2218,95.0621109008789
2219,103.84715270996094
2220,95.07584381103516
2222,94.45399475097656
2223,111.98296356201172
2225,111.689208984375
2226,95.06971740722656
2230,94.62114715576172
2233,111.61324310302734
2234,111.67521667480469
2235,95.06971740722656
2236,80.1902084350586
2237,94.60612487792969
2240,112.68525695800781
2241,94.5331039428711
2248,103.81895446777344
2249,95.11981201171875
2250,112.26409912109375
2252,112.44590759277344
2253,95.11833190917969
2254,111.73210144042969
2256,81.61050415039062
2258,94.55108642578125
2259,112.51937866210938
2262,95.74138641357422
2265,95.07584381103516
2266,103.79844665527344
2269,94.62114715576172
2271,95.07584381103516
2273,95.0682373046875
2274,111.83800506591797
2275,95.07584381103516
2277,94.62114715576172
2279,95.06971740722656
2280,80.2847900390625
2282,95.74138641357422
2283,103.56354522705078
2288,94.91610717773438
2289,111.25392150878906
2291,95.0682373046875
2292,114.27149963378906
2297,95.07584381103516
2298,103.82614135742188
2299,95.11981201171875
2300,112.42951965332031
2301,94.98167419433594
2304,94.8262939453125
2305,103.81331634521484
2306,95.74138641357422
2308,94.60612487792969
2309,112.29891967773438
2311,95.14431762695312
2312,103.84848022460938
2316,103.61500549316406
2321,103.7799301147461
2322,111.38441467285156
2325,103.82735443115234
2326,94.81127166748047
2329,114.27149963378906
2330,94.62114715576172
2331,103.8310775756836
2332,111.4453353881836
2333,95.74138641357422
2334,103.72503662109375
2335,111.2046890258789
2337,111.26798248291016
2338,94.62114715576172
2340,111.4453353881836
2342,95.06452178955078
2345,94.5331039428711
2349,94.6113052368164
2351,80.83100128173828
2352,95.0682373046875
2354,111.42737579345703
2355,112.22605895996094
2357,111.66736602783203
2358,94.5331039428711
2360,95.12593841552734
2361,111.42737579345703
2364,94.62114715576172
2366,95.14325714111328
2369,104.14630126953125
2370,94.62114715576172
2371,111.45326232910156
2373,112.02078247070312
2374,94.62114715576172
2376,111.77083587646484
2378,110.37472534179688
2382,95.07584381103516
2383,95.0682373046875
2386,103.85649871826172
2387,95.07584381103516
2389,94.60612487792969
2390,110.2153549194336
2392,94.57319641113281
2398,111.4453353881836
2399,95.07584381103516
2400,95.11833190917969
2401,111.3668212890625
2402,94.62114715576172
2404,94.45399475097656
2407,110.63278198242188
2408,111.94013214111328
2409,112.42572021484375
2412,80.2693099975586
2413,95.06971740722656
2415,94.8262939453125
2420,109.41809844970703
2422,94.8262939453125
2423,103.49713897705078
2426,95.52963256835938
2432,94.62114715576172
2434,94.97166442871094
2435,94.62114715576172
2436,112.01184844970703
2438,110.8890151977539
2440,111.30685424804688
2443,94.62114715576172
2444,94.5331039428711
2447,103.78584289550781
2450,94.60612487792969
2454,94.62114715576172
2455,111.39473724365234
2459,95.74138641357422
2460,112.03931427001953
2463,94.62114715576172
2465,94.67124938964844
2468,80.36389923095703
2469,95.06971740722656
2474,94.60612487792969
2478,94.60612487792969
2480,94.45399475097656
2481,112.13829803466797
2489,95.74138641357422
2490,104.61068725585938
2492,94.56388092041016
2496,95.74138641357422
2497,112.2166976928711
2500,95.0682373046875
2505,95.74138641357422
2507,94.5331039428711
2508,111.32842254638672
2509,95.0682373046875
2510,80.36869049072266
2513,94.90998077392578
2515,95.74138641357422
2518,95.0682373046875
2519,112.38236999511719
2520,95.0682373046875
2521,112.39253234863281
2523,111.3241195678711
2525,94.62114715576172
2529,111.2872543334961
2530,95.06971740722656
2533,110.68820190429688
2535,94.45399475097656
2538,103.75768280029297
2544,109.96600341796875
2553,111.71206665039062
2556,94.62114715576172
2558,94.92371368408203
2559,111.70905303955078
2560,94.62114715576172
2561,111.71393585205078
2562,95.0621109008789
2563,111.4044418334961
2564,94.97166442871094
2565,111.53475952148438
2567,103.98609924316406
2572,94.62114715576172
2575,95.07584381103516
2576,112.27300262451172
2577,94.81127166748047
2578,95.06971740722656
2579,111.52191162109375
2580,94.5331039428711
2582,111.73271179199219
2583,94.97779083251953
2587,94.81127166748047
2589,111.64102935791016
2590,94.60612487792969
2591,111.22254943847656
2594,94.55108642578125
2597,94.62114715576172
2598,103.64058685302734
2599,94.8262939453125
2600,103.37498474121094
2602,111.13995361328125
2603,94.62114715576172
2604,103.83143615722656
2606,111.467529296875
2607,80.01714324951172
2608,95.11833190917969
2613,111.26371765136719
2614,95.03789520263672
2615,112.61016845703125
2617,111.39462280273438
2620,94.98167419433594
2623,112.81260681152344
2624,94.98167419433594
2627,111.26371765136719
2629,80.01714324951172
2630,94.5331039428711
2632,95.07584381103516
2636,94.5331039428711
2639,94.62114715576172
2640,104.2238998413086
2642,111.22254943847656
2644,103.64058685302734
2646,111.24161529541016
2647,94.5331039428711
2649,94.69099426269531
2650,103.87096405029297
2652,103.64058685302734
2653,103.46174621582031
2655,104.63949584960938
2657,111.30418395996094
2659,111.39842987060547
2662,95.0682373046875
2663,112.68525695800781
