id,y
577,94.25372314453125
579,94.13727569580078
580,111.84493255615234
581,111.65479278564453
589,111.61616516113281
591,103.66881561279297
593,94.31965637207031
594,104.1280288696289
595,94.42022705078125
598,94.32198333740234
602,111.95965576171875
604,112.26087188720703
606,112.8196792602539
608,94.53298950195312
609,104.21259307861328
610,94.29386901855469
616,111.8793716430664
617,94.5660171508789
618,103.74358367919922
620,103.94358825683594
622,112.50221252441406
623,94.06459045410156
624,113.6171646118164
626,112.19990539550781
628,112.2458724975586
629,94.0509033203125
630,112.73097229003906
637,94.58989715576172
638,104.11585235595703
643,94.7164535522461
645,94.78114318847656
646,115.31739044189453
648,95.01141357421875
652,94.8264389038086
653,94.30950927734375
654,112.27024841308594
656,111.86080932617188
657,94.52046203613281
659,94.02284240722656
660,104.16609191894531
663,94.00556182861328
664,112.29764556884766
666,104.0805892944336
668,111.85008239746094
669,94.10127258300781
671,94.84735870361328
675,94.37921142578125
677,94.72360229492188
678,111.78228759765625
679,104.20883178710938
682,94.90180969238281
685,104.13526153564453
687,94.20404052734375
688,94.0581283569336
693,112.28665161132812
696,94.80548095703125
698,94.86334228515625
701,94.48396301269531
704,104.1679458618164
705,115.78118896484375
709,112.42251586914062
710,94.39990234375
711,104.00221252441406
712,94.87506103515625
714,112.10302734375
715,94.451171875
716,111.6197509765625
717,94.1263427734375
720,115.47227478027344
721,94.01168060302734
724,105.38178253173828
725,94.80305480957031
726,114.5650634765625
728,112.45217895507812
731,94.5079116821289
734,104.19625854492188
738,94.45077514648438
745,112.38560485839844
746,93.85208129882812
751,80.28556823730469
754,94.57844543457031
756,94.5250473022461
758,94.38597869873047
759,113.7970962524414
761,115.63137817382812
766,94.61701202392578
767,111.81356811523438
768,94.138671875
769,112.576904296875
770,95.01541137695312
771,79.38453674316406
772,105.53292083740234
773,94.34892272949219
774,111.80137634277344
776,112.25137329101562
777,94.30594635009766
780,116.5531997680664
782,104.2286148071289
787,103.7584457397461
788,94.80631256103516
792,94.34982299804688
793,112.02948760986328
798,95.13456726074219
800,94.75365447998047
806,111.60436248779297
809,112.27680969238281
811,115.45751953125
812,93.62635040283203
814,115.39060974121094
816,104.03854370117188
817,94.80384063720703
818,107.60235595703125
820,113.27019500732422
823,94.3916244506836
829,94.50237274169922
830,113.80243682861328
831,93.56908416748047
834,111.81552124023438
839,94.5872573852539
841,79.65176391601562
844,104.22075653076172
845,94.3294906616211
848,93.83150482177734
850,95.0387954711914
851,104.06999206542969
852,94.07354736328125
854,94.63240051269531
855,94.76051330566406
856,106.95278930664062
859,103.7672119140625
861,111.80137634277344
864,94.87232208251953
865,111.79739379882812
866,94.49176788330078
867,94.36287689208984
869,94.93989562988281
871,94.0615005493164
872,111.60436248779297
882,103.84237670898438
883,94.38478088378906
885,94.82759094238281
888,94.85730743408203
893,111.6292724609375
901,111.78306579589844
903,104.20378875732422
904,94.9227294921875
905,104.14614868164062
910,94.93428039550781
911,111.93280792236328
914,112.8459243774414
918,114.0439453125
921,94.06729125976562
928,94.2001953125
929,104.1494369506836
932,94.36222839355469
933,104.2176513671875
934,94.93428039550781
935,111.89456939697266
937,79.66635131835938
939,94.88726806640625
940,103.66190338134766
941,94.43556213378906
942,104.167724609375
943,94.86729431152344
944,104.10209655761719
947,111.6228256225586
949,112.38117218017578
951,112.08944702148438
952,94.61680603027344
953,104.20378875732422
954,79.01036071777344
957,112.27142333984375
959,94.12018585205078
960,115.0092544555664
963,115.39060974121094
965,111.6228256225586
967,104.10079956054688
971,94.39935302734375
972,79.11480712890625
973,94.88884735107422
974,112.2614517211914
975,94.49065399169922
978,115.97077178955078
980,112.28594207763672
981,94.9227294921875
984,113.04541015625
986,94.93428039550781
988,94.12018585205078
989,111.82389831542969
990,104.61935424804688
992,111.78701782226562
996,94.38858795166016
999,113.60206604003906
1000,94.39118957519531
1001,111.79739379882812
1002,94.18940734863281
1003,112.25137329101562
1004,94.0875244140625
1008,111.8482666015625
1009,94.16119384765625
1010,105.39749145507812
1012,115.47525024414062
1013,94.09733581542969
1014,114.0306625366211
1015,94.08885192871094
1016,115.77809143066406
1019,93.8785171508789
1020,112.71459197998047
1021,94.93428039550781
1022,104.12130737304688
1024,94.93428039550781
1025,79.80376434326172
1027,94.93428039550781
1028,104.34437561035156
1029,94.15489196777344
1030,94.6161117553711
1033,112.25535583496094
1036,94.15250396728516
1037,111.8976821899414
1038,94.17371368408203
1042,94.88726806640625
1043,103.83805847167969
1044,94.42859649658203
1045,111.77210998535156
1047,114.61783599853516
1050,94.38743591308594
1051,111.6228256225586
1054,94.399169921875
1056,94.9227294921875
1057,94.392333984375
1059,94.58505249023438
1062,104.51681518554688
1063,104.18673706054688
1064,94.9227294921875
1066,94.67339324951172
1070,104.33522033691406
1076,111.77139282226562
1077,103.70742797851562
1078,111.56906127929688
1080,112.4316635131836
1082,112.28509521484375
1083,94.85730743408203
1089,112.74301147460938
1091,94.85730743408203
1093,94.42254638671875
1097,94.68184661865234
1099,94.37189483642578
1101,94.93428039550781
1103,94.29399871826172
1104,111.74117279052734
1106,111.85255432128906
1109,94.16168975830078
1110,112.42813110351562
1111,94.43035125732422
1112,112.00347900390625
1114,94.39611053466797
1116,94.15814971923828
1117,112.4289321899414
1120,94.52972412109375
1124,112.22811126708984
1125,94.06908416748047
1126,112.29701232910156
1134,111.84188079833984
1137,94.51548767089844
1138,112.23442840576172
1144,111.56391143798828
1145,94.48727416992188
1146,94.09540557861328
1148,94.29399871826172
1150,94.51258087158203
1152,104.22887420654297
1153,94.88068389892578
1154,103.97603607177734
1155,94.88726806640625
1157,94.08760833740234
1162,94.88726806640625
1165,112.27501678466797
1166,94.35872650146484
1167,104.16861724853516
1168,94.94348907470703
1169,103.7672119140625
1171,115.88507080078125
1172,94.86626434326172
1173,103.7672119140625
1174,94.42635345458984
1176,94.96147918701172
1177,104.08190155029297
1178,94.42344665527344
1182,112.36582946777344
1186,94.88260650634766
1187,112.48982238769531
1188,94.52848815917969
1189,116.60479736328125
1191,104.79938507080078
1192,94.89646911621094
1197,111.47151947021484
1198,93.73213195800781
1200,79.13245391845703
1201,94.59806060791016
1203,94.74473571777344
1209,115.39774322509766
1214,104.16546630859375
1218,111.7901382446289
1222,94.54837036132812
1226,94.66034698486328
1228,94.35443115234375
1230,94.07694244384766
1232,79.13461303710938
1233,94.81587982177734
1236,114.16352844238281
1238,94.41939544677734
1241,111.57298278808594
1244,104.2990951538086
1246,94.83628845214844
1247,112.16315460205078
1250,112.41145324707031
1251,94.09732818603516
1254,114.02345275878906
1255,94.41648864746094
1256,111.62996673583984
1257,93.87944793701172
1258,94.39130401611328
1259,111.61750030517578
1260,94.86505126953125
1263,111.60396575927734
1267,79.23077392578125
1268,111.68875122070312
1271,94.88316345214844
1272,111.63821411132812
1274,104.23394012451172
1275,94.88726806640625
1276,111.6228256225586
1277,94.03567504882812
1279,94.09540557861328
1281,94.60258483886719
1282,94.52848815917969
1283,111.84194946289062
1285,113.07109069824219
1286,94.53871154785156
1289,112.23811340332031
1296,111.4676284790039
1299,94.51258087158203
1301,94.38858795166016
1306,94.51237487792969
1307,94.42344665527344
1308,93.9820556640625
1313,111.6228256225586
1314,94.6223373413086
1315,112.42813110351562
1316,94.005615234375
1317,111.63423156738281
1319,93.7508316040039
1323,94.88260650634766
1324,104.18025970458984
1325,94.49735260009766
1328,104.21430969238281
1329,94.74466705322266
1330,111.80137634277344
1331,94.57624816894531
1332,104.14138793945312
1337,94.93983459472656
1338,111.6434097290039
1339,94.05281066894531
1340,111.88256072998047
1343,112.53439331054688
1347,104.15357208251953
1348,94.1853256225586
1349,104.4185791015625
1352,94.13096618652344
1354,95.69404602050781
1359,112.31868743896484
1360,94.93428039550781
1363,111.9498519897461
1364,94.81302642822266
1365,103.71094512939453
1366,94.42889404296875
1372,94.8572769165039
1375,104.23027801513672
1376,94.392333984375
1378,94.07659149169922
1379,112.9808349609375
1380,94.93428039550781
1381,103.79596710205078
1384,114.70980834960938
1387,94.54814910888672
1388,112.23505401611328
1392,79.12066650390625
1394,104.62928009033203
1395,94.69160461425781
1396,111.9498519897461
1398,94.18285369873047
1399,111.9498519897461
1400,94.59041595458984
1401,93.8210678100586
1403,94.19941711425781
1404,111.0954818725586
1406,111.9498519897461
1407,94.40401458740234
1408,111.92110443115234
1410,79.47028350830078
1412,111.94903564453125
1413,94.42254638671875
1415,94.6223373413086
1420,111.92110443115234
1422,111.7901382446289
1423,109.10321044921875
1424,111.92110443115234
1425,94.86505126953125
1426,79.47028350830078
1427,94.74473571777344
1429,95.34536743164062
1430,112.90985870361328
1431,95.5206069946289
1432,103.88542175292969
1434,113.2801742553711
1437,94.8808364868164
1438,104.13577270507812
1440,112.3773422241211
1441,111.91278076171875
1442,94.43058013916016
1444,111.80516815185547
1445,94.63153839111328
1446,104.30341339111328
1448,93.74417877197266
1453,94.12489318847656
1454,111.94903564453125
1455,94.89646911621094
1456,111.93913269042969
1458,111.94903564453125
1459,93.98271179199219
1461,94.31329345703125
1465,94.54814910888672
1466,111.75418853759766
1469,94.88260650634766
1472,94.14033508300781
1474,94.37272644042969
1477,112.57742309570312
1479,111.80806732177734
1482,94.38716125488281
1483,79.29054260253906
1487,94.93428039550781
1488,112.27384185791016
1490,112.245849609375
1492,111.13789367675781
1494,115.63243103027344
1496,104.03934478759766
1497,94.5994873046875
1499,94.94409942626953
1502,94.86272430419922
1507,112.31459045410156
1508,94.13096618652344
1509,111.77351379394531
1511,93.95924377441406
1512,112.2960433959961
1513,114.31922912597656
1514,104.29670715332031
1518,112.73016357421875
1519,94.12673950195312
1522,112.245849609375
1524,79.28224182128906
1527,94.43058013916016
1529,94.36894226074219
1532,104.19469451904297
1536,112.39755249023438
1537,115.39774322509766
1539,104.93840026855469
1542,116.1336898803711
1543,94.392333984375
1544,104.00566101074219
1545,79.5713882446289
1550,94.392333984375
1551,112.38371276855469
1554,106.36085510253906
1556,104.26953125
1559,93.91242980957031
1560,79.57772827148438
1562,94.90032196044922
1566,94.26361083984375
1567,112.76864624023438
1569,105.33292388916016
1570,112.10078430175781
1571,111.9756088256836
1574,94.13096618652344
1578,104.26097106933594
1580,94.54794311523438
1583,112.14434051513672
1584,94.13096618652344
1585,112.43567657470703
1586,94.88805389404297
1587,112.25495910644531
1588,94.12673950195312
1590,113.90630340576172
1592,103.78115844726562
1596,111.09169006347656
1598,111.58277893066406
1599,94.40401458740234
1604,114.3892822265625
1606,104.00323486328125
1607,94.42254638671875
1608,104.0668716430664
1609,116.00209045410156
1611,94.42889404296875
1613,95.08631134033203
1616,94.88243865966797
1619,111.61925506591797
1620,94.14347839355469
1621,112.7911376953125
1622,94.35344696044922
1625,111.78701782226562
1627,116.00209045410156
1629,112.26710510253906
1634,94.93428039550781
1636,94.43265533447266
1638,104.14315032958984
1639,94.42684173583984
1641,94.74473571777344
1643,94.79689025878906
1644,103.93695831298828
1645,116.70930480957031
1646,94.39994049072266
1647,106.59432983398438
1648,94.8984146118164
1652,94.54794311523438
1653,112.37113189697266
1656,94.59983825683594
1658,94.40401458740234
1659,112.44416046142578
1661,94.59123229980469
1663,94.42254638671875
1664,112.47766876220703
1665,94.88316345214844
1666,104.26953125
1667,104.12309265136719
1668,79.84542846679688
1669,103.97760772705078
1670,94.70938110351562
1672,112.27501678466797
1674,114.02550506591797
1677,112.27384185791016
1678,94.702392578125
1679,113.10952758789062
1680,94.8641586303711
1683,104.15418243408203
1686,104.06294250488281
1687,111.98818969726562
1689,112.46117401123047
1690,93.77930450439453
1691,115.47227478027344
1692,112.422607421875
1693,94.13096618652344
1695,94.40401458740234
1696,94.14033508300781
1697,112.43587493896484
1700,104.26953125
1701,94.90625762939453
1702,112.28312683105469
1703,94.26361083984375
1704,112.41439819335938
1706,94.9305648803711
1707,113.04899597167969
1708,94.9227294921875
1710,94.70506286621094
1711,104.10273742675781
1713,105.1039047241211
1717,104.16259765625
1719,104.26097106933594
1720,94.40153503417969
1722,94.7928466796875
1725,103.97088623046875
1726,94.91675567626953
1727,104.51217651367188
1729,111.83763885498047
1730,94.54794311523438
1731,112.14774322509766
1733,104.26953125
1734,94.8808364868164
1735,111.99488067626953
1738,95.08631134033203
1742,94.8567886352539
1745,114.02550506591797
1747,94.91545867919922
1749,94.9239501953125
1751,94.9227294921875
1752,79.2739028930664
1753,106.03509521484375
1754,94.3934326171875
1755,94.85997009277344
1756,104.99070739746094
1758,112.5076904296875
1759,94.89236450195312
1760,104.45698547363281
1761,112.29317474365234
1762,93.68672180175781
1763,111.7339859008789
1764,90.20375061035156
1766,94.94229125976562
1768,94.39935302734375
1769,79.50489044189453
1771,111.95548248291016
1772,94.38842010498047
1773,104.14764404296875
1774,95.32020568847656
1775,112.07571411132812
1777,112.57149505615234
1779,94.89236450195312
1780,105.03141021728516
1787,94.23062896728516
1788,94.07028198242188
1790,94.8984146118164
1796,112.77094268798828
1801,94.35623168945312
1803,94.70828247070312
1807,112.2640380859375
1809,114.61027526855469
1812,94.41939544677734
1813,113.37492370605469
1814,94.6258773803711
1815,111.83782958984375
1816,94.6620864868164
1818,93.75004577636719
1820,94.10060119628906
1821,112.88760375976562
1822,94.8755874633789
1825,94.67393493652344
1826,104.10598754882812
1828,94.86729431152344
1831,104.09784698486328
1836,111.48979187011719
1837,94.41493225097656
1841,94.37272644042969
1844,104.33653259277344
1848,94.08894348144531
1851,104.92366790771484
1852,94.85730743408203
1853,94.60501098632812
1854,111.84490966796875
1856,94.78338623046875
1859,113.293212890625
1860,94.92957305908203
1861,79.28224182128906
1863,107.37664794921875
1865,94.43556213378906
1866,104.91700744628906
1867,94.36073303222656
1868,94.27220916748047
1872,94.60992431640625
1879,94.86290740966797
1880,104.11309051513672
1882,94.36585998535156
1885,104.11614990234375
1887,104.1216049194336
1888,94.02754974365234
1890,118.51734161376953
1894,95.10240173339844
1895,104.15000915527344
1896,94.93778228759766
1897,112.23159790039062
1900,112.98625946044922
1901,93.92786407470703
1902,112.25960540771484
1905,94.40555572509766
1906,111.93331146240234
1912,104.19613647460938
1915,94.6259765625
1916,104.30474853515625
1917,94.74466705322266
1918,104.07195281982422
1920,79.87740325927734
1923,94.37937927246094
1924,104.12361145019531
1925,95.0709457397461
1930,116.00209045410156
1932,111.96461486816406
1933,94.38455963134766
1934,112.37517547607422
1935,93.92176055908203
1940,79.4857177734375
1941,94.28895568847656
1942,115.33625030517578
1943,93.7713394165039
1944,94.0924301147461
1945,112.08029174804688
1948,115.41529846191406
1949,93.75286865234375
1952,94.40817260742188
1954,94.13096618652344
1955,112.01163482666016
1958,94.10306549072266
1959,79.4681625366211
1960,111.7339859008789
1963,94.8786849975586
1965,94.61035919189453
1968,104.1161880493164
1969,94.81302642822266
1971,94.70738220214844
1972,112.25923919677734
1973,94.19764709472656
1975,94.10296630859375
1977,94.61361694335938
1978,94.65522003173828
1979,111.92103576660156
1981,94.10296630859375
1982,113.11209869384766
1987,112.38555908203125
1988,94.23062896728516
1993,94.91928100585938
1997,94.04756164550781
1999,94.88240814208984
2001,95.08631134033203
2002,112.50084686279297
2003,94.83352661132812
2004,79.1250991821289
2006,112.36649322509766
2007,94.76266479492188
2009,104.51396942138672
2010,94.7928466796875
2013,94.96401977539062
2018,79.40300750732422
2022,104.05823516845703
2024,114.4163818359375
2025,94.6223373413086
2026,104.11974334716797
2030,104.99047088623047
2031,94.4048080444336
2032,104.19613647460938
2033,94.86592102050781
2035,94.10446166992188
2036,114.75209045410156
2037,94.65994262695312
2040,95.09319305419922
2043,112.85711669921875
2044,113.1314697265625
2046,104.89102935791016
2054,111.73320770263672
2055,94.59480285644531
2056,105.077392578125
2059,94.19691467285156
2060,93.92786407470703
2062,94.32332611083984
2063,111.97098541259766
2066,95.10240173339844
2067,111.91267395019531
2072,94.65576934814453
2073,112.10881805419922
2074,94.16281127929688
2075,112.55640411376953
2076,94.34514617919922
2080,94.36802673339844
2082,93.92786407470703
2085,111.79218292236328
2087,112.40935516357422
2091,112.49809265136719
2092,94.71349334716797
2093,105.077392578125
2098,94.4222640991211
2101,111.7339859008789
2102,93.74603271484375
2103,79.52359008789062
2105,104.78092193603516
2106,94.88726806640625
2107,112.3811264038086
2110,94.58592987060547
2114,94.20842742919922
2115,115.33625030517578
2117,79.60507202148438
2118,94.087646484375
2119,104.28176879882812
2120,94.86045837402344
2122,94.77066040039062
2123,112.71731567382812
2126,94.71349334716797
2127,104.1937026977539
2128,94.37416076660156
2129,116.88922119140625
2132,94.6804428100586
2135,104.20951843261719
2138,94.38842010498047
2139,116.00209045410156
2141,111.9391098022461
2142,94.34383392333984
2146,94.4211196899414
2151,113.26274108886719
2157,104.19055938720703
2159,113.55103302001953
2162,94.8739242553711
2164,115.29910278320312
2167,94.19441986083984
2168,111.78226470947266
2171,94.11570739746094
2173,94.72493743896484
2174,104.1230239868164
2175,94.40740966796875
2178,94.8808364868164
2180,95.97453308105469
2185,112.26105499267578
2189,94.55963897705078
2190,111.99491882324219
2192,104.00509643554688
2194,112.085205078125
2200,115.15127563476562
2201,94.84508514404297
2203,111.70217895507812
2204,94.83384704589844
2205,111.82559204101562
2209,111.14128112792969
2213,104.26522827148438
2214,94.41939544677734
2215,112.40062713623047
2216,94.84508514404297
2218,94.62556457519531
2219,104.20166015625
2220,94.91402435302734
2222,93.62902069091797
2223,112.46508026123047
2225,112.09154510498047
2226,95.62177276611328
2230,94.39989471435547
2233,112.02095794677734
2234,112.13934326171875
2235,94.83384704589844
2236,79.45556640625
2237,94.16447448730469
2240,113.22979736328125
2241,94.09854888916016
2248,104.01588439941406
2249,94.91411590576172
2250,112.88762664794922
2252,112.85673522949219
2253,94.78582000732422
2254,112.15005493164062
2256,80.79278564453125
2258,94.03350830078125
2259,113.20905303955078
2262,96.16411590576172
2265,94.8808364868164
2266,104.0196762084961
2269,94.39305877685547
2271,94.81477355957031
2273,94.60739135742188
2274,112.34668731689453
2275,94.85428619384766
2277,94.3899917602539
2279,94.83384704589844
2280,79.42289733886719
2282,95.97916412353516
2283,103.72509765625
2288,94.10731506347656
2289,111.23319244384766
2291,94.84190368652344
2292,115.24681854248047
2297,95.08988189697266
2298,104.0992431640625
2299,94.84391784667969
2300,112.9001693725586
2301,94.54231262207031
2304,94.59480285644531
2305,104.15593719482422
2306,96.16411590576172
2308,94.16526794433594
2309,113.04312896728516
2311,95.17562103271484
2312,104.05331420898438
2316,103.75907897949219
2321,104.04206848144531
2322,111.65899658203125
2325,104.12458801269531
2326,94.25416564941406
2329,115.24681854248047
2330,94.41656494140625
2331,104.09815216064453
2332,111.91957092285156
2333,96.16411590576172
2334,103.9007797241211
2335,111.6021499633789
2337,111.72821044921875
2338,94.39323425292969
2340,111.91957092285156
2342,95.3425521850586
2345,94.11672973632812
2349,94.48292541503906
2351,80.11064147949219
2352,94.84703826904297
2354,111.80120086669922
2355,114.27885437011719
2357,112.06829833984375
2358,94.16337585449219
2360,94.87776947021484
2361,111.80120086669922
2364,94.43348693847656
2366,95.044677734375
2369,104.41454315185547
2370,94.4220199584961
2371,111.90109252929688
2373,115.67777252197266
2374,94.38671875
2376,112.23937225341797
2378,110.38127899169922
2382,94.84782409667969
2383,94.56393432617188
2386,104.18119812011719
2387,94.92781829833984
2389,94.16476440429688
2390,110.68843841552734
2392,94.09142303466797
2398,111.94784545898438
2399,94.8846206665039
2400,94.52471160888672
2401,112.04672241210938
2402,94.4029541015625
2404,93.88227844238281
2407,110.59718322753906
2408,112.5490493774414
2409,113.13749694824219
2412,79.76725769042969
2413,94.9090805053711
2415,94.56401824951172
2420,109.51324462890625
2422,94.59562683105469
2423,103.60929107666016
2426,95.64376831054688
2432,94.41939544677734
2434,94.51897430419922
2435,94.43067169189453
2436,112.58634948730469
2438,110.90702056884766
2440,111.86807250976562
2443,94.41193389892578
2444,94.0726318359375
2447,104.01675415039062
2450,94.19068908691406
2454,94.39893341064453
2455,112.10807800292969
2459,96.15507507324219
2460,112.49284362792969
2463,94.40890502929688
2465,94.397216796875
2468,79.73739624023438
2469,94.83821105957031
2474,94.00302124023438
2478,94.20533752441406
2480,93.72676086425781
2481,112.6791000366211
2489,96.11182403564453
2490,104.80955505371094
2492,93.91567993164062
2496,96.15507507324219
2497,113.18167114257812
2500,94.85031127929688
2505,96.13552856445312
2507,94.06646728515625
2508,111.76216125488281
2509,94.58802032470703
2510,79.59893798828125
2513,94.10731506347656
2515,96.11182403564453
2518,94.56393432617188
2519,113.09275817871094
2520,94.56393432617188
2521,112.76422882080078
2523,111.65402221679688
2525,94.40048217773438
2529,111.74742126464844
2530,94.84164428710938
2533,110.68417358398438
2535,93.74019622802734
2538,103.95795440673828
2544,110.04828643798828
2553,112.19242858886719
2556,94.33613586425781
2558,94.26537322998047
2559,113.70718383789062
2560,94.41939544677734
2561,112.13771057128906
2562,94.58493041992188
2563,111.71973419189453
2564,94.54186248779297
2565,111.83779907226562
2567,104.20721435546875
2572,94.40135955810547
2575,94.88995361328125
2576,112.72914123535156
2577,94.2764892578125
2578,94.85678100585938
2579,112.02641296386719
2580,94.05778503417969
2582,112.21746826171875
2583,94.51780700683594
2587,94.221923828125
2589,112.08777618408203
2590,94.1744384765625
2591,111.69538879394531
2594,94.01016235351562
2597,94.42889404296875
2598,104.0029067993164
2599,94.61943054199219
2600,103.55962371826172
2602,111.18733978271484
2603,94.40135955810547
2604,103.99169921875
2606,111.77560424804688
2607,79.20079040527344
2608,94.64889526367188
2613,111.70111846923828
2614,94.54544830322266
2615,113.09796142578125
2617,111.99008178710938
2620,94.54206848144531
2623,113.55889892578125
2624,94.6270523071289
2627,111.70111846923828
2629,79.20079040527344
2630,94.12297821044922
2632,94.92462158203125
2636,94.1075439453125
2639,94.38455963134766
2640,104.89322662353516
2642,111.68637084960938
2644,104.03630065917969
2646,111.6194076538086
2647,94.14100646972656
2649,94.48857116699219
2650,104.73143768310547
2652,104.03630065917969
2653,103.45758056640625
2655,105.87898254394531
2657,111.7353515625
2659,111.71561431884766
2662,94.56330871582031
2663,113.22979736328125
2664,94.86138153076172
2665,103.48955535888672
