id,y
204,94.54828633034995
205,104.64735451798558
206,94.27119193702842
210,94.24372171960627
211,104.02369342776366
216,112.48873955926169
219,116.24750171149796
220,93.89709253026992
221,111.94814041669409
226,112.37228143656998
227,94.26746443187558
228,112.30924660127805
230,112.488500835877
231,94.339010734176
235,116.04535266744274
236,94.18708338463526
238,112.77698189180538
242,104.03460863072831
243,94.51004099450863
244,79.22261004176902
245,112.00249039686395
247,115.12948106186735
248,94.26395576615356
249,94.45885176038792
250,112.24960380952999
251,94.18708338463526
253,116.04535266744274
254,94.22838832817014
256,94.3630492647723
257,94.2823004020298
258,112.35724843278066
259,94.50454783044613
262,79.1006486724825
266,94.02570417796933
267,112.18076465648684
272,103.86731580579827
273,112.811452765881
275,95.14728447576162
276,112.79505960336496
279,94.54573318470946
280,104.3485453463791
283,94.28595797796096
285,112.2735067025964
288,112.811452765881
289,94.27339067949259
290,103.776311094106
291,94.58742881225707
292,111.86409500653784
293,111.89339285104275
296,96.04300972600576
297,112.44382769046993
298,116.28433873794525
299,94.57338704773983
304,93.96454636378026
305,90.99082734449021
306,94.20785212121761
307,111.99910867656021
311,108.95409400694594
313,112.37228143656998
314,94.04325679003907
316,94.3215746162695
324,94.3422940793624
327,94.40145006669962
329,93.98044983668065
330,112.47549518398682
337,104.29893808682166
338,94.23460660246056
339,104.16839148582542
340,94.34023582186936
343,94.44400318001487
345,116.12469850362885
346,94.19640816667561
347,113.77120754018338
349,113.06888154855798
350,94.07012064124311
352,112.42863678828346
353,94.00984460974897
354,78.68526042645408
357,94.20080103600245
358,112.57818536939423
362,113.23927106422084
364,114.84614583027147
365,103.88993131909324
366,94.49765003884605
367,112.46619455628212
368,94.30000536684263
370,78.31804045844531
373,94.65033851295615
377,94.08819775452307
378,112.38215599784564
382,103.8665340936362
384,112.33338127860736
390,94.345031640025
392,112.40526681057715
393,112.33679795161353
395,94.5217121627633
396,104.11126275161668
399,78.2381842270892
406,112.37228143656998
408,112.37228143656998
409,94.14231773992178
410,79.42749017214783
412,112.30825076958607
413,94.00037622065148
419,94.21845235535704
420,112.62962000214463
421,94.10767014186342
430,100.20880819195781
434,94.1872893782876
436,94.5985297080355
437,94.23761438928402
438,94.30677544907556
439,112.76222282808467
440,94.50239634118833
443,112.68531901891697
446,94.55398930276206
448,94.22615180641318
452,94.29593958580715
453,103.91426488542108
457,103.8441501833352
458,94.13766926886
459,113.92091962970451
460,103.81865432722905
462,103.94546704254101
464,103.86391966156383
465,116.24750171149796
467,114.97340703644468
471,112.00011966747317
472,78.71815648815097
473,94.08139233460119
475,94.57385624612145
480,94.58418250488401
488,112.63324028413936
490,111.99910867656021
491,104.10490149572354
492,78.29165703854491
493,94.25289988122738
497,93.89089240560556
498,112.43306183711158
499,94.5836751501477
500,103.76231404923944
501,94.13766926886
502,113.50191362398404
506,78.6985067855355
510,111.79331053922252
511,93.90922052527631
512,93.97323624415135
516,101.83401958482148
518,94.08819775452307
519,113.7568297199634
521,94.01811243304485
522,112.35071102975769
526,112.30275284803582
529,94.16188225342852
532,112.2058597834898
533,94.20572962144624
536,112.80999790093372
537,101.85086295913533
539,94.56062307068905
540,104.02083240481443
541,94.48313130105308
543,94.2446525057391
546,112.24741577998267
547,94.18551935875635
548,78.18238655291455
551,94.25289988122738
552,103.90013634988823
556,104.61542528001732
557,94.59288805505969
558,112.46619455628212
559,94.58070772669055
560,104.62339509660465
562,104.66363946061253
566,94.58987415993981
570,112.43306183711158
571,94.23761438928402
572,104.32688549530486
573,94.57338704773983
575,116.24750171149796
576,112.17922425166236
577,94.16913492346967
579,94.0798609376835
580,112.12964683931514
581,112.08056855097877
589,111.99910867656021
591,103.71398721931789
593,94.32760215210082
594,104.03464182961044
595,94.30914285421673
598,94.25133204065119
602,112.23107967455786
604,112.37782924857208
606,112.70804470267365
608,94.46265782082847
609,104.02369342776366
610,94.23484781027142
616,112.14448868787957
617,94.50730122292808
618,103.83015541798058
620,103.98491425887926
622,112.5267202843772
623,94.25044602477823
624,112.72737494939904
626,112.17103463447717
628,112.25422883270318
629,94.07332473125261
630,112.488500835877
637,94.46266791444455
638,104.00629771135627
643,94.56380081919824
645,94.58418250488401
646,115.16657479831281
648,94.69319142068198
652,94.58534217285279
653,94.23761438928402
654,112.43306183711158
656,112.21133255854713
657,94.21741344413695
659,94.23256902184545
660,103.79737221916747
663,94.0035673348101
664,112.34111839693233
666,103.59580044886204
668,112.17794817527113
669,94.16984269191798
671,94.56932438576987
675,94.38805097913792
677,94.47490868165119
678,112.09186190207777
679,104.19129787853188
682,94.49764905241173
685,103.796403286062
687,94.28979128381945
688,94.10526291651463
693,112.37819307883558
696,94.39480093543429
698,94.62033439087035
701,94.24845710305794
704,103.85859810954328
705,116.34286079013614
709,112.49420380488503
710,94.24756906915732
711,103.6863367518327
712,94.62686146462731
714,112.35015798361763
715,94.42878636862
716,112.02705782492933
717,94.06638877267224
720,115.89377750019824
721,94.10748486389807
724,104.60447251128457
725,94.62206540910014
726,113.64289256825955
728,112.41557031505666
731,94.48809751592344
734,104.01348936352682
738,94.12739758362463
745,112.38644844453977
746,94.05373577942541
751,79.45383460460604
754,94.46946090130777
756,94.39304928650549
758,94.1760653935697
759,113.30642238733867
761,116.18275598185359
766,94.42233081379025
767,112.38196002367695
768,94.29314940105323
769,112.67408433467841
770,94.61528825533111
771,78.27551415524412
772,104.43248306760071
773,94.26630472741877
774,112.21947008548946
776,112.3366390300722
777,94.25082087121761
780,116.64600164796997
782,103.9775040760281
787,103.87583735106159
788,94.59979848351537
792,94.19548195023557
793,112.28070102593372
798,94.61520498785735
800,94.32444542069457
806,112.02705782492933
809,112.36975840127762
811,114.64407199243979
812,93.8880012360748
814,116.01658070806732
816,103.73790062592033
817,94.59411257288195
818,108.31677012299185
820,112.84089801830325
823,94.17308873297132
829,94.28433683788144
830,113.31878355706291
831,93.79751585102028
834,112.00842249711286
839,94.44711153749694
841,79.02419612634728
844,104.06657042035518
845,94.20346750939112
848,94.01311508936618
850,94.62139018144059
851,103.89166280412225
852,94.15798065175048
854,94.4818576924233
855,94.51187049594162
856,105.11692996024624
859,103.74113305603302
861,112.21947008548946
864,94.53878473840511
865,112.21660906254024
866,94.36090331401628
867,94.26381630598135
869,94.53122058478021
871,94.04665459611897
872,112.02705782492933
882,103.7814937631031
883,94.27323984704769
885,94.58453739846519
888,94.44522129509954
893,112.02705782492933
901,112.09791201194105
903,104.0565377665466
904,94.61846900390746
905,103.99928878804062
910,94.62535071777465
911,112.14100205457879
914,112.67741428276966
918,113.23832576202398
921,94.1660401167395
928,94.28092793908178
929,103.95441552781419
932,94.25911107784447
933,104.27612071969551
934,94.62535071777465
935,112.15147150004654
937,78.84176158969112
939,94.64653754638793
940,103.83191292638281
941,94.29692530236996
942,103.92566389299526
943,94.58731818603637
944,103.91438424417534
947,112.02705782492933
949,112.39156281507684
951,112.09424047677518
952,94.43412191630281
953,104.0565377665466
954,78.70499643129864
957,112.3783307763027
959,94.31738576437195
960,114.39827920902476
963,116.01658070806732
965,112.02705782492933
967,103.79423569623006
971,94.39314870324195
972,78.70418537581688
973,94.52185712125939
974,112.33792054212762
975,94.1928504816975
978,115.7676961657258
980,112.4229948510276
981,94.61522651123168
984,112.77527271172474
986,94.62535071777465
988,94.28989164958838
989,112.12698886913333
990,104.15263005876092
992,112.09791201194105
996,94.28851739090962
999,113.01409183403919
1000,94.23491788892674
1001,112.21660906254024
1002,94.28989164958838
1003,112.3366390300722
1004,94.17477166489587
1008,111.99148222935139
1009,94.2125853509625
1010,106.18679636703516
1012,114.52932437224126
1013,94.2429050003754
1014,113.16913311285006
1015,94.06772119666303
1016,116.22470126819567
1019,93.97585394397966
1020,112.55070750640874
1021,94.62535071777465
1022,103.78461564318341
1024,94.62535071777465
1025,79.11014479518698
1027,94.62378669189575
1028,103.84486562269228
1029,94.099680236625
1030,94.53044880593589
1033,112.3656097651283
1036,94.2471843954259
1037,112.13262116468621
1038,94.22156386699479
1042,94.64653754638793
1043,103.64799101022413
1044,94.28927301965511
1045,112.07071739595577
1047,114.23313375741722
1050,94.28007578454769
1051,112.02705782492933
1054,94.17196721197523
1056,94.61522651123168
1057,94.22845759117823
1059,94.42631704569735
1062,100.47318468723678
1063,103.79527849616426
1064,94.61522651123168
1066,94.25605593603733
1070,104.13550537463782
1076,112.06568962495967
1077,98.29720142605629
1078,112.05536272296246
1080,112.45393426141013
1082,112.50361575494726
1083,94.44557224724798
1089,112.68836894669018
1091,94.44883381341009
1093,94.38491330949078
1097,94.57197941506675
1099,94.14553339148725
1101,94.62535071777465
1103,94.19333452809119
1104,111.93742796909747
1106,112.15681130608787
1109,94.12165159935134
1110,112.47512568239543
1111,94.24003116470882
1112,112.45388465299429
1114,94.23123087609034
1116,94.07415168160779
1117,112.44175278700067
1120,94.44708185869058
1124,112.33368364389781
1125,94.13112072815588
1126,112.36305176771356
1134,112.15332851488986
1137,94.46653384582676
1138,112.29801814483648
1144,112.03012484153089
1145,94.28428950035793
1146,94.15060540634396
1148,94.18698661971754
1150,94.43436200292336
1152,104.06812300214229
1153,94.64007557595542
1154,103.98826176909081
1155,94.64653754638793
1157,94.08626799907486
1162,94.64653754638793
1165,112.38046700677145
1166,94.2672339888833
1167,104.07361277687606
1168,94.60646612406649
1169,103.74113305603302
1171,116.22317561827865
1172,94.5511174576993
1173,103.74113305603302
1174,94.31983866075288
1176,94.62603014490344
1177,103.78151824934821
1178,94.29250025354183
1182,112.35557228487178
1186,94.62535071777465
1187,112.84058945445219
1188,94.46939105407871
1189,116.67886526491333
1191,104.00243306306291
1192,94.55828967657709
1197,111.91046738861138
1198,94.05652913595398
1200,78.80500800548495
1201,94.38965296350277
1203,94.50794110563439
1209,116.01658070806732
1214,103.7619723946853
1218,112.07088028944207
1222,94.39522696090597
1226,94.25922526940815
1228,94.3151374098492
1230,94.05912474071347
1232,78.79330748439597
1233,94.60904630895143
1236,113.9387844453273
1238,94.29482075237155
1241,112.0371591432887
1244,103.95722359293245
1246,94.44938368553298
1247,112.41745218390801
1250,112.53101572150567
1251,94.20888074956602
1254,113.19431559967046
1255,94.27240274835654
1256,112.02227335408698
1257,94.0361717072662
1258,94.25332165886726
1259,112.02705782492933
1260,94.64969526139508
1263,112.04627245505628
1267,78.62380837461495
1268,112.05550318196784
1271,94.64653754638793
1272,112.02705782492933
1274,104.02219733285231
1275,94.64653754638793
1276,112.02705782492933
1277,94.18318371643713
1279,94.15060540634396
1281,94.42470679908897
1282,94.46939105407871
1283,112.19283890620339
1285,112.73135911671497
1286,94.4792252181717
1289,112.31320511854364
1296,112.0460513677306
1299,94.43436200292336
1301,94.30762471863828
1306,94.30754279906597
1307,94.3182708201767
1308,94.05530144790382
1313,112.02705782492933
1314,94.37707028654259
1315,112.47512568239543
1316,94.1309299932926
1317,112.02705782492933
1319,94.00593964380954
1323,94.62535071777465
1324,103.76110768464494
1325,94.37283396325863
1328,104.60913483003208
1329,94.57110966409019
1330,112.21947008548946
1331,94.3232587067032
1332,103.88483174775149
1337,94.61783722762898
1338,112.08206980042274
1339,94.04862619647257
1340,112.36433129421972
1343,112.52405040946076
1347,103.83949085916925
1348,94.28303898537925
1349,103.86643966602476
1352,94.15561586647128
1354,94.89773847373942
1359,112.37836597484622
1360,94.62638068603637
1363,112.17121904929456
1364,94.40054586951632
1365,103.87558614299147
1366,94.27423011508225
1372,94.59328265705197
1375,103.65174415899102
1376,94.27898859582699
1378,94.23434100501407
1379,112.80105243584583
1380,94.63337696755698
1381,103.61769046659101
1384,114.06256340567964
1387,94.452128703173
1388,112.31971680677606
1392,78.69042813650107
1394,104.14112311686765
1395,94.53036869729331
1396,112.17121904929456
1398,94.27887957338561
1399,112.17121904929456
1400,94.43697302369439
1401,93.98138208105117
1403,94.15411119811452
1404,111.96375856765155
1406,112.17121904929456
1407,94.2817618807391
1408,112.16623246229364
1410,78.64569889888324
1412,112.17121904929456
1413,94.35208529016711
1415,94.36390046005084
1420,112.16623246229364
1422,112.06772172010614
1423,107.64661955485559
1424,112.16623246229364
1425,94.64846509781646
1426,78.64569889888324
1427,94.51066479948204
1429,94.63159277454608
1430,112.72578189891848
1431,94.86136533531169
1432,103.50495857674352
1434,112.90341709178958
1437,94.63377356933715
1438,104.00679072487411
1440,112.46082138911353
1441,112.19781548699606
1442,94.29250025354183
1444,112.18473566774699
1445,94.38627921786545
1446,104.03770437092034
1448,93.83080038508325
1453,94.1136700225072
1454,112.17121904929456
1455,94.56282166366412
1456,112.35694165349184
1458,112.17121904929456
1459,94.07319836487463
1461,94.31994986938598
1465,94.452128703173
1466,112.0796998695202
1469,94.62884498046996
1472,94.1136700225072
1474,94.21091437723794
1477,112.54560303584205
1479,112.16641696773996
1482,94.27424487388247
1483,78.84838789821433
1487,94.63337696755698
1488,112.45347124515743
1490,112.31139809053585
1492,111.88951807203095
1494,116.13787225382625
1496,103.91975638604927
1497,94.3785236862008
1499,94.42978690024609
1502,94.53063809734066
1507,112.6084757431033
1508,94.15561586647128
1509,112.08088001095285
1511,94.11458732370698
1512,112.25293535615185
1513,115.51223958257904
1514,104.14732433897485
1518,112.57767067680072
1519,94.10358564815346
1522,112.3180803016491
1524,78.86008460460604
1527,94.29250025354183
1529,94.33298306336096
1532,104.03742274391708
1536,112.40526744618924
1537,116.07768804933716
1539,105.47286721797036
1542,114.32975643363068
1543,94.27898859582699
1544,103.98949505430687
1545,78.63447355383454
1550,94.27898859582699
1551,112.2007226209067
1554,104.77845516243616
1556,103.97428678615994
1559,94.08292629203734
1560,78.98234862209128
1562,94.57657132414025
1566,94.25410007427851
1567,112.54534202974483
1569,104.63875937184531
1570,112.58878843392323
1571,112.12512260835813
1574,94.15561586647128
1578,104.02204393550593
1580,94.4471238203605
1583,112.33260178462135
1584,94.15561586647128
1585,112.36570679701043
1586,94.51633182862278
1587,112.35988290032614
1588,94.27759464119652
1590,114.87966993899428
1592,103.88608744261433
1596,111.9000734270664
1598,111.85373428876441
1599,94.28491663537777
1604,114.84620991305363
1606,103.55340152418044
1607,94.35208529016711
1608,103.77507912834716
1609,116.2381247047858
1611,94.25627640609576
1613,94.66950596535972
1616,94.53787354354694
1619,112.07302127739857
1620,94.29974859671074
1621,112.56089341200067
1622,94.25404086676264
1625,112.12043819506565
1627,116.2381247047858
1629,112.41964554682839
1634,94.64080065271594
1636,94.30666009110493
1638,103.9457018416889
1639,94.35114138368834
1641,94.50794110563439
1643,94.56052387917808
1644,103.85442903478105
1645,116.73845056193171
1646,94.31087102601133
1647,105.0163097068255
1648,94.62114704812339
1652,94.4471238203605
1653,112.4029460979433
1656,94.44474022887536
1658,94.28491663537777
1659,112.50522446528541
1661,94.3705241392993
1663,94.35208529016711
1664,112.47620446404684
1665,94.62387074197105
1666,103.97428678615994
1667,103.73060781019228
1668,78.5150656356035
1669,103.81079893510278
1670,94.5523871299105
1672,112.44069123164283
1674,113.15314348238246
1677,112.45347124515743
1678,94.47510059212425
1679,112.7632908090294
1680,94.5410527863085
1683,103.85698299889596
1686,103.60585271027972
1687,112.16764048135576
1689,112.46902138909567
1690,94.01853908237821
1691,115.9852152219959
1692,112.45629334345925
1693,94.15561586647128
1695,94.3178214044293
1696,94.1136700225072
1697,112.5002539147483
1700,103.97428678615994
1701,94.62884498046996
1702,112.40157754143942
1703,94.285864602913
1704,112.5088074702243
1706,94.53160829192717
1707,112.84099621892152
1708,94.62651051247886
1710,94.57667940637805
1711,103.84803697191492
1713,104.36385126165192
1717,103.87292115186636
1719,104.02204393550593
1720,94.27898859582699
1722,94.62363410400512
1725,103.97462838048438
1726,94.62494267190269
1727,103.97183554313045
1729,112.05863404510552
1730,94.34314158618164
1731,112.27959094902943
1733,103.97428678615994
1734,94.62149024414184
1735,112.14564072645379
1738,94.66950596535972
1742,94.53209182728759
1745,113.15314348238246
1747,94.63156867431762
1749,94.63286961282067
1751,94.62651051247886
1752,78.83022683596619
1753,104.47422250285234
1754,94.31087102601133
1755,94.61972445032336
1756,104.47904775385187
1758,112.532600745172
1759,94.54640838612548
1760,104.00695994133521
1761,112.44465547977657
1762,94.03826336731603
1763,112.09201439976634
1764,93.0586295076983
1766,94.68824363159301
1768,94.39820711855162
1769,78.64950215205707
1771,112.25199341670142
1772,94.30918874451719
1773,103.8348866344541
1774,94.89495273151486
1775,112.41707711331154
1777,112.50185474239817
1779,94.54640838612548
1780,104.5339460769861
1787,94.28032184778604
1788,94.22262321144248
1790,94.62114704812339
1796,112.55096489351436
1801,94.36911641902225
1803,94.56758857177856
1807,112.36030742421659
1809,113.84637752649884
1812,94.30371514481588
1813,112.8863618065408
1814,94.49412450338562
1815,112.44878188308155
1816,94.38297282191289
1818,93.9226692048248
1820,94.13465313782385
1821,113.54035626348771
1822,94.63936604226403
1825,94.5102660616473
1826,103.86881181322352
1828,94.59860218728355
1831,103.6679099124548
1836,112.35715405546057
1837,94.32957344948787
1841,94.21091437723794
1844,103.98813010721318
1848,94.2309773984542
1851,105.46244165034341
1852,94.56166586100397
1853,94.41587330042276
1854,112.13553255637464
1856,94.60828007424645
1859,113.03917995569806
1860,94.62651051247886
1861,78.78482149355028
1863,105.19644774373089
1865,94.26083949984516
1866,105.61275359293688
1867,94.29574192727378
1868,94.16222341190311
1872,94.35553586345394
1879,94.62020481789878
1880,103.71562053754491
1882,94.35801686951719
1885,103.84189587121041
1887,103.9199622044683
1888,94.20292272278868
1890,115.02304894731105
1894,94.60064231600998
1895,103.94054925272026
1896,94.70376194680503
1897,112.63998514251736
1900,112.62709515616359
1901,94.07020643627013
1902,112.54635720364354
1905,94.29767164312071
1906,112.02750137860815
1912,103.96599694871263
1915,94.62757850097779
1916,103.86127602776122
1917,94.57437123025231
1918,103.68663117001682
1920,78.98349830139007
1923,94.27062967062298
1924,103.65651829309449
1925,94.72571934426597
1930,116.27580699645247
1932,112.16403519666864
1933,94.31404243141318
1934,112.4440961571621
1935,94.06533125316463
1940,78.64569889888324
1941,94.28414283424522
1942,114.0863059495664
1943,94.07463392339416
1944,93.91914520636476
1945,112.39267664106103
1948,116.07768804933716
1949,93.970411863545
1952,94.26491424550048
1954,94.15561586647128
1955,112.19150101698114
1958,94.13129187179464
1959,78.7161308200445
1960,112.09201439976634
1963,94.65857304299645
1965,94.39657282434261
1968,103.83770004363913
1969,94.40054586951632
1971,94.57120121682456
1972,112.33866440809442
1973,94.24858356653604
1975,94.18498155739621
1977,94.39236304383908
1978,94.36385757166438
1979,112.18734377463636
1981,94.18152367905603
1982,112.74518344921145
1987,112.38358829540286
1988,94.24855731915157
1993,94.5929318906242
1997,94.21422324806358
1999,94.62651051247886
2001,94.66735829079917
2002,113.18537481662027
2003,94.47886729829796
2004,78.28085298082533
2006,112.46578271111716
2007,94.53300748136681
2009,104.27806527411035
2010,94.62363410400512
2013,94.525055379028
2018,78.61161444567308
2022,103.79804948386312
2024,113.56579226096449
2025,94.37550626066368
2026,103.6854279055922
2030,104.4759296700002
2031,94.29176369828267
2032,103.96599694871263
2033,94.62967289651206
2035,94.04626539623105
2036,113.67730854076419
2037,94.42241726885085
2040,94.59143338468712
2043,113.16669091113098
2044,108.95418260479222
2046,105.42772657977198
2054,112.25259474480707
2055,94.38965296350277
2056,104.57353119051146
2059,94.27109722962072
2060,94.07020643627013
2062,94.16547281409467
2063,112.3188946017281
2066,94.60064231600998
2067,112.14562747997317
2072,94.5260308670569
2073,112.31898249391887
2074,94.04581005474861
2075,112.47068078240623
2076,94.3567356221108
2080,94.14641429862914
2082,94.07020643627013
2085,112.05414896532761
2087,112.42188202894403
2091,112.4171022132702
2092,94.48687979798947
2093,104.57353119051146
2098,94.35241716882922
2101,112.09201439976634
2102,93.92112425243222
2103,78.64569889888324
2105,105.53444167277088
2106,94.62149024414184
2107,112.44509821088525
2110,94.38763880334652
2114,94.08199779902904
2115,114.0863059495664
2117,79.15958140417425
2118,94.23755635926328
2119,103.70049793786988
2120,94.59407020019651
2122,94.65814245936608
2123,112.39325447272203
2126,94.57120121682456
2127,103.88648439263432
2128,94.16464440819772
2129,114.61764399932866
2132,94.60433024543264
2135,103.96043240854108
2138,94.30918874451719
2139,116.27580699645247
2141,112.92340740064957
2142,94.31575083337583
2146,94.34738529885581
2151,112.91308468070099
2157,104.02487730774943
2159,113.29891801733027
2162,94.63055409158042
2164,115.89080990980499
2167,94.29230192577207
2168,112.092320026571
2171,94.22264080310126
2173,94.57185353005698
2174,104.0051275168663
2175,94.33727864708959
2178,94.65127552712731
2180,94.97512707975548
2185,112.33688394867784
2189,94.33266059157864
2190,112.20140712943146
2192,103.97283365843464
2194,113.10501041734179
2200,114.23470744679668
2201,94.47761226289757
2203,112.07146126192256
2204,94.45710844749587
2205,112.20911318241329
2209,112.3873909316452
2213,104.01077612923903
2214,94.30616996761164
2215,112.64354017937737
2216,94.47507364697262
2218,94.50334157654844
2219,104.06171419522032
2220,94.62653340066245
2222,94.01777035863626
2223,112.44830362641221
2225,112.31924753370087
2226,94.60345833800622
2230,94.34587086404136
2233,112.29893367972443
2234,112.35800867261688
2235,94.45710844749587
2236,78.7731643354819
2237,94.27145374978355
2240,113.71979595811771
2241,94.06995935155898
2248,104.03807317302076
2249,94.55315995549218
2250,112.72683133643764
2252,112.56005967002986
2253,94.45899290794509
2254,112.30459916151239
2256,79.06098878821828
2258,94.05558874622575
2259,112.87153003734622
2262,95.03684506681603
2265,94.65127552712731
2266,103.84436955877192
2269,94.33646369384887
2271,94.54111716371213
2273,94.48813924337585
2274,112.2485454682174
2275,94.47507364697262
2277,94.32224308465032
2279,94.43448347801345
2280,78.85366980281282
2282,94.97512707975548
2283,103.91376702255455
2288,94.27567351156324
2289,112.84616517387198
2291,94.60176075661948
2292,116.15669574015436
2297,94.65894208219689
2298,103.88984137858641
2299,94.55775965994933
2300,112.76256595513294
2301,94.42613515402039
2304,94.36879468946385
2305,103.70374246313919
2306,95.03684506681603
2308,94.23460759827697
2309,112.80032001397083
2311,94.71395087646606
2312,103.98448237526472
2316,103.83486234936667
2321,103.82899229339976
2322,112.08290536126364
2325,103.73912916154538
2326,94.27181503285398
2329,116.15669574015436
2330,94.27597311561007
2331,103.75800129483179
2332,112.21985500540802
2333,95.03684506681603
2334,103.9836554087816
2335,112.05187393957914
2337,112.16740833184193
2338,94.19751694706154
2340,112.21985500540802
2342,94.50846803747687
2345,94.0642312623322
2349,94.3322769944734
2351,79.17528622505165
2352,94.59422672951987
2354,112.11801508462725
2355,114.87055525275605
2357,112.30580835523406
2358,94.08548061763256
2360,94.65452946389487
2361,112.11801508462725
2364,94.33234673439998
2366,94.73468416712024
2369,104.15194108922441
2370,94.27750250917111
2371,112.21894329276154
2373,114.91469374554126
2374,94.27986380677854
2376,112.37700527396271
2378,111.67887215725682
2382,94.52223638470126
2383,94.47618779684265
2386,103.766311499464
2387,94.54946408537072
2389,94.53041869509167
2390,111.77159219818142
2392,94.2209695252008
2398,112.23773067679474
2399,94.61643208230308
2400,94.44939182513446
2401,112.2188013986935
2402,94.21642355461393
2404,94.13534363462503
2407,111.78494564173322
2408,112.47854869293218
2409,112.89548145195911
2412,79.31390658705331
2413,94.55405685414306
2415,94.43915407900084
2420,111.05255427994213
2422,94.40438500565571
2423,103.82991482359401
2426,94.93001164162925
2432,94.28577682484618
2434,94.45260938726133
2435,94.62698016153374
2436,112.51194256033966
2438,111.94573030868007
2440,112.17023889862901
2443,94.26507077482384
2444,94.12542006581123
2447,104.03939687297193
2450,94.21520850282346
2454,94.29241499028868
2455,112.41417535895684
2459,95.03684506681603
2460,112.49622744162855
2463,94.31708274513389
2465,94.22403097701925
2468,78.64678385547063
2469,94.47940093844277
2474,94.01700951314601
2478,94.27971256936362
2480,93.9494370912947
2481,113.44631268175053
2489,94.99476132658165
2490,104.9511962431143
2492,94.0736756511682
2496,95.03684506681603
2497,112.86396442315052
2500,94.5997275229769
2505,95.00680438858578
2507,93.93564829544479
2508,112.18525988041134
2509,94.54532259485461
2510,78.45266829310154
2513,94.25010741048902
2515,94.99476132658165
2518,94.47366628195007
2519,112.76847939602636
2520,94.47366628195007
2521,112.73793826958607
2523,112.0394682697681
2525,94.3362042944348
2529,112.15137314692603
2530,94.44030470604079
2533,112.17034073604206
2535,93.92394878349242
2538,103.75997008259807
2544,111.53695016937283
2553,112.3048938974083
2556,94.31888048891295
2558,94.3337538726457
2559,114.57738990671368
2560,94.31438817689023
2561,112.28778016126824
2562,94.40883724857783
2563,112.15312229058216
2564,94.32610896289063
2565,112.24155681815216
2567,104.01794595769684
2572,94.28202890954769
2575,94.62967289651206
2576,112.74420040335724
2577,94.16089704906308
2578,94.62450398171714
2579,112.27979534354279
2580,94.03703929862914
2582,112.42927966973255
2583,94.45686635519226
2587,94.34487891601684
2589,112.25512455028567
2590,94.10850573583193
2591,112.11113190547096
2594,94.20166139376934
2597,94.27750250917111
2598,103.89152788325984
2599,94.42341431468208
2600,103.48949563225341
2602,113.12029205662282
2603,94.28202890954769
2604,104.03800516445838
2606,112.13050220531497
2607,78.6830177298429
2608,94.45953135320305
2613,112.14299684940548
2614,94.49249204283343
2615,112.78642528739044
2617,112.37888155379726
2620,94.36684959578966
2623,113.02391205969283
2624,94.28316532089504
2627,112.14299684940548
2629,78.6830177298429
2630,94.48884227736076
2632,94.6640080055357
2636,94.14632790587731
2639,94.22269259375217
2640,104.14489582045223
2642,112.10911393061744
2644,103.76939373497993
2646,112.03540073296497
2647,94.15120308898278
2649,94.33507527077964
2650,107.73839062796341
2652,103.89438890620906
2653,103.60784410640437
2655,108.10869218111281
2657,112.1152664423744
2659,112.06459748304559
2662,94.48200902487
2663,113.71979595811771
